epoch,batch,train_batch_loss
0,0,0.6931977868080139
0,1,0.7059205770492554
0,2,0.7059458494186401
0,3,0.7235622406005859
0,4,0.7141719460487366
0,5,0.6974117159843445
0,6,0.7230902910232544
0,7,0.7027827501296997
0,8,0.7351259589195251
0,9,0.6496866941452026
0,10,0.7290662527084351
0,11,0.6988362073898315
0,12,0.6996175646781921
0,13,0.7144148945808411
0,14,0.6620102524757385
0,15,0.7139609456062317
0,16,0.6995378136634827
0,17,0.6955084800720215
0,18,0.7004920840263367
0,19,0.694269061088562
1,0,0.6779922246932983
1,1,0.635011613368988
1,2,0.6749178171157837
1,3,0.7304601073265076
1,4,0.7049285173416138
1,5,0.6682761907577515
1,6,0.747168242931366
1,7,0.5623072981834412
1,8,0.6725577116012573
1,9,0.7114859819412231
1,10,0.7503604292869568
1,11,0.7880011796951294
1,12,0.7108200192451477
1,13,0.7807394862174988
1,14,0.7041814923286438
1,15,0.6895803809165955
1,16,0.6790653467178345
1,17,0.6569734811782837
1,18,0.6957315802574158
1,19,0.759122908115387
2,0,0.6223070025444031
2,1,0.6611690521240234
2,2,0.6601420640945435
2,3,0.7713189721107483
2,4,0.6135517954826355
2,5,0.8847265243530273
2,6,0.6077286005020142
2,7,0.7529866695404053
2,8,0.7016879320144653
2,9,0.5854835510253906
2,10,0.6549249887466431
2,11,0.7255529165267944
2,12,0.652729868888855
2,13,0.7143964767456055
2,14,0.7381592988967896
2,15,0.6713656187057495
2,16,0.6951152086257935
2,17,0.6684972047805786
2,18,0.6712486743927002
2,19,0.6748608350753784
3,0,0.6898961663246155
3,1,0.6747046113014221
3,2,0.6950918436050415
3,3,0.6711918711662292
3,4,0.6495174765586853
3,5,0.6086443662643433
3,6,0.7107504606246948
3,7,0.6605389714241028
3,8,0.6102067232131958
3,9,0.6266854405403137
3,10,0.6426849365234375
3,11,0.675241231918335
3,12,0.6138910055160522
3,13,0.6663955450057983
3,14,0.6950019001960754
3,15,0.7193933129310608
3,16,0.7068485021591187
3,17,0.6402450799942017
3,18,0.6691078543663025
3,19,0.639389157295227
4,0,0.6504161953926086
4,1,0.6618623733520508
4,2,0.6869587898254395
4,3,0.5684813261032104
4,4,0.5818389654159546
4,5,0.6534111499786377
4,6,0.5647789239883423
4,7,0.5657421350479126
4,8,0.817919135093689
4,9,0.8045989274978638
4,10,0.608904242515564
4,11,0.6838023066520691
4,12,0.6691241264343262
4,13,0.6617244482040405
4,14,0.6133304238319397
4,15,0.5874851942062378
4,16,0.518657386302948
4,17,0.6445643305778503
4,18,0.6547600030899048
4,19,0.6670008897781372
5,0,0.617170512676239
5,1,0.6694564819335938
5,2,0.6372838616371155
5,3,0.6806545257568359
5,4,0.6575341820716858
5,5,0.6139904260635376
5,6,0.5675338506698608
5,7,0.587005078792572
5,8,0.5708087682723999
5,9,0.5957083106040955
5,10,0.5762424468994141
5,11,0.5399728417396545
5,12,0.543363094329834
5,13,0.5399616956710815
5,14,0.5531800389289856
5,15,0.5736943483352661
5,16,0.573379397392273
5,17,0.4995337426662445
5,18,0.7158961892127991
5,19,0.6936247944831848
6,0,0.6078435182571411
6,1,0.5239433646202087
6,2,0.6194010972976685
6,3,0.523653507232666
6,4,0.6552095413208008
6,5,0.5287779569625854
6,6,0.6890826225280762
6,7,0.6653237342834473
6,8,0.5278834104537964
6,9,0.5718604326248169
6,10,0.4849621653556824
6,11,0.465137779712677
6,12,0.4642590880393982
6,13,0.4603427052497864
6,14,0.5054694414138794
6,15,0.5577677488327026
6,16,0.7267400622367859
6,17,0.49011626839637756
6,18,0.56388258934021
6,19,0.4760366380214691
7,0,0.49460816383361816
7,1,0.46255940198898315
7,2,0.40902265906333923
7,3,0.44559311866760254
7,4,0.4633360505104065
7,5,0.5131598711013794
7,6,0.4098823666572571
7,7,0.4125588834285736
7,8,0.5381852388381958
7,9,0.5222635269165039
7,10,0.4548240602016449
7,11,0.5029935836791992
7,12,0.4065827429294586
7,13,0.4657951295375824
7,14,0.5197266936302185
7,15,0.4012020230293274
7,16,0.395783394575119
7,17,0.3719005882740021
7,18,0.3702937066555023
7,19,0.44251537322998047
8,0,0.44511595368385315
