epoch,batch,train_batch_loss
0,0,0.6846181750297546
0,1,0.6892817616462708
0,2,0.6899131536483765
0,3,0.6885931491851807
0,4,0.6980966329574585
0,5,0.6825658679008484
0,6,0.6930697560310364
0,7,0.680984616279602
0,8,0.6836782693862915
0,9,0.6793384552001953
0,10,0.6795544624328613
0,11,0.6827866435050964
0,12,0.6778392791748047
0,13,0.6901569962501526
0,14,0.6626452207565308
0,15,0.6901868581771851
0,16,0.6928229331970215
0,17,0.6796020269393921
0,18,0.6569953560829163
0,19,0.6707566380500793
1,0,0.6818572878837585
1,1,0.6868759393692017
1,2,0.6728658676147461
1,3,0.6685535311698914
1,4,0.6651387810707092
1,5,0.6670968532562256
1,6,0.6756695508956909
1,7,0.673393726348877
1,8,0.6700636148452759
1,9,0.6689713597297668
1,10,0.6773452758789062
1,11,0.6810986995697021
1,12,0.6703783273696899
1,13,0.6648314595222473
1,14,0.6568937301635742
1,15,0.6460340023040771
1,16,0.6440693736076355
1,17,0.6751987934112549
1,18,0.6594662666320801
1,19,0.6861971616744995
2,0,0.6330509185791016
2,1,0.6343743801116943
2,2,0.6247445344924927
2,3,0.6698554158210754
2,4,0.6069256067276001
2,5,0.7460358738899231
2,6,0.5900307893753052
2,7,0.6652080416679382
2,8,0.6659899950027466
2,9,0.5790494084358215
2,10,0.6177955865859985
2,11,0.7033075094223022
2,12,0.6242389678955078
2,13,0.6948127746582031
2,14,0.7103920578956604
2,15,0.642308235168457
2,16,0.743297815322876
2,17,0.6243637204170227
2,18,0.6938184499740601
2,19,0.6643221974372864
3,0,0.588211178779602
3,1,0.6594339609146118
3,2,0.6332495212554932
3,3,0.6422805786132812
3,4,0.6395590901374817
3,5,0.6454554200172424
3,6,0.6241446733474731
3,7,0.6379621028900146
3,8,0.6456926465034485
3,9,0.6179131865501404
3,10,0.6346322298049927
3,11,0.66572105884552
3,12,0.6599237322807312
3,13,0.6320522427558899
3,14,0.6246767044067383
3,15,0.625511646270752
3,16,0.6554802060127258
3,17,0.621493935585022
3,18,0.6106624007225037
3,19,0.6352591514587402
4,0,0.6573275327682495
4,1,0.6364167928695679
4,2,0.6399348974227905
4,3,0.5662793517112732
4,4,0.5884367227554321
4,5,0.5859135985374451
4,6,0.5588143467903137
4,7,0.6131341457366943
4,8,0.7015807628631592
4,9,0.6719160676002502
4,10,0.5798571109771729
4,11,0.6202553510665894
4,12,0.6831451058387756
4,13,0.6857482194900513
4,14,0.5219300389289856
4,15,0.6257050633430481
4,16,0.7063478231430054
4,17,0.5802871584892273
4,18,0.6267627477645874
