epoch,batch,train_batch_loss
0,0,0.7056987881660461
0,1,0.6853137612342834
0,2,0.6878299117088318
0,3,0.6765344738960266
0,4,0.7235291004180908
0,5,0.6780086755752563
0,6,0.7288147211074829
0,7,0.6963382959365845
0,8,0.6826176643371582
0,9,0.6769759654998779
0,10,0.689453125
0,11,0.6745387315750122
0,12,0.6702437400817871
0,13,0.6866037249565125
0,14,0.6892895698547363
0,15,0.6828169822692871
0,16,0.6739867329597473
0,17,0.6652761697769165
0,18,0.6653372049331665
0,19,0.6603830456733704
1,0,0.6619913578033447
1,1,0.6667798757553101
1,2,0.6562901735305786
1,3,0.6759784817695618
1,4,0.6757816672325134
1,5,0.6471800804138184
1,6,0.6505206823348999
1,7,0.6752484440803528
1,8,0.6798349618911743
1,9,0.6323234438896179
1,10,0.6383792161941528
1,11,0.5756425261497498
1,12,0.681922435760498
1,13,0.6742712259292603
1,14,0.6824328303337097
1,15,0.6509114503860474
1,16,0.6192973852157593
1,17,0.6130720973014832
1,18,0.6058248281478882
1,19,0.586896538734436
2,0,0.6084275841712952
2,1,0.6235674619674683
2,2,0.6275686025619507
2,3,0.6735675930976868
2,4,0.5766193866729736
2,5,0.6052417159080505
2,6,0.5125459432601929
2,7,0.5688961148262024
2,8,0.5364570021629333
2,9,0.6075255274772644
2,10,0.5516317486763
2,11,0.618815541267395
2,12,0.6376482248306274
2,13,0.5212544202804565
2,14,0.5950264930725098
2,15,0.6341317892074585
2,16,0.5478070974349976
2,17,0.5572392344474792
2,18,0.5540715456008911
2,19,0.5642300844192505
3,0,0.5087798833847046
3,1,0.45033249258995056
3,2,0.4378124177455902
3,3,0.6797468066215515
3,4,0.5348625183105469
3,5,0.6922752261161804
3,6,0.49048537015914917
3,7,0.4750727713108063
3,8,0.505619466304779
3,9,0.5420194864273071
3,10,0.48230472207069397
3,11,0.6134675145149231
3,12,0.5813310742378235
3,13,0.4941008687019348
3,14,0.47583866119384766
3,15,0.6031302809715271
3,16,0.4423243999481201
3,17,0.4477629065513611
3,18,0.4729245603084564
3,19,0.47627195715904236
4,0,0.5212951898574829
4,1,0.5017019510269165
4,2,0.5964645743370056
4,3,0.38735923171043396
4,4,0.4822339117527008
4,5,0.4137205183506012
4,6,0.41262751817703247
4,7,0.4188668727874756
4,8,0.3940369486808777
4,9,0.5436984896659851
4,10,0.6123892068862915
4,11,0.384306401014328
4,12,0.6384414434432983
4,13,0.3419235348701477
4,14,0.3466476798057556
4,15,0.41078370809555054
4,16,0.6203042268753052
4,17,0.4654165208339691
4,18,0.446999728679657
4,19,0.7922672629356384
5,0,0.5151739716529846
5,1,0.3226098418235779
5,2,0.43656057119369507
5,3,0.32429391145706177
5,4,0.5126983523368835
5,5,0.359906941652298
5,6,0.34310224652290344
5,7,0.4967420697212219
5,8,0.3946283757686615
5,9,0.5492048263549805
5,10,0.27486374974250793
5,11,0.32368797063827515
5,12,0.47728800773620605
5,13,0.3355587124824524
5,14,0.38107094168663025
5,15,0.2558947503566742
5,16,0.45532888174057007
5,17,0.39396601915359497
5,18,0.3198622167110443
5,19,0.3483973443508148
6,0,0.6609303951263428
6,1,0.31388038396835327
6,2,0.4671253263950348
6,3,0.4591558575630188
6,4,0.2553945779800415
6,5,0.20876696705818176
6,6,0.21280094981193542
6,7,0.6029239296913147
6,8,0.5215445756912231
6,9,0.40859612822532654
6,10,0.7066835761070251
6,11,0.27756306529045105
6,12,0.20729386806488037
6,13,0.4447329044342041
6,14,0.3252532184123993
6,15,0.2610251307487488
6,16,0.1727779507637024
6,17,0.3971351981163025
6,18,0.1640135794878006
6,19,0.5928804874420166
7,0,0.21680887043476105
7,1,0.6817737817764282
7,2,0.3114786148071289
7,3,0.5281628370285034
7,4,0.20202620327472687
7,5,0.34516429901123047
7,6,0.14943253993988037
7,7,0.4318069517612457
7,8,0.6291766166687012
7,9,0.6618353128433228
7,10,0.14135701954364777
7,11,0.31088748574256897
7,12,0.5084158778190613
7,13,0.2284359633922577
7,14,0.23265130817890167
7,15,0.5310876369476318
7,16,0.38153085112571716
7,17,0.33699923753738403
7,18,0.33343660831451416
7,19,0.27187857031822205
8,0,0.744236946105957
8,1,0.2675085663795471
8,2,0.19502103328704834
8,3,0.622538685798645
8,4,0.28926151990890503
8,5,0.6607756614685059
8,6,0.2934975028038025
8,7,0.2928394079208374
8,8,0.35796499252319336
8,9,0.3993874490261078
8,10,0.26248490810394287
8,11,0.24426941573619843
8,12,0.31281042098999023
8,13,0.2960203289985657
8,14,0.22727005183696747
8,15,0.6039678454399109
8,16,0.6127496957778931
8,17,0.4625266492366791
8,18,0.16914184391498566
8,19,0.17798952758312225
9,0,0.4604378640651703
9,1,0.11996080726385117
9,2,0.37698501348495483
9,3,0.3325388431549072
9,4,0.1566981077194214
