epoch,batch,train_batch_loss
20,0,0.03839794546365738
20,1,0.016327522695064545
20,2,0.02561887726187706
20,3,0.020960450172424316
20,4,0.03174849972128868
20,5,0.13466280698776245
20,6,0.006520215421915054
20,7,0.008180410601198673
20,8,0.025571290403604507
20,9,0.027337606996297836
21,0,0.06373374909162521
21,1,0.021654900163412094
21,2,0.02916807308793068
21,3,0.032155197113752365
21,4,0.0227386262267828
21,5,0.027073467150330544
21,6,0.09062393009662628
21,7,0.03728588670492172
21,8,0.021161647513508797
21,9,0.017185773700475693
22,0,0.11375346034765244
22,1,0.04403240978717804
22,2,0.01675698347389698
22,3,0.035463690757751465
22,4,0.018734434619545937
22,5,0.03070727363228798
22,6,0.03289325535297394
22,7,0.022939957678318024
22,8,0.020457569509744644
22,9,0.021647859364748
23,0,0.015964407473802567
23,1,0.03406504541635513
23,2,0.009180469438433647
23,3,0.05271948128938675
23,4,0.036112524569034576
23,5,0.02560294046998024
23,6,0.10899072885513306
23,7,0.01636309176683426
23,8,0.022829368710517883
23,9,0.016588084399700165
24,0,0.007764691952615976
24,1,0.0139390230178833
24,2,0.03529529273509979
24,3,0.08782143890857697
24,4,0.026001101359725
24,5,0.01623518578708172
24,6,0.047983475029468536
24,7,0.020348673686385155
24,8,0.0418320894241333
24,9,0.02482457086443901
25,0,0.012820737436413765
25,1,0.030947845429182053
25,2,0.03337604179978371
25,3,0.00669454550370574
25,4,0.02435382455587387
25,5,0.12012016773223877
25,6,0.032206498086452484
25,7,0.013891358859837055
25,8,0.013296589255332947
25,9,0.029894370585680008
26,0,0.023809554055333138
26,1,0.023245448246598244
26,2,0.08278614282608032
26,3,0.034963153302669525
26,4,0.020651305094361305
26,5,0.0314655527472496
26,6,0.027689794078469276
26,7,0.009516111575067043
26,8,0.03997482359409332
26,9,0.031364068388938904
27,0,0.09503541886806488
27,1,0.03263462334871292
27,2,0.05924949795007706
27,3,0.03669270873069763
27,4,0.018469728529453278
27,5,0.00842283945530653
27,6,0.03135485202074051
27,7,0.023728467524051666
27,8,0.023013174533843994
27,9,0.013326821848750114
28,0,0.08924218267202377
28,1,0.05839573219418526
28,2,0.012750327587127686
28,3,0.03356480225920677
28,4,0.011700392700731754
28,5,0.025103142485022545
28,6,0.012538967654109001
28,7,0.02901819348335266
28,8,0.03423701599240303
28,9,0.03309319168329239
29,0,0.023289378732442856
29,1,0.056168485432863235
29,2,0.023281697183847427
29,3,0.09619666635990143
29,4,0.044795408844947815
29,5,0.015974408015608788
29,6,0.0397859588265419
29,7,0.018199054524302483
29,8,0.01612718589603901
29,9,0.009582812897861004
