epoch,batch,train_batch_loss
0,0,0.6833358407020569
0,1,0.6728678941726685
0,2,0.765238344669342
0,3,0.6717049479484558
0,4,0.7204146385192871
0,5,0.7373892068862915
0,6,0.6906941533088684
0,7,0.6653038263320923
0,8,0.6346562504768372
0,9,0.6646395921707153
0,10,0.7027069926261902
0,11,0.7300959229469299
0,12,0.689143180847168
0,13,0.6948244571685791
0,14,0.6848996877670288
0,15,0.7222179174423218
0,16,0.6733083128929138
0,17,0.7143829464912415
0,18,0.6448778510093689
0,19,0.7081590890884399
1,0,0.6967560648918152
1,1,0.7307658791542053
1,2,0.6615480184555054
1,3,0.6693436503410339
1,4,0.7556024789810181
1,5,0.6905590891838074
1,6,0.7263938784599304
1,7,0.6700071096420288
1,8,0.6852205395698547
1,9,0.6667379140853882
1,10,0.6683920621871948
1,11,0.6944635510444641
1,12,0.7165468335151672
1,13,0.6218191385269165
1,14,0.6926674842834473
1,15,0.6921438574790955
1,16,0.6707419753074646
1,17,0.67035973072052
1,18,0.693933367729187
1,19,0.7127643823623657
2,0,0.7228565216064453
2,1,0.6612945795059204
2,2,0.6518898010253906
2,3,0.6888753771781921
2,4,0.6411155462265015
2,5,0.6802806854248047
2,6,0.7043665647506714
2,7,0.6950886845588684
2,8,0.6941379308700562
2,9,0.7040959596633911
2,10,0.6838841438293457
2,11,0.6661885976791382
2,12,0.6723686456680298
2,13,0.6727234125137329
2,14,0.7173941135406494
2,15,0.6487768888473511
2,16,0.6501438021659851
2,17,0.6632702946662903
2,18,0.7500800490379333
2,19,0.646745502948761
3,0,0.6452969312667847
3,1,0.6939781308174133
3,2,0.7334662675857544
3,3,0.6729363203048706
3,4,0.6790189146995544
3,5,0.7346595525741577
3,6,0.7169593572616577
3,7,0.7101832628250122
3,8,0.7053099274635315
3,9,0.652807354927063
3,10,0.7039452791213989
3,11,0.7288243770599365
3,12,0.6831966638565063
3,13,0.6891379952430725
3,14,0.6828213930130005
3,15,0.6592298746109009
3,16,0.6442906856536865
3,17,0.6692433953285217
3,18,0.6414414048194885
3,19,0.6697475910186768
4,0,0.6649056077003479
4,1,0.711711049079895
4,2,0.642741322517395
4,3,0.7012497186660767
4,4,0.6637265086174011
4,5,0.6607277393341064
4,6,0.7047408819198608
4,7,0.6927124261856079
4,8,0.7148093581199646
4,9,0.6813063025474548
4,10,0.7078928351402283
4,11,0.6748815774917603
4,12,0.6921519041061401
4,13,0.7374087572097778
4,14,0.6809517741203308
4,15,0.6699886322021484
4,16,0.6792251467704773
4,17,0.674923837184906
4,18,0.6724557876586914
4,19,0.6771091222763062
5,0,0.659135639667511
5,1,0.7600932121276855
5,2,0.7060469388961792
5,3,0.7098211050033569
5,4,0.6866878271102905
5,5,0.6640481948852539
5,6,0.7286674976348877
5,7,0.671288788318634
5,8,0.6998056769371033
5,9,0.6629400253295898
5,10,0.6638572812080383
5,11,0.703329861164093
5,12,0.7035169005393982
5,13,0.6975013017654419
5,14,0.6635527014732361
5,15,0.6581868529319763
5,16,0.7205384969711304
5,17,0.6556547284126282
5,18,0.6650093793869019
5,19,0.6885608434677124
6,0,0.6575325727462769
6,1,0.672406792640686
6,2,0.6656643152236938
6,3,0.6704524755477905
6,4,0.6459449529647827
6,5,0.7125557661056519
6,6,0.6468571424484253
6,7,0.6443854570388794
6,8,0.6831681728363037
6,9,0.665873646736145
6,10,0.6533259153366089
6,11,0.6495605707168579
6,12,0.6636926531791687
6,13,0.642735481262207
6,14,0.6667591333389282
6,15,0.6620309352874756
6,16,0.6443974375724792
6,17,0.6634184122085571
6,18,0.6395959258079529
6,19,0.7262303233146667
7,0,0.6644349694252014
7,1,0.6877883672714233
7,2,0.6327788829803467
7,3,0.6590157747268677
7,4,0.6393730640411377
7,5,0.6664890646934509
7,6,0.6775321960449219
7,7,0.6520705223083496
7,8,0.6350357532501221
7,9,0.6149020195007324
7,10,0.6282679438591003
7,11,0.6305937170982361
7,12,0.6265809535980225
7,13,0.6722773313522339
7,14,0.664857804775238
7,15,0.6456901431083679
7,16,0.6612638235092163
7,17,0.6348940134048462
7,18,0.6042879223823547
7,19,0.6504685282707214
8,0,0.6558416485786438
8,1,0.685202419757843
8,2,0.644318699836731
8,3,0.6296857595443726
8,4,0.6621514558792114
8,5,0.5713526606559753
8,6,0.6817477345466614
8,7,0.6855605840682983
8,8,0.5845953226089478
8,9,0.6235685348510742
8,10,0.6885703206062317
8,11,0.5987984538078308
8,12,0.6335569620132446
8,13,0.6185780763626099
8,14,0.703001856803894
8,15,0.6174295544624329
8,16,0.652713418006897
8,17,0.6321022510528564
8,18,0.6002448797225952
8,19,0.6683419346809387
9,0,0.6425763368606567
9,1,0.6298601627349854
9,2,0.6533862948417664
9,3,0.7053269147872925
9,4,0.6215038299560547
9,5,0.6208916902542114
9,6,0.6477259993553162
9,7,0.6461859941482544
9,8,0.6966501474380493
9,9,0.5796827673912048
9,10,0.620957612991333
9,11,0.5995196104049683
9,12,0.6884195804595947
9,13,0.6651055812835693
9,14,0.7129417061805725
9,15,0.6784808039665222
9,16,0.590338945388794
9,17,0.6013441681861877
9,18,0.6281464099884033
9,19,0.5999636650085449
10,0,0.6362471580505371
10,1,0.6789152026176453
10,2,0.6187154054641724
10,3,0.6299144625663757
10,4,0.6585284471511841
10,5,0.644254207611084
10,6,0.5920988321304321
10,7,0.62457275390625
10,8,0.5786203145980835
10,9,0.640203595161438
10,10,0.6142704486846924
10,11,0.5617951154708862
10,12,0.6792304515838623
10,13,0.6514054536819458
10,14,0.685350239276886
10,15,0.6515098810195923
10,16,0.6532225608825684
10,17,0.6616441607475281
10,18,0.7113606929779053
10,19,0.6315634250640869
11,0,0.6179523468017578
11,1,0.6234336495399475
11,2,0.6285709142684937
11,3,0.5820937752723694
11,4,0.6443052291870117
11,5,0.5836155414581299
11,6,0.6485733389854431
11,7,0.6566951870918274
11,8,0.6481455564498901
11,9,0.6737729907035828
11,10,0.6733077764511108
11,11,0.6489154696464539
11,12,0.6140112280845642
11,13,0.6025999188423157
11,14,0.6807748079299927
11,15,0.6294823884963989
11,16,0.6259861588478088
11,17,0.6422772407531738
11,18,0.588411808013916
11,19,0.6222890615463257
12,0,0.6183619499206543
12,1,0.6262884140014648
12,2,0.6139792203903198
12,3,0.6262693405151367
12,4,0.6511098742485046
12,5,0.6654201149940491
12,6,0.6265180110931396
12,7,0.6190946102142334
12,8,0.6475589275360107
12,9,0.6447367668151855
12,10,0.6182103753089905
12,11,0.6900162696838379
12,12,0.5272704362869263
12,13,0.7143762111663818
12,14,0.7348092794418335
12,15,0.6520037055015564
12,16,0.5413554310798645
12,17,0.6360946297645569
12,18,0.5783012509346008
12,19,0.5999929308891296
13,0,0.58582603931427
13,1,0.6612001657485962
13,2,0.5805652141571045
13,3,0.6365482211112976
13,4,0.6891738176345825
13,5,0.748052716255188
13,6,0.5899766683578491
13,7,0.578893780708313
13,8,0.6636568903923035
13,9,0.5675406455993652
13,10,0.5595941543579102
13,11,0.6502565741539001
13,12,0.7143313884735107
13,13,0.6370757818222046
13,14,0.5877799987792969
13,15,0.6099686026573181
13,16,0.58894944190979
13,17,0.7346473336219788
13,18,0.6051691770553589
13,19,0.656420886516571
14,0,0.6580055356025696
14,1,0.6345974802970886
14,2,0.6382147669792175
14,3,0.6343116760253906
14,4,0.6385110020637512
14,5,0.5617752075195312
14,6,0.6070929765701294
14,7,0.6455680131912231
14,8,0.6107851266860962
14,9,0.5805020332336426
14,10,0.6449652910232544
14,11,0.6303501129150391
14,12,0.7099345922470093
14,13,0.5765753388404846
14,14,0.635513424873352
14,15,0.6300824284553528
14,16,0.6289748549461365
14,17,0.6335653066635132
14,18,0.6894780397415161
14,19,0.5695903301239014
15,0,0.6231456995010376
15,1,0.5997548699378967
15,2,0.6224955320358276
15,3,0.6320058107376099
15,4,0.6379573941230774
15,5,0.5945004224777222
15,6,0.528586745262146
15,7,0.5426225066184998
15,8,0.6212964653968811
15,9,0.7550433874130249
15,10,0.6765913963317871
15,11,0.6174482107162476
15,12,0.6513357162475586
15,13,0.5670374035835266
15,14,0.6897688508033752
15,15,0.6931087970733643
15,16,0.6322451829910278
15,17,0.6158168911933899
15,18,0.6589533090591431
15,19,0.6686554551124573
16,0,0.7718007564544678
16,1,0.5601171255111694
16,2,0.6299036741256714
16,3,0.6845691800117493
16,4,0.5867092609405518
16,5,0.5758716464042664
16,6,0.6244556307792664
16,7,0.5986778736114502
16,8,0.6704353094100952
16,9,0.6585345268249512
16,10,0.6357171535491943
16,11,0.6137834191322327
16,12,0.5914853811264038
16,13,0.668967604637146
16,14,0.5136641263961792
16,15,0.6954286694526672
16,16,0.702483594417572
16,17,0.564534604549408
16,18,0.6735731363296509
16,19,0.6089709997177124
17,0,0.6412971019744873
17,1,0.6048740744590759
17,2,0.6658333539962769
17,3,0.5857528448104858
17,4,0.5991593599319458
17,5,0.6394895315170288
17,6,0.6291950345039368
17,7,0.5986371636390686
17,8,0.6030470132827759
17,9,0.6292953491210938
17,10,0.6551831960678101
17,11,0.6335504651069641
17,12,0.6700531840324402
17,13,0.6914476156234741
17,14,0.6300836801528931
17,15,0.6981320977210999
17,16,0.5574530959129333
17,17,0.6905407905578613
17,18,0.5885554552078247
17,19,0.6063050031661987
18,0,0.6337534189224243
18,1,0.5311110019683838
18,2,0.6833182573318481
18,3,0.6221159100532532
18,4,0.601836085319519
18,5,0.6081165075302124
18,6,0.5913010835647583
18,7,0.6635070443153381
18,8,0.6502286791801453
18,9,0.6380165219306946
18,10,0.6094073057174683
18,11,0.6061184406280518
18,12,0.6374944448471069
18,13,0.6866391897201538
18,14,0.6418325304985046
18,15,0.6889516711235046
18,16,0.6735674142837524
18,17,0.6151906251907349
18,18,0.5066081285476685
18,19,0.6267443895339966
19,0,0.6520015001296997
19,1,0.5431191325187683
19,2,0.6568321585655212
19,3,0.7184852361679077
19,4,0.6140214204788208
19,5,0.600147545337677
19,6,0.5922701954841614
19,7,0.6292275190353394
19,8,0.6056187748908997
19,9,0.6870500445365906
19,10,0.6426821947097778
19,11,0.5204342603683472
19,12,0.5858072638511658
19,13,0.565426230430603
19,14,0.7283948659896851
19,15,0.7125917673110962
19,16,0.667201578617096
19,17,0.6349906921386719
19,18,0.6195117235183716
19,19,0.5490172505378723
