epoch,batch,train_batch_loss
0,0,0.15117864310741425
0,1,0.11831168830394745
0,2,0.18004286289215088
0,3,0.27334874868392944
0,4,0.10883589088916779
0,5,0.12765668332576752
0,6,0.12238919734954834
0,7,0.2056599110364914
0,8,0.14533250033855438
0,9,0.20183739066123962
1,0,0.11313045024871826
1,1,0.14842763543128967
1,2,0.0915684625506401
1,3,0.24082358181476593
1,4,0.11054603010416031
1,5,0.18899738788604736
1,6,0.1280323565006256
1,7,0.1457730233669281
1,8,0.1882823407649994
1,9,0.09681306034326553
2,0,0.06752219051122665
2,1,0.24119937419891357
2,2,0.12225344032049179
2,3,0.13130393624305725
2,4,0.1893787682056427
2,5,0.15380612015724182
2,6,0.028757059946656227
2,7,0.1435863971710205
2,8,0.1680058091878891
2,9,0.12626639008522034
3,0,0.1153990775346756
3,1,0.10343154519796371
3,2,0.13940121233463287
3,3,0.0943511575460434
3,4,0.2326161414384842
3,5,0.16877242922782898
3,6,0.19200164079666138
3,7,0.06527079641819
3,8,0.07116638123989105
3,9,0.10965757071971893
4,0,0.12571589648723602
4,1,0.1267469823360443
4,2,0.08660292625427246
4,3,0.127350315451622
4,4,0.1389068067073822
4,5,0.10974358022212982
4,6,0.11992963403463364
4,7,0.1482802927494049
4,8,0.11574665457010269
4,9,0.10448558628559113
5,0,0.08287745714187622
5,1,0.12480894476175308
5,2,0.12752166390419006
5,3,0.17663320899009705
5,4,0.03370315581560135
5,5,0.174732968211174
5,6,0.07406536489725113
5,7,0.1286374181509018
5,8,0.10760406404733658
5,9,0.11116392910480499
6,0,0.18197008967399597
6,1,0.07207426428794861
6,2,0.13231216371059418
6,3,0.08062813431024551
6,4,0.06192654371261597
6,5,0.10772297531366348
6,6,0.05878341943025589
6,7,0.11407675594091415
6,8,0.11379144340753555
6,9,0.1493414342403412
7,0,0.11749966442584991
7,1,0.10290312767028809
7,2,0.054306287318468094
7,3,0.1000954657793045
7,4,0.08738608658313751
7,5,0.0973183661699295
7,6,0.1851174533367157
7,7,0.061840515583753586
7,8,0.12346620857715607
7,9,0.0801319032907486
8,0,0.10133252292871475
8,1,0.07676047831773758
8,2,0.06259743124246597
8,3,0.11517522484064102
8,4,0.18414726853370667
8,5,0.08928477764129639
8,6,0.06528818607330322
8,7,0.12168526649475098
8,8,0.08003870397806168
8,9,0.06699129194021225
9,0,0.12608174979686737
9,1,0.11875523626804352
9,2,0.03698671981692314
9,3,0.1832202672958374
9,4,0.08392976224422455
9,5,0.08305065333843231
9,6,0.05717804282903671
9,7,0.08000743389129639
9,8,0.05547035485506058
9,9,0.06719359010457993
10,0,0.07862658053636551
10,1,0.07214300334453583
10,2,0.05562569573521614
10,3,0.03838830068707466
10,4,0.09759268909692764
10,5,0.06492503732442856
10,6,0.05402875691652298
10,7,0.06485883891582489
10,8,0.20675913989543915
10,9,0.11589113622903824
11,0,0.12274833023548126
11,1,0.10090867429971695
11,2,0.09453161060810089
