epoch,batch,train_batch_loss
0,0,0.6356641054153442
0,1,0.551028847694397
0,2,0.6708563566207886
0,3,0.8115862011909485
0,4,0.6232458353042603
0,5,0.7183554172515869
0,6,0.7195228934288025
0,7,0.7649916410446167
0,8,0.7634415626525879
0,9,0.714766800403595
0,10,0.7554522752761841
0,11,0.6708351373672485
0,12,0.7843879461288452
0,13,0.7090728282928467
0,14,0.8371440172195435
0,15,0.8251659274101257
0,16,0.7005852460861206
0,17,0.6029733419418335
0,18,0.6526302099227905
0,19,0.7196804285049438
1,0,0.7157765626907349
1,1,0.6790047883987427
1,2,0.696637749671936
1,3,0.6659380197525024
1,4,0.6664164066314697
1,5,0.6807963848114014
1,6,0.680691123008728
1,7,0.720199704170227
1,8,0.6812828779220581
1,9,0.7076049447059631
1,10,0.6815769076347351
1,11,0.7156785726547241
1,12,0.6925086975097656
1,13,0.7032155990600586
1,14,0.6934987902641296
1,15,0.6998807191848755
1,16,0.698940634727478
1,17,0.6823340654373169
1,18,0.6994113922119141
1,19,0.6931456923484802
2,0,0.6908043622970581
2,1,0.6903008818626404
2,2,0.6905237436294556
2,3,0.6915103793144226
2,4,0.6936425566673279
2,5,0.6924615502357483
2,6,0.6922872066497803
2,7,0.6905010938644409
2,8,0.6995404362678528
2,9,0.6924535036087036
2,10,0.6931227445602417
2,11,0.6925817131996155
2,12,0.6897373795509338
2,13,0.6881939172744751
2,14,0.6883969306945801
2,15,0.691994309425354
2,16,0.6999797224998474
2,17,0.6828184127807617
2,18,0.7007633447647095
2,19,0.697905421257019
3,0,0.6919851899147034
3,1,0.689530074596405
3,2,0.6907617449760437
3,3,0.691567063331604
3,4,0.6980524063110352
3,5,0.6937704086303711
3,6,0.6904261112213135
3,7,0.6927986145019531
3,8,0.6885379552841187
3,9,0.6892169713973999
3,10,0.6911696195602417
3,11,0.6900814771652222
3,12,0.6899042129516602
3,13,0.6907360553741455
3,14,0.6933513879776001
3,15,0.6811655759811401
3,16,0.6886643767356873
3,17,0.690728485584259
3,18,0.6896685361862183
3,19,0.7270280122756958
4,0,0.6983935236930847
4,1,0.6904149055480957
4,2,0.6880444288253784
