epoch,batch,train_batch_loss
0,0,0.8403353691101074
0,1,0.6142227053642273
0,2,0.4425124526023865
0,3,0.6793438196182251
0,4,0.4414200186729431
0,5,0.9920492172241211
0,6,0.4843732714653015
0,7,0.41344141960144043
0,8,0.7862183451652527
0,9,0.6643635630607605
1,0,0.39292848110198975
1,1,0.5817121267318726
1,2,1.4576902389526367
1,3,0.45014625787734985
1,4,0.6967283487319946
1,5,0.49608731269836426
1,6,0.5948941111564636
1,7,0.41178518533706665
1,8,0.48669347167015076
1,9,0.46828493475914
2,0,0.46416038274765015
2,1,0.49872103333473206
2,2,0.3592594861984253
2,3,0.5928860902786255
2,4,0.7112799882888794
2,5,0.5646272897720337
2,6,0.635968029499054
2,7,0.36948078870773315
2,8,0.5678246021270752
2,9,0.9678544998168945
3,0,0.15661251544952393
3,1,0.6515468955039978
3,2,0.7639265656471252
3,3,0.5533772706985474
3,4,0.4624903202056885
3,5,0.6602698564529419
3,6,0.23316264152526855
3,7,0.4738602638244629
3,8,0.3371348977088928
3,9,0.9780882000923157
4,0,0.6646363139152527
4,1,0.6709102392196655
4,2,0.4320635199546814
4,3,0.16773322224617004
4,4,0.7852551341056824
4,5,0.2830926477909088
4,6,0.4057711958885193
4,7,0.5950711369514465
4,8,0.3435422480106354
4,9,0.4877334535121918
5,0,0.3653218448162079
5,1,0.8009991645812988
5,2,0.4816127419471741
5,3,0.6033344268798828
5,4,0.402667760848999
5,5,0.21346250176429749
5,6,0.779545247554779
5,7,0.4371013045310974
5,8,0.17524607479572296
5,9,0.09561216831207275
6,0,0.3156149089336395
6,1,0.36164766550064087
6,2,0.22572672367095947
6,3,0.5477133989334106
6,4,0.39792904257774353
6,5,0.6454347372055054
6,6,0.08819554001092911
6,7,0.276703417301178
6,8,0.40722784399986267
6,9,0.7142068147659302
7,0,0.3337656259536743
7,1,0.6076067686080933
7,2,0.17909203469753265
7,3,0.24444182217121124
7,4,0.5732811093330383
7,5,0.4185401499271393
7,6,0.47939252853393555
7,7,0.21109285950660706
7,8,0.35045677423477173
7,9,0.22524003684520721
8,0,0.19029879570007324
8,1,0.2611294686794281
8,2,0.4555634558200836
8,3,0.7730216979980469
8,4,0.38242071866989136
8,5,0.39547255635261536
8,6,0.13911400735378265
8,7,0.24729545414447784
8,8,0.18235039710998535
8,9,0.3003656268119812
9,0,0.6474863290786743
9,1,0.4132639765739441
9,2,0.31120020151138306
9,3,0.22992968559265137
9,4,0.3557187616825104
9,5,0.20928259193897247
9,6,0.08573467284440994
9,7,0.256305068731308
9,8,0.21555152535438538
9,9,0.3789028227329254
10,0,0.3142372965812683
10,1,0.26088064908981323
10,2,0.3839446008205414
10,3,0.3944989740848541
10,4,0.15668325126171112
10,5,0.3454398512840271
10,6,0.42054662108421326
10,7,0.33176106214523315
10,8,0.1935826987028122
10,9,0.11400635540485382
11,0,0.3717796206474304
11,1,0.31569960713386536
11,2,0.14701411128044128
11,3,0.23936176300048828
11,4,0.2153717577457428
11,5,0.30066508054733276
11,6,0.20954589545726776
11,7,0.43276047706604004
11,8,0.40736284852027893
11,9,0.13432180881500244
12,0,0.296843558549881
12,1,0.37758588790893555
12,2,0.43143296241760254
12,3,0.2772698700428009
12,4,0.10820703208446503
12,5,0.2478037178516388
12,6,0.21556048095226288
12,7,0.2519059479236603
12,8,0.37725499272346497
12,9,0.12508247792720795
13,0,0.31608396768569946
13,1,0.13477912545204163
13,2,0.4886741638183594
13,3,0.4490879476070404
13,4,0.3714684545993805
13,5,0.25658470392227173
13,6,0.10322026908397675
13,7,0.2854404151439667
13,8,0.0934029072523117
13,9,0.150296151638031
14,0,0.08386518061161041
14,1,0.2506687641143799
14,2,0.3005094826221466
14,3,0.1845046579837799
14,4,0.2628867030143738
14,5,0.16400454938411713
14,6,0.5752217173576355
14,7,0.37156403064727783
14,8,0.17599081993103027
14,9,0.21786756813526154
15,0,0.38672223687171936
15,1,0.28473225235939026
15,2,0.20613248646259308
15,3,0.2764391601085663
15,4,0.26975885033607483
15,5,0.30059558153152466
15,6,0.3320903182029724
15,7,0.07848858833312988
15,8,0.15594588220119476
15,9,0.29161936044692993
16,0,0.30270469188690186
16,1,0.38346222043037415
16,2,0.20684914290905
16,3,0.4411865174770355
16,4,0.2698622941970825
16,5,0.1274649053812027
16,6,0.29947179555892944
16,7,0.1384047418832779
16,8,0.21998147666454315
16,9,0.1427731215953827
17,0,0.06189507991075516
17,1,0.29887640476226807
17,2,0.36075860261917114
17,3,0.22622326016426086
17,4,0.3180791139602661
17,5,0.2482885867357254
17,6,0.41280993819236755
17,7,0.2922971248626709
17,8,0.17891772091388702
17,9,0.10675311088562012
18,0,0.23146271705627441
18,1,0.1206192597746849
18,2,0.2572350800037384
18,3,0.4046001434326172
18,4,0.35054224729537964
18,5,0.1663150191307068
18,6,0.18691399693489075
18,7,0.22239403426647186
18,8,0.2728220820426941
18,9,0.2956629991531372
19,0,0.37293487787246704
19,1,0.2695329785346985
19,2,0.129012793302536
19,3,0.47725868225097656
19,4,0.2151300460100174
19,5,0.29543331265449524
19,6,0.13201755285263062
19,7,0.1968924105167389
19,8,0.16539528965950012
19,9,0.22601518034934998
20,0,0.29422861337661743
20,1,0.3327987790107727
20,2,0.2090325802564621
20,3,0.17856642603874207
20,4,0.4909938871860504
20,5,0.07450179755687714
20,6,0.4202064871788025
20,7,0.2595400810241699
20,8,0.11281851679086685
20,9,0.10824216902256012
21,0,0.4418014585971832
21,1,0.3681797683238983
21,2,0.15713734924793243
21,3,0.2608393132686615
21,4,0.1800984889268875
21,5,0.27614825963974
21,6,0.277098685503006
21,7,0.14607512950897217
21,8,0.06523976475000381
21,9,0.3052225708961487
22,0,0.38450056314468384
22,1,0.19406422972679138
22,2,0.2734820246696472
22,3,0.17122729122638702
22,4,0.22010751068592072
22,5,0.2651004493236542
22,6,0.27626755833625793
22,7,0.058019738644361496
22,8,0.43089064955711365
22,9,0.18702754378318787
23,0,0.18081535398960114
23,1,0.4190640449523926
23,2,0.1559869945049286
23,3,0.2848549783229828
23,4,0.34347212314605713
23,5,0.12442847341299057
23,6,0.4100615382194519
23,7,0.1162463054060936
23,8,0.23451539874076843
23,9,0.21922066807746887
24,0,0.31875473260879517
24,1,0.22238178551197052
24,2,0.26912418007850647
24,3,0.24953465163707733
24,4,0.2001769244670868
24,5,0.34231022000312805
24,6,0.2304091900587082
24,7,0.08176874369382858
24,8,0.13815239071846008
24,9,0.4182344377040863
25,0,0.3822435736656189
25,1,0.4543788433074951
25,2,0.18635259568691254
25,3,0.26395469903945923
25,4,0.2877771854400635
25,5,0.2692444920539856
25,6,0.11011092364788055
25,7,0.11115409433841705
25,8,0.26329389214515686
25,9,0.13489267230033875
26,0,0.10931093990802765
26,1,0.36473792791366577
26,2,0.3128698468208313
26,3,0.26772114634513855
26,4,0.2972094714641571
26,5,0.2070973664522171
26,6,0.1330503672361374
26,7,0.16650082170963287
26,8,0.35131338238716125
26,9,0.24019667506217957
27,0,0.19721564650535583
27,1,0.36202767491340637
27,2,0.17671985924243927
27,3,0.3008369505405426
27,4,0.1312021017074585
27,5,0.1562042534351349
27,6,0.23839974403381348
27,7,0.42326846718788147
27,8,0.27798667550086975
27,9,0.16126848757266998
28,0,0.1477028727531433
28,1,0.28848037123680115
28,2,0.27081674337387085
28,3,0.13115420937538147
28,4,0.2883557379245758
28,5,0.12923072278499603
28,6,0.3490421175956726
28,7,0.2844851315021515
28,8,0.23312504589557648
28,9,0.32570934295654297
29,0,0.4066050052642822
29,1,0.29025062918663025
29,2,0.18022488057613373
29,3,0.1200023889541626
29,4,0.25228556990623474
29,5,0.22541412711143494
29,6,0.2571311891078949
29,7,0.16870664060115814
29,8,0.3069056272506714
29,9,0.23670092225074768
