epoch,batch,train_batch_loss
0,0,0.693611204624176
0,1,0.678750216960907
0,2,0.7306248545646667
0,3,0.7031041383743286
0,4,0.6991075277328491
0,5,0.6877449154853821
0,6,0.7126020193099976
0,7,0.6831958293914795
0,8,0.6729676127433777
0,9,0.7092118859291077
0,10,0.708567202091217
0,11,0.7072657942771912
0,12,0.6940135359764099
0,13,0.6949277520179749
0,14,0.6901869773864746
0,15,0.6961733102798462
0,16,0.6911371946334839
0,17,0.6960153579711914
0,18,0.6937635540962219
0,19,0.6931622624397278
1,0,0.6891947984695435
1,1,0.6763187646865845
1,2,0.7210536599159241
1,3,0.704574704170227
1,4,0.6737312078475952
1,5,0.7064880728721619
1,6,0.6702072024345398
1,7,0.7089906930923462
1,8,0.6820735931396484
1,9,0.7250227928161621
1,10,0.7120105624198914
1,11,0.7232784032821655
1,12,0.6696360111236572
1,13,0.7171007990837097
1,14,0.6847606897354126
1,15,0.6935964822769165
1,16,0.7006602883338928
1,17,0.6935431957244873
1,18,0.6875506639480591
1,19,0.690987765789032
2,0,0.6934087872505188
2,1,0.6919365525245667
2,2,0.6919982433319092
2,3,0.6911784410476685
2,4,0.687687873840332
2,5,0.6876500248908997
2,6,0.6945005655288696
2,7,0.6934505701065063
2,8,0.7097607851028442
2,9,0.7127029299736023
2,10,0.6904699802398682
2,11,0.6905410289764404
2,12,0.7051271796226501
2,13,0.6843177676200867
2,14,0.6910858750343323
2,15,0.6897754669189453
2,16,0.6851483583450317
2,17,0.6842247843742371
2,18,0.6942563652992249
2,19,0.6887864470481873
3,0,0.6863791346549988
3,1,0.6902612447738647
3,2,0.6966950297355652
3,3,0.688315212726593
3,4,0.6897579431533813
3,5,0.6885811686515808
3,6,0.6895704865455627
3,7,0.6883772015571594
3,8,0.6860846281051636
3,9,0.686211884021759
3,10,0.6840842962265015
3,11,0.6904509663581848
3,12,0.6998550295829773
3,13,0.687930703163147
3,14,0.6858559250831604
3,15,0.6911413073539734
3,16,0.6847518682479858
3,17,0.6834789514541626
3,18,0.6873935461044312
3,19,0.6901882886886597
4,0,0.6839300394058228
4,1,0.6920145750045776
4,2,0.6838043928146362
4,3,0.6957171559333801
4,4,0.6590985059738159
4,5,0.7016862630844116
4,6,0.681220531463623
4,7,0.6744926571846008
4,8,0.7017739415168762
4,9,0.6946620345115662
4,10,0.6636418104171753
4,11,0.6791709065437317
4,12,0.6842577457427979
4,13,0.6981014013290405
4,14,0.6647965312004089
4,15,0.6819942593574524
4,16,0.6915889978408813
4,17,0.6721793413162231
4,18,0.6798018217086792
4,19,0.6722132563591003
5,0,0.6677207350730896
5,1,0.6962884664535522
5,2,0.663722038269043
5,3,0.6991299986839294
5,4,0.6731937527656555
5,5,0.6758357286453247
5,6,0.6795690059661865
5,7,0.6730318069458008
5,8,0.6770868897438049
5,9,0.6707868576049805
5,10,0.6674875617027283
5,11,0.6724053621292114
5,12,0.6735284924507141
5,13,0.6834434270858765
5,14,0.6750256419181824
5,15,0.6648256182670593
5,16,0.6747285723686218
5,17,0.6739364862442017
5,18,0.6739599704742432
5,19,0.6663779616355896
6,0,0.6646789312362671
6,1,0.666254997253418
6,2,0.6669856309890747
6,3,0.7038447856903076
6,4,0.6894996762275696
6,5,0.6635423898696899
6,6,0.6691672205924988
6,7,0.6674633026123047
6,8,0.6629234552383423
6,9,0.6838263869285583
6,10,0.6739259958267212
6,11,0.6789120435714722
6,12,0.670111894607544
6,13,0.666394054889679
6,14,0.6658025979995728
6,15,0.6798680424690247
6,16,0.6703711152076721
6,17,0.6556617617607117
6,18,0.6601576805114746
6,19,0.6611070036888123
7,0,0.6276291608810425
7,1,0.6783953905105591
7,2,0.6909390687942505
7,3,0.6468204259872437
7,4,0.6425982713699341
7,5,0.6351119875907898
7,6,0.6152586936950684
7,7,0.6860529184341431
7,8,0.6563166975975037
7,9,0.6400353312492371
7,10,0.5819827318191528
7,11,0.6184984445571899
7,12,0.6954842805862427
7,13,0.6947455406188965
7,14,0.6944376230239868
7,15,0.6362239122390747
7,16,0.6634870767593384
7,17,0.6686092615127563
7,18,0.67799311876297
7,19,0.6391327977180481
8,0,0.6378127932548523
8,1,0.6514782905578613
8,2,0.6427578926086426
8,3,0.6020386815071106
8,4,0.6412163376808167
8,5,0.6382992267608643
8,6,0.6182482838630676
8,7,0.6761616468429565
8,8,0.6260712742805481
8,9,0.596126914024353
8,10,0.7780289649963379
8,11,0.6260539293289185
8,12,0.6521099805831909
8,13,0.6365603804588318
8,14,0.6827288866043091
8,15,0.6701737642288208
8,16,0.6606523394584656
8,17,0.6133298873901367
8,18,0.6125812530517578
8,19,0.6330981254577637
9,0,0.6442712545394897
9,1,0.6692937016487122
9,2,0.6108576059341431
9,3,0.6134865283966064
9,4,0.717407763004303
9,5,0.6495589017868042
9,6,0.6599394083023071
9,7,0.6514936685562134
9,8,0.5488782525062561
9,9,0.6924590468406677
9,10,0.6074321866035461
9,11,0.6536638140678406
9,12,0.6104871034622192
9,13,0.6269107460975647
9,14,0.6368082165718079
9,15,0.5981889963150024
9,16,0.6321448683738708
9,17,0.5915390253067017
9,18,0.6000612378120422
9,19,0.5793799757957458
10,0,0.6422314047813416
10,1,0.6292600035667419
