epoch,batch,train_batch_loss
0,0,0.6836026310920715
0,1,0.6906522512435913
0,2,0.6906788349151611
0,3,0.6890465021133423
0,4,0.6970313191413879
0,5,0.6847180128097534
0,6,0.6928476095199585
0,7,0.6813986301422119
0,8,0.6866070032119751
0,9,0.6765592694282532
0,10,0.6797886490821838
0,11,0.6802007555961609
0,12,0.6823968887329102
0,13,0.6941651105880737
0,14,0.6628761291503906
0,15,0.6935096979141235
0,16,0.6894126534461975
0,17,0.6847821474075317
0,18,0.6602931618690491
0,19,0.6725751161575317
1,0,0.6842745542526245
1,1,0.6910958886146545
1,2,0.6789897680282593
1,3,0.6707324385643005
1,4,0.6707831025123596
1,5,0.672067403793335
1,6,0.685731053352356
1,7,0.6709575057029724
1,8,0.6731148958206177
1,9,0.679043173789978
1,10,0.6871803402900696
1,11,0.6881341934204102
1,12,0.6788836717605591
1,13,0.6859756112098694
1,14,0.6730758547782898
1,15,0.6683269739151001
1,16,0.6630516648292542
1,17,0.6963469982147217
1,18,0.6671638488769531
1,19,0.6840280294418335
2,0,0.6522679328918457
2,1,0.6569452881813049
2,2,0.6424959301948547
2,3,0.6736113429069519
2,4,0.6257121562957764
2,5,0.7323297262191772
2,6,0.6172776222229004
2,7,0.6791643500328064
2,8,0.6736146807670593
2,9,0.6026583909988403
2,10,0.6378543972969055
2,11,0.7039493918418884
2,12,0.6422562599182129
2,13,0.6987950205802917
2,14,0.7193847298622131
2,15,0.6646831631660461
2,16,0.7473824620246887
2,17,0.6452721357345581
2,18,0.7113603949546814
2,19,0.6687195897102356
3,0,0.5995688438415527
3,1,0.6694939732551575
3,2,0.6315227746963501
3,3,0.6611887216567993
3,4,0.6642032265663147
3,5,0.6775084733963013
3,6,0.6370624303817749
3,7,0.6465710401535034
3,8,0.6618862152099609
3,9,0.6426752805709839
3,10,0.6473192572593689
3,11,0.6727946996688843
3,12,0.6723915338516235
3,13,0.6521090269088745
3,14,0.6466991305351257
3,15,0.6546192169189453
3,16,0.6668683290481567
3,17,0.6480125188827515
3,18,0.6465455293655396
3,19,0.6529070138931274
4,0,0.6824848651885986
4,1,0.6499679088592529
4,2,0.6557633876800537
