epoch,batch,train_batch_loss
0,0,0.6941737532615662
0,1,0.6866961121559143
0,2,0.6832491159439087
0,3,0.6934813261032104
0,4,0.6912050247192383
0,5,0.7149215340614319
0,6,0.6391493082046509
0,7,0.6956620216369629
0,8,0.7867035865783691
0,9,0.7344253659248352
0,10,0.6938652396202087
0,11,0.7160696983337402
0,12,0.6903506517410278
0,13,0.6858925819396973
0,14,0.6862316727638245
0,15,0.6859427690505981
0,16,0.6885892152786255
0,17,0.6870092153549194
0,18,0.6864339113235474
0,19,0.6952463388442993
1,0,0.6741210222244263
1,1,0.6929850578308105
1,2,0.695217490196228
1,3,0.673137366771698
1,4,0.7181545495986938
1,5,0.6728428602218628
1,6,0.6811676621437073
1,7,0.6846200823783875
1,8,0.6772736310958862
1,9,0.671775221824646
1,10,0.6770824193954468
1,11,0.6670498251914978
1,12,0.6849618554115295
1,13,0.6953402757644653
1,14,0.6711010932922363
1,15,0.7018254995346069
1,16,0.7055025100708008
1,17,0.6992976665496826
1,18,0.6853508949279785
1,19,0.6853219270706177
2,0,0.6906479597091675
2,1,0.676651120185852
2,2,0.6741521954536438
2,3,0.6788092255592346
2,4,0.6900509595870972
2,5,0.6796669960021973
2,6,0.6789933443069458
2,7,0.6767493486404419
2,8,0.6651665568351746
2,9,0.682702898979187
2,10,0.6776558756828308
2,11,0.6681584119796753
2,12,0.661766529083252
2,13,0.663448691368103
2,14,0.6598595976829529
2,15,0.6793919801712036
2,16,0.6643322706222534
2,17,0.6449636220932007
2,18,0.6682944297790527
2,19,0.6829656362533569
3,0,0.6691672801971436
3,1,0.6458479762077332
3,2,0.6828402280807495
3,3,0.6421359777450562
3,4,0.6695195436477661
3,5,0.6344316601753235
3,6,0.6951780915260315
3,7,0.6454382538795471
3,8,0.6645547747612
3,9,0.6794365048408508
3,10,0.618108332157135
3,11,0.6542394757270813
3,12,0.6341387033462524
3,13,0.6669196486473083
3,14,0.6407598257064819
3,15,0.6870204210281372
3,16,0.6562812924385071
3,17,0.6046203374862671
3,18,0.6231952905654907
3,19,0.6406491994857788
4,0,0.6590593457221985
