epoch,batch,train_batch_loss
0,0,0.8080452084541321
0,1,0.8742852210998535
0,2,0.87774658203125
0,3,1.049676775932312
0,4,1.0595934391021729
0,5,0.895172119140625
0,6,0.7115880846977234
0,7,0.8733822107315063
0,8,0.7484420537948608
0,9,1.025460124015808
0,10,0.7105388641357422
0,11,0.8133813738822937
0,12,0.804417610168457
0,13,0.7176036834716797
0,14,1.0621089935302734
0,15,0.6079283952713013
0,16,0.7081032991409302
0,17,0.5575273633003235
0,18,0.9070029258728027
0,19,0.7521144151687622
1,0,0.6601626873016357
1,1,0.4393329620361328
1,2,0.6069076657295227
1,3,0.7639884352684021
1,4,0.6704895496368408
1,5,0.6423412561416626
1,6,0.7835463285446167
1,7,0.45877504348754883
1,8,0.6216686964035034
1,9,0.7026531100273132
1,10,0.7150052785873413
1,11,0.767342209815979
1,12,0.6591196060180664
1,13,0.7037314176559448
1,14,0.6430245637893677
1,15,0.6501232385635376
1,16,0.6382918953895569
1,17,0.7738462686538696
1,18,0.6497035026550293
1,19,0.546501874923706
2,0,0.6848897337913513
2,1,0.6014596819877625
2,2,0.6471288800239563
2,3,0.5799719095230103
2,4,0.6715741157531738
2,5,0.5840225219726562
2,6,0.578057050704956
2,7,0.5840145349502563
2,8,0.5976872444152832
2,9,0.665888786315918
2,10,0.6118270754814148
2,11,0.5693131685256958
2,12,0.6176755428314209
2,13,0.6116426587104797
2,14,0.5606237649917603
2,15,0.5733495354652405
2,16,0.6380370855331421
2,17,0.5549185276031494
2,18,0.5806156396865845
2,19,0.6251532435417175
3,0,0.5569871068000793
3,1,0.6244077086448669
3,2,0.6195547580718994
3,3,0.598981499671936
3,4,0.5580291152000427
3,5,0.5713950395584106
3,6,0.5607830882072449
3,7,0.577099621295929
3,8,0.5690456032752991
3,9,0.532431423664093
3,10,0.5868818759918213
3,11,0.6415834426879883
3,12,0.6592409014701843
3,13,0.5779501795768738
3,14,0.5442089438438416
3,15,0.5337914228439331
3,16,0.6295462250709534
3,17,0.5593489408493042
3,18,0.5574058294296265
3,19,0.5718002915382385
4,0,0.6606496572494507
4,1,0.5802444815635681
4,2,0.5568138360977173
4,3,0.5540556311607361
4,4,0.5929282903671265
4,5,0.531717836856842
4,6,0.5610188841819763
4,7,0.660460352897644
4,8,0.5611683130264282
4,9,0.5391994118690491
4,10,0.5763982534408569
4,11,0.5419573187828064
4,12,0.6145240068435669
4,13,0.5965431928634644
4,14,0.5512714982032776
4,15,0.5353972911834717
4,16,0.5564765334129333
4,17,0.5626903176307678
4,18,0.6137387156486511
4,19,0.5550516247749329
5,0,0.6229559779167175
5,1,0.6018067598342896
5,2,0.5712193250656128
5,3,0.6022788882255554
5,4,0.5477586388587952
5,5,0.5451515913009644
5,6,0.5729684233665466
5,7,0.5815677642822266
5,8,0.4766433835029602
5,9,0.6404091715812683
5,10,0.5511310696601868
5,11,0.5708802938461304
5,12,0.47806158661842346
5,13,0.5458370447158813
5,14,0.5836763381958008
5,15,0.565660297870636
5,16,0.6088308095932007
5,17,0.5934282541275024
5,18,0.6049410104751587
5,19,0.5730932950973511
6,0,0.5586104989051819
6,1,0.5725309252738953
6,2,0.6225653290748596
6,3,0.5838505029678345
6,4,0.6005555391311646
6,5,0.5810613036155701
6,6,0.5930887460708618
6,7,0.5966583490371704
6,8,0.5444549918174744
6,9,0.542107105255127
6,10,0.5461692214012146
6,11,0.5681700706481934
6,12,0.5605711936950684
6,13,0.5597513914108276
6,14,0.5174991488456726
6,15,0.6053516268730164
6,16,0.5324051380157471
6,17,0.6233705282211304
6,18,0.635229229927063
6,19,0.6345375776290894
7,0,0.6223694086074829
7,1,0.5836120843887329
7,2,0.5051249265670776
7,3,0.534898042678833
7,4,0.5316664576530457
7,5,0.5874093770980835
7,6,0.6339458227157593
7,7,0.5414824485778809
7,8,0.7114652395248413
7,9,0.5997365713119507
7,10,0.5799347758293152
7,11,0.6066829562187195
7,12,0.6051307916641235
7,13,0.5731188654899597
7,14,0.5432478189468384
7,15,0.5615958571434021
7,16,0.5469986796379089
7,17,0.5103107690811157
7,18,0.5655391216278076
7,19,0.5572675466537476
8,0,0.5799676179885864
8,1,0.6040579080581665
8,2,0.6320253014564514
8,3,0.5657913088798523
8,4,0.5662198066711426
8,5,0.5800779461860657
8,6,0.6104485392570496
8,7,0.546522319316864
8,8,0.5613598227500916
8,9,0.614490807056427
8,10,0.5155976414680481
8,11,0.5142884850502014
8,12,0.6303364634513855
8,13,0.6171467900276184
8,14,0.5011388063430786
8,15,0.5744274854660034
8,16,0.5735208988189697
8,17,0.5814920663833618
8,18,0.5715204477310181
8,19,0.5092666745185852
9,0,0.678543746471405
9,1,0.5631462931632996
9,2,0.590892493724823
9,3,0.5141538381576538
9,4,0.5781998634338379
9,5,0.5658279657363892
9,6,0.5996015071868896
9,7,0.5506981611251831
9,8,0.5518418550491333
9,9,0.5398589372634888
9,10,0.5652092695236206
9,11,0.6028228402137756
9,12,0.5816149115562439
9,13,0.5403164029121399
9,14,0.5815819501876831
9,15,0.49475282430648804
9,16,0.6145212054252625
9,17,0.5670697093009949
9,18,0.6028871536254883
9,19,0.5934199690818787
10,0,0.5849561095237732
10,1,0.5538814067840576
10,2,0.5923367142677307
10,3,0.4975251257419586
10,4,0.6823276281356812
10,5,0.5516747832298279
10,6,0.5778307914733887
10,7,0.5661136507987976
10,8,0.6146488189697266
10,9,0.5795717239379883
10,10,0.5494924783706665
10,11,0.6000059843063354
10,12,0.6327424645423889
10,13,0.5924263596534729
10,14,0.5950011014938354
10,15,0.587268054485321
10,16,0.597011148929596
10,17,0.5609649419784546
10,18,0.5436143279075623
10,19,0.5559844970703125
11,0,0.5805986523628235
11,1,0.5667963624000549
11,2,0.627822995185852
11,3,0.48311471939086914
11,4,0.5274580717086792
11,5,0.5589785575866699
11,6,0.5976381301879883
11,7,0.5732138752937317
11,8,0.5581206679344177
11,9,0.5420851707458496
11,10,0.5987389087677002
