epoch,batch,train_batch_loss
9,9,0.05683743208646774
10,0,0.09999123215675354
10,1,0.05570515990257263
10,2,0.07702141255140305
10,3,0.02066078409552574
10,4,0.05058804899454117
10,5,0.0723729282617569
10,6,0.15284743905067444
10,7,0.1534602791070938
10,8,0.14515455067157745
10,9,0.07863825559616089
11,0,0.08510430157184601
11,1,0.09566773474216461
11,2,0.08673851191997528
11,3,0.04526960104703903
11,4,0.183438241481781
11,5,0.07072123140096664
11,6,0.08531192690134048
11,7,0.0704355463385582
11,8,0.0759454220533371
11,9,0.07349435240030289
12,0,0.22731348872184753
12,1,0.061026059091091156
12,2,0.0424969457089901
12,3,0.054691292345523834
12,4,0.0887642651796341
12,5,0.07851763069629669
12,6,0.08299873769283295
12,7,0.0659564808011055
12,8,0.03765666484832764
12,9,0.05751156806945801
13,0,0.12781816720962524
13,1,0.08448824286460876
13,2,0.02156316675245762
13,3,0.019141385331749916
13,4,0.10687665641307831
13,5,0.041265010833740234
13,6,0.08100776374340057
13,7,0.07289103418588638
13,8,0.10401811450719833
13,9,0.1056848019361496
14,0,0.05915611982345581
14,1,0.10184556245803833
14,2,0.07715904712677002
14,3,0.040932055562734604
14,4,0.08287183940410614
14,5,0.0721532553434372
14,6,0.0837312564253807
14,7,0.03249417990446091
14,8,0.12022818624973297
14,9,0.032760150730609894
15,0,0.052183397114276886
15,1,0.04662482067942619
15,2,0.07516565173864365
15,3,0.07999014109373093
15,4,0.12618586421012878
15,5,0.08479315042495728
15,6,0.04319387301802635
15,7,0.05189964175224304
15,8,0.07039874792098999
15,9,0.071866974234581
16,0,0.06894457340240479
16,1,0.0723624974489212
16,2,0.13970910012722015
16,3,0.0809820219874382
16,4,0.09421254694461823
16,5,0.027871955186128616
16,6,0.044277824461460114
16,7,0.09240981936454773
16,8,0.0324869267642498
16,9,0.014480586163699627
17,0,0.03959013521671295
17,1,0.03643891587853432
17,2,0.04365674778819084
17,3,0.032327860593795776
17,4,0.012825073674321175
17,5,0.09853367507457733
17,6,0.06639182567596436
17,7,0.06760405004024506
17,8,0.06370160728693008
17,9,0.15085339546203613
18,0,0.05109491944313049
18,1,0.025167912244796753
18,2,0.039487533271312714
18,3,0.06038609892129898
18,4,0.11463554203510284
18,5,0.018059302121400833
18,6,0.10496179014444351
18,7,0.10778038203716278
18,8,0.054351817816495895
18,9,0.04869316145777702
19,0,0.04568728804588318
19,1,0.07667223364114761
19,2,0.08856073766946793
19,3,0.02604432962834835
19,4,0.050956107676029205
19,5,0.08268250524997711
19,6,0.09470484405755997
19,7,0.03818300738930702
19,8,0.010455833747982979
19,9,0.08719473332166672
20,0,0.10573295503854752
20,1,0.016625110059976578
20,2,0.10418753325939178
20,3,0.05806239694356918
20,4,0.08528585731983185
20,5,0.05799759551882744
20,6,0.020786762237548828
20,7,0.04691893607378006
20,8,0.03792225569486618
20,9,0.08126126974821091
21,0,0.10957376658916473
21,1,0.04098466783761978
21,2,0.05283556506037712
21,3,0.012975065037608147
21,4,0.037179749459028244
21,5,0.04415002092719078
21,6,0.05036688968539238
21,7,0.10608550161123276
21,8,0.06794378161430359
21,9,0.03341327980160713
22,0,0.012892724946141243
22,1,0.04537175968289375
22,2,0.10307778418064117
22,3,0.07005305588245392
22,4,0.06297105550765991
22,5,0.05124876648187637
22,6,0.030174652114510536
22,7,0.03894912451505661
22,8,0.0519242100417614
22,9,0.07438747584819794
23,0,0.06894494593143463
23,1,0.1363701969385147
23,2,0.01192074827849865
23,3,0.06822960823774338
23,4,0.05327773094177246
23,5,0.017404695972800255
23,6,0.02193574234843254
23,7,0.05630139261484146
23,8,0.04186148941516876
23,9,0.06595014780759811
24,0,0.057012297213077545
24,1,0.08212479948997498
24,2,0.07419091463088989
24,3,0.051093123853206635
24,4,0.030575145035982132
24,5,0.06347403675317764
24,6,0.04297452047467232
24,7,0.0426924005150795
24,8,0.04645460098981857
24,9,0.03511996194720268
25,0,0.05108686536550522
25,1,0.06287067383527756
25,2,0.06754132360219955
25,3,0.08466386795043945
25,4,0.008588281460106373
25,5,0.030466709285974503
25,6,0.06528916209936142
25,7,0.06674140691757202
25,8,0.02143515832722187
25,9,0.04639103636145592
26,0,0.039110928773880005
26,1,0.07782499492168427
26,2,0.04026041924953461
26,3,0.1037672907114029
26,4,0.050583161413669586
26,5,0.02427086979150772
26,6,0.05083994194865227
26,7,0.03725975379347801
26,8,0.0526275634765625
26,9,0.015944931656122208
27,0,0.03060564026236534
27,1,0.03924933448433876
27,2,0.023518124595284462
27,3,0.07783792167901993
27,4,0.0671379417181015
27,5,0.029986897483468056
27,6,0.08242476731538773
27,7,0.02209479548037052
27,8,0.035736989229917526
27,9,0.07490471750497818
28,0,0.05082736536860466
28,1,0.0662732943892479
28,2,0.03443494439125061
28,3,0.00760902464389801
28,4,0.04726506024599075
28,5,0.030437743291258812
28,6,0.006694276817142963
28,7,0.09018875658512115
28,8,0.05106024071574211
28,9,0.061726976186037064
29,0,0.021777044981718063
29,1,0.056487858295440674
29,2,0.021351482719182968
29,3,0.05851765722036362
29,4,0.018837282434105873
29,5,0.028497079387307167
29,6,0.07610193639993668
29,7,0.05956877022981644
29,8,0.048705123364925385
29,9,0.02783588506281376
