epoch,batch,train_batch_loss
0,0,0.7490479946136475
0,1,0.7729713916778564
0,2,0.7079741954803467
0,3,0.675219714641571
0,4,0.7056871056556702
0,5,0.6917544007301331
0,6,0.6918467879295349
0,7,0.6922391057014465
0,8,0.6921517848968506
0,9,0.692033052444458
0,10,0.6954479217529297
0,11,0.6861271262168884
0,12,0.7025291919708252
0,13,0.691069483757019
0,14,0.7081907987594604
0,15,0.7069404721260071
0,16,0.6907714605331421
0,17,0.6925157308578491
0,18,0.6953017115592957
0,19,0.690277099609375
1,0,0.6883533596992493
1,1,0.6947471499443054
1,2,0.6920086741447449
1,3,0.694603443145752
1,4,0.6958580613136292
1,5,0.6910910606384277
1,6,0.6924707889556885
1,7,0.694557785987854
1,8,0.6887210011482239
1,9,0.6953971982002258
1,10,0.6888567209243774
1,11,0.6966286897659302
1,12,0.6899347305297852
1,13,0.6939961910247803
1,14,0.6917272806167603
1,15,0.6901942491531372
1,16,0.687458872795105
1,17,0.6842390298843384
1,18,0.6912232041358948
1,19,0.6875194907188416
2,0,0.6894241571426392
2,1,0.6907954812049866
2,2,0.6855128407478333
2,3,0.6902307271957397
2,4,0.6863865852355957
2,5,0.6880972981452942
2,6,0.6890403032302856
2,7,0.6852452158927917
2,8,0.6998944282531738
2,9,0.6884236335754395
2,10,0.6915728449821472
2,11,0.6936339735984802
2,12,0.6835143566131592
2,13,0.6776282787322998
2,14,0.6838247179985046
2,15,0.6873332262039185
2,16,0.6988765001296997
2,17,0.6759872436523438
2,18,0.695816695690155
2,19,0.6919125318527222
3,0,0.6876262426376343
3,1,0.6842522621154785
3,2,0.6878449320793152
3,3,0.6878467202186584
3,4,0.6991993188858032
3,5,0.686992347240448
3,6,0.6875752806663513
3,7,0.6802741289138794
3,8,0.6839183568954468
3,9,0.6797786951065063
3,10,0.686217188835144
3,11,0.6775763034820557
3,12,0.681137204170227
3,13,0.6880136132240295
3,14,0.6875125169754028
3,15,0.675658643245697
3,16,0.6821492910385132
3,17,0.6787035465240479
3,18,0.6819165945053101
3,19,0.7307496666908264
4,0,0.6921982765197754
4,1,0.6864833235740662
4,2,0.6744263172149658
4,3,0.6789748668670654
4,4,0.6876484155654907
4,5,0.6880872845649719
4,6,0.6804588437080383
4,7,0.6861250400543213
4,8,0.7001829743385315
4,9,0.6737093925476074
4,10,0.6793344616889954
4,11,0.6790792942047119
4,12,0.6891482472419739
4,13,0.6754851341247559
4,14,0.6734103560447693
4,15,0.6812090873718262
4,16,0.671301007270813
4,17,0.6957812905311584
4,18,0.7187409996986389
4,19,0.6855728030204773
5,0,0.6632496118545532
5,1,0.698348879814148
5,2,0.6866143345832825
5,3,0.672645628452301
5,4,0.6602178812026978
5,5,0.6772443056106567
5,6,0.6698718070983887
5,7,0.6848036050796509
5,8,0.6555472612380981
5,9,0.6664782166481018
5,10,0.6765278577804565
5,11,0.6801193952560425
5,12,0.6626790761947632
5,13,0.6744509935379028
5,14,0.6944722533226013
5,15,0.6777511835098267
5,16,0.6880031824111938
5,17,0.6585831046104431
5,18,0.6827863454818726
5,19,0.6942934393882751
6,0,0.6715553402900696
6,1,0.7006474733352661
6,2,0.6605226993560791
6,3,0.6710273623466492
6,4,0.6640200614929199
6,5,0.6967535018920898
6,6,0.697417140007019
6,7,0.6649612188339233
6,8,0.6782131791114807
6,9,0.6822925209999084
6,10,0.6760446429252625
6,11,0.669781506061554
6,12,0.667848527431488
6,13,0.6914574503898621
6,14,0.6464163064956665
6,15,0.6863832473754883
6,16,0.684000551700592
6,17,0.678230345249176
6,18,0.6625592112541199
6,19,0.6668949127197266
7,0,0.6660317182540894
7,1,0.6709204316139221
7,2,0.6711205840110779
7,3,0.6742362976074219
7,4,0.6617704033851624
7,5,0.6355063319206238
7,6,0.6644195318222046
7,7,0.6513418555259705
7,8,0.6476687788963318
7,9,0.6772438287734985
7,10,0.6718338131904602
7,11,0.6513988375663757
7,12,0.6703696250915527
7,13,0.6809507608413696
7,14,0.6556084752082825
7,15,0.6934000253677368
7,16,0.6723648309707642
7,17,0.6389456987380981
7,18,0.659988284111023
7,19,0.6652623414993286
8,0,0.667538046836853
8,1,0.6629711389541626
8,2,0.6494895219802856
8,3,0.6756173372268677
8,4,0.641026496887207
8,5,0.6705408692359924
8,6,0.6357427835464478
8,7,0.6683083176612854
8,8,0.6225520372390747
8,9,0.6426858901977539
8,10,0.6277725696563721
8,11,0.6381358504295349
8,12,0.6681727170944214
8,13,0.6833105087280273
8,14,0.674537718296051
8,15,0.626278817653656
8,16,0.6533660292625427
8,17,0.6037444472312927
8,18,0.6721040606498718
8,19,0.6708151698112488
9,0,0.6041661500930786
9,1,0.6766141653060913
9,2,0.6254268884658813
9,3,0.6753227710723877
9,4,0.7290154695510864
9,5,0.7359122037887573
9,6,0.595244288444519
9,7,0.5955714583396912
9,8,0.6180142164230347
9,9,0.6445287466049194
9,10,0.622322142124176
9,11,0.5953654646873474
9,12,0.6276586055755615
9,13,0.6362344026565552
9,14,0.6482924222946167
9,15,0.6423683762550354
9,16,0.6407636404037476
9,17,0.7272635102272034
9,18,0.6150327324867249
9,19,0.6363097429275513
10,0,0.7204824090003967
10,1,0.5863126516342163
10,2,0.6383447051048279
10,3,0.6047070622444153
10,4,0.6043952703475952
10,5,0.6193225383758545
10,6,0.6256418228149414
10,7,0.6682151556015015
10,8,0.66752028465271
10,9,0.5970548391342163
10,10,0.6129512190818787
10,11,0.6281995177268982
10,12,0.6109803318977356
10,13,0.632334291934967
10,14,0.6404463648796082
10,15,0.6409817934036255
10,16,0.5910499691963196
10,17,0.6338902115821838
10,18,0.6019957661628723
10,19,0.6216488480567932
11,0,0.656075119972229
11,1,0.6293667554855347
11,2,0.582991361618042
11,3,0.6985689997673035
11,4,0.6638758778572083
11,5,0.5764011740684509
11,6,0.6507799029350281
11,7,0.6956437826156616
11,8,0.5624994039535522
11,9,0.5725545287132263
11,10,0.6083359122276306
11,11,0.6068339943885803
11,12,0.5909761190414429
11,13,0.6376403570175171
11,14,0.6194807291030884
11,15,0.5694248676300049
11,16,0.6522934436798096
11,17,0.6142095327377319
11,18,0.6368277668952942
11,19,0.605614423751831
12,0,0.5512647032737732
12,1,0.6702656745910645
