epoch,batch,train_batch_loss
0,0,0.6929562091827393
0,1,0.6822741031646729
0,2,0.683729350566864
0,3,0.6948603987693787
0,4,0.697507381439209
0,5,0.7161933183670044
0,6,0.6394832730293274
0,7,0.6968718767166138
0,8,0.7920087575912476
0,9,0.7375907897949219
0,10,0.6989487409591675
0,11,0.7301751375198364
0,12,0.6955477595329285
0,13,0.69056636095047
0,14,0.6863504648208618
0,15,0.6953973770141602
0,16,0.6908725500106812
0,17,0.6920461654663086
0,18,0.6941600441932678
0,19,0.6926735043525696
1,0,0.694912314414978
1,1,0.6903844475746155
1,2,0.694423496723175
1,3,0.6911570429801941
1,4,0.6973360776901245
1,5,0.6886911988258362
1,6,0.6938433647155762
1,7,0.6913794279098511
1,8,0.6927264332771301
1,9,0.6914061307907104
1,10,0.6906720995903015
1,11,0.6858746409416199
1,12,0.6916199922561646
1,13,0.6960211992263794
1,14,0.6847286224365234
1,15,0.6986507177352905
1,16,0.7074529528617859
1,17,0.7005054354667664
1,18,0.6874362230300903
1,19,0.6981189250946045
2,0,0.7013320922851562
2,1,0.6826410293579102
2,2,0.6900146007537842
2,3,0.6905461549758911
2,4,0.6856374144554138
2,5,0.6895951628684998
2,6,0.6836477518081665
2,7,0.6914198994636536
2,8,0.6905917525291443
2,9,0.6886126399040222
2,10,0.6902925372123718
2,11,0.6884382963180542
2,12,0.6853021383285522
2,13,0.6864386796951294
2,14,0.6909969449043274
2,15,0.6911651492118835
2,16,0.6853868961334229
2,17,0.6912170052528381
2,18,0.6861215829849243
2,19,0.6873089075088501
3,0,0.6834226250648499
3,1,0.6891034841537476
3,2,0.6804251670837402
3,3,0.6887210011482239
3,4,0.6849806904792786
3,5,0.6674321889877319
3,6,0.7116299867630005
3,7,0.6760563850402832
3,8,0.688522458076477
3,9,0.6721749305725098
3,10,0.6664034128189087
3,11,0.6984895467758179
3,12,0.687303900718689
3,13,0.7046123743057251
3,14,0.705902099609375
3,15,0.6707857847213745
3,16,0.6763255000114441
3,17,0.6925777196884155
3,18,0.6815236806869507
3,19,0.6732410192489624
4,0,0.681871771812439
4,1,0.6806272268295288
4,2,0.6674700975418091
4,3,0.6767438054084778
4,4,0.6846951246261597
4,5,0.6773730516433716
4,6,0.6660065650939941
4,7,0.6516292095184326
4,8,0.6790999174118042
4,9,0.6586800813674927
4,10,0.6746923327445984
4,11,0.6613537073135376
4,12,0.7023342251777649
4,13,0.7189751863479614
4,14,0.683174729347229
4,15,0.6790351271629333
4,16,0.6636964082717896
4,17,0.7377930879592896
4,18,0.7134888172149658
4,19,0.6948522329330444
5,0,0.657899796962738
5,1,0.6484238505363464
5,2,0.6748214960098267
5,3,0.673768162727356
5,4,0.6622709035873413
5,5,0.6666604280471802
5,6,0.6645423173904419
5,7,0.6561973690986633
5,8,0.6731557250022888
5,9,0.6823235154151917
5,10,0.6696329712867737
5,11,0.6443572640419006
5,12,0.6869066953659058
5,13,0.6884135007858276
5,14,0.6819934844970703
5,15,0.677403450012207
5,16,0.6746026277542114
5,17,0.6712322235107422
5,18,0.6559761166572571
5,19,0.6812149882316589
6,0,0.6719709038734436
6,1,0.6809831261634827
6,2,0.6828466653823853
6,3,0.6630820035934448
6,4,0.6515280604362488
6,5,0.6574205160140991
6,6,0.6870238780975342
6,7,0.6556714177131653
6,8,0.687121570110321
6,9,0.6691622734069824
6,10,0.6650463938713074
6,11,0.6732500195503235
6,12,0.6498029828071594
6,13,0.6466420292854309
6,14,0.6497069001197815
6,15,0.6726468205451965
6,16,0.6421968936920166
6,17,0.6580423712730408
6,18,0.6625885367393494
6,19,0.6296380162239075
7,0,0.6621032953262329
7,1,0.6438032388687134
7,2,0.6423249244689941
7,3,0.6325580477714539
7,4,0.6340236663818359
7,5,0.6372895240783691
7,6,0.6611887216567993
7,7,0.6105397939682007
7,8,0.6325066089630127
7,9,0.711856484413147
7,10,0.6400255560874939
7,11,0.6389310359954834
7,12,0.7006515860557556
7,13,0.6399335265159607
7,14,0.6532250046730042
7,15,0.6020836234092712
7,16,0.6175613403320312
7,17,0.663905143737793
7,18,0.6356104016304016
7,19,0.6661116480827332
8,0,0.611711323261261
8,1,0.6273311376571655
8,2,0.6187266707420349
8,3,0.6755865812301636
8,4,0.6445702314376831
8,5,0.6176683306694031
8,6,0.5818368196487427
8,7,0.5811712145805359
8,8,0.7045027613639832
8,9,0.6754540205001831
8,10,0.6064490079879761
8,11,0.671873927116394
8,12,0.5941678881645203
8,13,0.5846336483955383
8,14,0.6296237707138062
8,15,0.6585829257965088
8,16,0.6451185345649719
8,17,0.6381864547729492
8,18,0.6440462470054626
8,19,0.5913605690002441
9,0,0.6818736791610718
9,1,0.5997658967971802
9,2,0.5595917701721191
9,3,0.5292202234268188
9,4,0.5825268626213074
9,5,0.5228148698806763
9,6,0.6053304672241211
9,7,0.6625863313674927
9,8,0.6188250780105591
9,9,0.5935658812522888
9,10,0.6778503060340881
9,11,0.6295732259750366
9,12,0.6313825845718384
9,13,0.5875358581542969
9,14,0.5833669304847717
9,15,0.571977436542511
9,16,0.5555375218391418
9,17,0.6067076325416565
9,18,0.5520576238632202
9,19,0.5978742241859436
10,0,0.5931223034858704
10,1,0.593063235282898
10,2,0.6052680015563965
10,3,0.5465543866157532
10,4,0.5139956474304199
10,5,0.5967687964439392
10,6,0.6573357582092285
10,7,0.5961580872535706
10,8,0.5574718713760376
10,9,0.5063992738723755
10,10,0.5563465356826782
10,11,0.6326550245285034
10,12,0.5381210446357727
10,13,0.56756991147995
10,14,0.6810359954833984
10,15,0.4986938536167145
10,16,0.6508755087852478
10,17,0.6629201769828796
10,18,0.5284461975097656
10,19,0.5485955476760864
11,0,0.6030471324920654
11,1,0.6351687908172607
11,2,0.5576488375663757
11,3,0.5581704378128052
11,4,0.5283008813858032
11,5,0.5428026914596558
11,6,0.5228921175003052
11,7,0.5386599898338318
11,8,0.5010648965835571
11,9,0.5190175771713257
11,10,0.4569515585899353
11,11,0.5308162569999695
11,12,0.640847384929657
11,13,0.626496434211731
11,14,0.524261474609375
11,15,0.472944974899292
11,16,0.550636887550354
11,17,0.4782508909702301
11,18,0.632715106010437
11,19,0.4805479943752289
12,0,0.48818954825401306
12,1,0.5541841983795166
12,2,0.48956498503685
12,3,0.5222642421722412
12,4,0.4743123948574066
12,5,0.5117344260215759
12,6,0.48405709862709045
12,7,0.4870944619178772
12,8,0.561630368232727
12,9,0.48853516578674316
12,10,0.48219412565231323
12,11,0.5012492537498474
12,12,0.45261651277542114
12,13,0.5219820141792297
12,14,0.44485539197921753
12,15,0.5390334725379944
12,16,0.47662702202796936
12,17,0.6110938787460327
12,18,0.4590395987033844
12,19,0.5894812941551208
13,0,0.41901516914367676
13,1,0.5359216928482056
13,2,0.49062126874923706
13,3,0.6203988790512085
13,4,0.44914326071739197
13,5,0.4267462193965912
13,6,0.5138500332832336
13,7,0.3987117409706116
13,8,0.4076218605041504
13,9,0.5796335935592651
13,10,0.43027132749557495
13,11,0.5054041147232056
13,12,0.5360032320022583
13,13,0.47325778007507324
13,14,0.4839361608028412
13,15,0.4289775788784027
13,16,0.5751726627349854
13,17,0.4515385627746582
13,18,0.49458402395248413
13,19,0.3964603841304779
14,0,0.4581461548805237
14,1,0.4663885235786438
14,2,0.48909449577331543
14,3,0.40387001633644104
14,4,0.4632317125797272
14,5,0.4998842775821686
14,6,0.3588862717151642
14,7,0.334184855222702
14,8,0.4653960168361664
14,9,0.5275385975837708
14,10,0.4487442374229431
14,11,0.48685064911842346
14,12,0.4164855480194092
14,13,0.575405478477478
14,14,0.3788401484489441
14,15,0.40134015679359436
14,16,0.4731806814670563
14,17,0.4266214966773987
14,18,0.509848415851593
14,19,0.4904600977897644
15,0,0.638018012046814
15,1,0.36421552300453186
15,2,0.516065776348114
15,3,0.40406879782676697
15,4,0.4527864456176758
15,5,0.49693840742111206
15,6,0.4041408598423004
15,7,0.4188153147697449
15,8,0.2852851152420044
15,9,0.3160187005996704
15,10,0.5252877473831177
15,11,0.45120224356651306
15,12,0.33196312189102173
15,13,0.4185434877872467
15,14,0.4785638749599457
15,15,0.2674698531627655
15,16,0.4420250952243805
15,17,0.6150245070457458
15,18,0.4318796992301941
15,19,0.41568082571029663
16,0,0.4184463918209076
16,1,0.6892229914665222
16,2,0.42954763770103455
16,3,0.4636901319026947
16,4,0.3099769949913025
16,5,0.35864096879959106
16,6,0.43413814902305603
16,7,0.35258734226226807
16,8,0.643344521522522
16,9,0.4169662892818451
16,10,0.39363065361976624
16,11,0.4797448217868805
