epoch,batch,train_batch_loss
0,0,0.6544516086578369
0,1,0.7207947969436646
0,2,0.7302866578102112
0,3,0.6782777905464172
0,4,0.791931688785553
0,5,0.6826733350753784
0,6,0.7849834561347961
0,7,0.7440683245658875
0,8,0.6893705129623413
0,9,0.7081135511398315
0,10,0.6931467652320862
0,11,0.6977003216743469
0,12,0.6989615559577942
0,13,0.703918993473053
0,14,0.7030086517333984
0,15,0.7043596506118774
0,16,0.7051333785057068
0,17,0.690156877040863
0,18,0.7040998339653015
0,19,0.6813288927078247
1,0,0.6888850927352905
1,1,0.7025342583656311
1,2,0.6873443722724915
1,3,0.7020180821418762
1,4,0.7006515264511108
1,5,0.7012102603912354
1,6,0.7130135297775269
1,7,0.6898374557495117
1,8,0.6869518756866455
1,9,0.700385332107544
1,10,0.6929916143417358
1,11,0.6936055421829224
1,12,0.6970089673995972
1,13,0.6944283246994019
1,14,0.7006050944328308
1,15,0.6931720972061157
1,16,0.6975477933883667
1,17,0.6929861307144165
1,18,0.6930180191993713
1,19,0.6999967694282532
2,0,0.690750002861023
2,1,0.6949599981307983
2,2,0.6920067071914673
2,3,0.6923810839653015
2,4,0.6925317049026489
2,5,0.6918860673904419
2,6,0.6907850503921509
2,7,0.690612256526947
2,8,0.6851905584335327
2,9,0.6877853274345398
2,10,0.6859578490257263
2,11,0.6993371248245239
2,12,0.7020835876464844
2,13,0.6708053946495056
2,14,0.7036837339401245
2,15,0.7174616456031799
2,16,0.6919060945510864
2,17,0.7056764364242554
2,18,0.7139273285865784
2,19,0.6910806894302368
3,0,0.6890198588371277
3,1,0.7052879333496094
3,2,0.6991974115371704
3,3,0.6799202561378479
3,4,0.6893237233161926
3,5,0.6869544982910156
3,6,0.6840120553970337
3,7,0.6847037076950073
3,8,0.6838057637214661
3,9,0.698678195476532
3,10,0.689826488494873
3,11,0.6816859245300293
3,12,0.6588935852050781
3,13,0.6780409812927246
3,14,0.7026234865188599
3,15,0.724094808101654
3,16,0.7547855377197266
3,17,0.7367072105407715
3,18,0.6759619116783142
3,19,0.6791935563087463
4,0,0.6729472875595093
4,1,0.6764713525772095
4,2,0.6756832003593445
4,3,0.6754814386367798
4,4,0.687481701374054
4,5,0.6718107461929321
4,6,0.6813475489616394
4,7,0.6764019131660461
4,8,0.669040858745575
4,9,0.671774685382843
4,10,0.6808300614356995
4,11,0.664044976234436
4,12,0.6696834564208984
4,13,0.6614637970924377
4,14,0.6644781827926636
4,15,0.6588048338890076
4,16,0.6730034351348877
4,17,0.6555476188659668
4,18,0.6681090593338013
4,19,0.6634051203727722
5,0,0.6723557710647583
5,1,0.6333686113357544
5,2,0.665570855140686
5,3,0.6421444416046143
5,4,0.624994158744812
5,5,0.6079326868057251
5,6,0.6658357977867126
5,7,0.6702399849891663
5,8,0.6561720371246338
5,9,0.6541346311569214
5,10,0.6885337829589844
5,11,0.6697819828987122
5,12,0.6366990208625793
5,13,0.6493755578994751
5,14,0.6359354257583618
5,15,0.6414487957954407
5,16,0.6188980340957642
5,17,0.6228078603744507
5,18,0.6161244511604309
5,19,0.5910717844963074
6,0,0.6820932626724243
6,1,0.6446102857589722
6,2,0.6002891659736633
6,3,0.6447538137435913
6,4,0.5984390377998352
6,5,0.627959132194519
6,6,0.5351237058639526
6,7,0.5335432291030884
6,8,0.8084601163864136
6,9,0.650112509727478
6,10,0.6135709285736084
6,11,0.6141406893730164
6,12,0.5683492422103882
6,13,0.5532010793685913
6,14,0.6628392338752747
6,15,0.5519341230392456
6,16,0.5467036962509155
6,17,0.5515472888946533
6,18,0.524091362953186
6,19,0.6094194650650024
7,0,0.5757409334182739
7,1,0.6130510568618774
7,2,0.5845159888267517
7,3,0.5843414068222046
7,4,0.5693269968032837
7,5,0.5637332797050476
7,6,0.5326491594314575
7,7,0.5436843633651733
7,8,0.6553107500076294
7,9,0.562961220741272
7,10,0.450514018535614
7,11,0.48754438757896423
7,12,0.5786141157150269
7,13,0.5805656313896179
7,14,0.5639490485191345
7,15,0.5519281625747681
7,16,0.6181433796882629
7,17,0.5267017483711243
7,18,0.5537935495376587
7,19,0.49233922362327576
8,0,0.6033269166946411
8,1,0.5419656038284302
8,2,0.5210707187652588
8,3,0.5634974241256714
8,4,0.46642154455184937
8,5,0.6075235605239868
8,6,0.5102072954177856
8,7,0.4910453259944916
8,8,0.5487961769104004
8,9,0.4747118055820465
8,10,0.5464949607849121
8,11,0.4847671389579773
8,12,0.4574391841888428
8,13,0.42915040254592896
8,14,0.4685402810573578
8,15,0.6682146191596985
8,16,0.5659679174423218
8,17,0.44036588072776794
8,18,0.4149143099784851
8,19,0.4605693221092224
9,0,0.5694761276245117
9,1,0.3341320753097534
9,2,0.4208683967590332
9,3,0.43131351470947266
9,4,0.42634454369544983
9,5,0.4813849925994873
9,6,0.4865744709968567
9,7,0.5465539693832397
9,8,0.4964434504508972
9,9,0.3531750440597534
9,10,0.6160202622413635
9,11,0.46469950675964355
9,12,0.6702641248703003
9,13,0.5278084874153137
9,14,0.31518855690956116
9,15,0.4455060064792633
9,16,0.43408912420272827
9,17,0.5138020515441895
9,18,0.4728170335292816
9,19,0.6935223340988159
10,0,0.37568002939224243
10,1,0.4252243936061859
10,2,0.4839019775390625
10,3,0.4812062382698059
10,4,0.5523111820220947
10,5,0.31576088070869446
10,6,0.48764848709106445
10,7,0.4781079888343811
10,8,0.5572217702865601
10,9,0.5134525895118713
10,10,0.29422879219055176
10,11,0.5308602452278137
10,12,0.483896404504776
10,13,0.39844512939453125
10,14,0.4818572998046875
10,15,0.4930613934993744
10,16,0.22156879305839539
10,17,0.4303217828273773
10,18,0.6343742609024048
10,19,0.3501303791999817
11,0,0.24401430785655975
11,1,0.3419368863105774
11,2,0.4414004385471344
11,3,0.5952507257461548
11,4,0.4931758940219879
11,5,0.29611462354660034
11,6,0.33061614632606506
11,7,0.3860592246055603
11,8,0.4234215319156647
11,9,0.47101861238479614
11,10,0.2171492576599121
11,11,0.4699936509132385
11,12,0.767802894115448
11,13,0.25675851106643677
11,14,0.7383301258087158
11,15,0.3335856795310974
11,16,0.4742375910282135
11,17,0.4759739935398102
11,18,0.38385188579559326
11,19,0.5156932473182678
12,0,0.26415783166885376
12,1,0.43604809045791626
12,2,0.4684904217720032
12,3,0.32133257389068604
12,4,0.40997737646102905
12,5,0.6393156051635742
12,6,0.24613752961158752
12,7,0.4972221851348877
12,8,0.23965449631214142
12,9,0.2920199930667877
12,10,0.474229633808136
12,11,0.5796546936035156
12,12,0.3892996907234192
12,13,0.4661109447479248
12,14,0.39789313077926636
12,15,0.5216092467308044
12,16,0.3633940517902374
12,17,0.5642237663269043
12,18,0.4835536479949951
12,19,0.3081504702568054
13,0,0.42007654905319214
13,1,0.34213051199913025
13,2,0.4378257691860199
13,3,0.23055574297904968
13,4,0.46773868799209595
13,5,0.2507919669151306
13,6,0.5128595232963562
13,7,0.3590690493583679
13,8,0.26190686225891113
13,9,0.4996986389160156
13,10,0.5683063864707947
13,11,0.4516311287879944
13,12,0.39658674597740173
13,13,0.23543088138103485
13,14,0.5325719714164734
13,15,0.30442333221435547
13,16,0.544126570224762
13,17,0.4662702679634094
13,18,0.4706323742866516
13,19,0.16273032128810883
14,0,0.6124824285507202
14,1,0.2917342483997345
14,2,0.38506436347961426
14,3,0.48922762274742126
14,4,0.4310847818851471
14,5,0.30036330223083496
14,6,0.6936884522438049
14,7,0.21968190371990204
14,8,0.2814828157424927
14,9,0.35196030139923096
14,10,0.23598746955394745
14,11,0.2922520041465759
14,12,0.421074777841568
14,13,0.5064120292663574
14,14,0.38141313195228577
14,15,0.397672176361084
14,16,0.4739069938659668
14,17,0.4831458628177643
14,18,0.4240497052669525
14,19,0.13609889149665833
15,0,0.1780012845993042
15,1,0.5747528076171875
15,2,0.5947655439376831
15,3,0.13961534202098846
15,4,0.18898777663707733
15,5,0.17259860038757324
15,6,0.3672579526901245
15,7,0.31210941076278687
15,8,0.7020222544670105
15,9,0.24832889437675476
15,10,0.5622044205665588
15,11,0.24443462491035461
15,12,0.6249232888221741
15,13,0.22008927166461945
15,14,0.5944260358810425
15,15,0.9294012784957886
15,16,0.548481822013855
15,17,0.5162103772163391
15,18,0.20944389700889587
15,19,0.294151246547699
16,0,0.2951168417930603
16,1,0.5897009968757629
16,2,0.26033666729927063
16,3,0.2402818650007248
16,4,0.5630435943603516
16,5,0.7992010116577148
16,6,0.43551236391067505
16,7,0.3995124101638794
16,8,0.26983940601348877
16,9,0.2626824975013733
16,10,0.2866550087928772
16,11,0.47618404030799866
16,12,0.5368868112564087
16,13,0.742972731590271
16,14,0.18620190024375916
16,15,0.1499004065990448
16,16,0.4296073913574219
16,17,0.2272784262895584
16,18,0.3332638144493103
16,19,0.49990200996398926
17,0,0.4108828008174896
17,1,0.49493175745010376
17,2,0.7411390542984009
17,3,0.45756229758262634
17,4,0.2195678949356079
17,5,0.3067704141139984
17,6,0.39227160811424255
17,7,0.41200223565101624
17,8,0.21521635353565216
17,9,0.1982528269290924
17,10,0.42851072549819946
17,11,0.38588833808898926
17,12,0.5162709355354309
17,13,0.2740333080291748
17,14,0.29723960161209106
17,15,0.2696222960948944
17,16,0.18344435095787048
17,17,0.4366878867149353
17,18,0.5427297949790955
17,19,0.5310127139091492
