epoch,batch,train_batch_loss
0,0,0.7053807377815247
0,1,0.7111031413078308
0,2,0.7375664114952087
0,3,0.6999254822731018
0,4,0.7210186719894409
0,5,0.7050869464874268
0,6,0.671505331993103
0,7,0.7118772864341736
0,8,0.7416338920593262
0,9,0.7456061244010925
0,10,0.7333093881607056
0,11,0.6681479215621948
0,12,0.6871477365493774
0,13,0.6740106344223022
0,14,0.6530603170394897
0,15,0.708817183971405
0,16,0.6571235656738281
0,17,0.7218339443206787
0,18,0.6644985675811768
0,19,0.6712522506713867
1,0,0.6860761642456055
1,1,0.6853234171867371
1,2,0.687501847743988
1,3,0.727997362613678
1,4,0.672211766242981
1,5,0.6795296669006348
1,6,0.697010338306427
1,7,0.6948245763778687
1,8,0.740484356880188
1,9,0.6646484136581421
1,10,0.6892296075820923
1,11,0.6510269045829773
1,12,0.6725820302963257
1,13,0.6981382966041565
1,14,0.7079154253005981
1,15,0.6773284077644348
1,16,0.6892462968826294
1,17,0.6604280471801758
1,18,0.6873073577880859
1,19,0.7025177478790283
2,0,0.6849703192710876
2,1,0.693027913570404
2,2,0.6707366108894348
2,3,0.6788432002067566
2,4,0.700684666633606
2,5,0.6992214918136597
2,6,0.6874260902404785
2,7,0.6847150325775146
2,8,0.7079177498817444
2,9,0.6696792244911194
2,10,0.7135872840881348
2,11,0.655398428440094
2,12,0.7019403576850891
2,13,0.6576998233795166
2,14,0.6721521615982056
2,15,0.7042478322982788
2,16,0.6984871625900269
2,17,0.6749060153961182
2,18,0.6799785494804382
2,19,0.6482337713241577
3,0,0.6549395322799683
3,1,0.6585685014724731
3,2,0.6509607434272766
3,3,0.6583234667778015
3,4,0.679977536201477
3,5,0.6638716459274292
3,6,0.7048788070678711
3,7,0.6589807271957397
3,8,0.6759488582611084
3,9,0.676052987575531
3,10,0.6356950402259827
3,11,0.6437901258468628
3,12,0.6644307971000671
3,13,0.6826874017715454
3,14,0.6928209662437439
3,15,0.6768236756324768
3,16,0.6718531847000122
3,17,0.6852588057518005
3,18,0.6538591384887695
3,19,0.6555915474891663
4,0,0.6984909772872925
4,1,0.6646849513053894
4,2,0.6414763927459717
4,3,0.6687291860580444
4,4,0.6791479587554932
4,5,0.6412066221237183
4,6,0.6661795377731323
4,7,0.6891615390777588
4,8,0.6769927740097046
4,9,0.6536502242088318
4,10,0.6903793811798096
4,11,0.6560399532318115
4,12,0.6717873811721802
4,13,0.6823244690895081
4,14,0.6647502779960632
4,15,0.6856065988540649
4,16,0.6875878572463989
4,17,0.7180612087249756
4,18,0.6811907291412354
4,19,0.6975869536399841
5,0,0.6731358766555786
5,1,0.6431028842926025
5,2,0.6206302046775818
5,3,0.673592746257782
5,4,0.6489599347114563
5,5,0.6655536890029907
5,6,0.6694430112838745
5,7,0.6729041934013367
5,8,0.6677939295768738
5,9,0.6515709757804871
5,10,0.6354771852493286
5,11,0.7026687860488892
5,12,0.6654464602470398
5,13,0.665722131729126
5,14,0.6674917936325073
5,15,0.7003453969955444
5,16,0.7161852717399597
5,17,0.655717670917511
5,18,0.6794552206993103
5,19,0.6879621148109436
6,0,0.65639328956604
6,1,0.672186017036438
6,2,0.6640556454658508
6,3,0.6363228559494019
6,4,0.6182881593704224
6,5,0.6394103765487671
6,6,0.6700997948646545
6,7,0.6646156311035156
6,8,0.6729096174240112
6,9,0.6620365381240845
6,10,0.6671160459518433
6,11,0.7012776136398315
6,12,0.661636471748352
6,13,0.6895700097084045
6,14,0.6591630578041077
6,15,0.6512637734413147
6,16,0.6842745542526245
6,17,0.6183565258979797
6,18,0.6595238447189331
6,19,0.6458024382591248
7,0,0.5986080765724182
7,1,0.6246006488800049
7,2,0.6835166811943054
7,3,0.6329259872436523
7,4,0.6185885667800903
7,5,0.6789494752883911
7,6,0.679470419883728
7,7,0.6454996466636658
7,8,0.6536081433296204
7,9,0.7284624576568604
7,10,0.6528499126434326
7,11,0.660548746585846
7,12,0.6380835175514221
7,13,0.6529933214187622
7,14,0.6441212892532349
7,15,0.6652714014053345
7,16,0.6290851831436157
7,17,0.667584240436554
7,18,0.6568064093589783
7,19,0.6428993344306946
8,0,0.6859762072563171
8,1,0.6877788305282593
8,2,0.7126883268356323
8,3,0.6592048406600952
8,4,0.6455649137496948
8,5,0.6027129888534546
8,6,0.6376335620880127
8,7,0.6572511196136475
8,8,0.6563172340393066
8,9,0.648785412311554
8,10,0.649207592010498
8,11,0.6719764471054077
8,12,0.6909743547439575
8,13,0.6084697246551514
8,14,0.6655797958374023
8,15,0.6496379971504211
8,16,0.6847904324531555
8,17,0.7078063488006592
8,18,0.6523592472076416
8,19,0.6348654627799988
9,0,0.6785016655921936
9,1,0.6167479753494263
9,2,0.6525501012802124
9,3,0.6292960047721863
9,4,0.6394392251968384
9,5,0.5885930061340332
9,6,0.6629277467727661
9,7,0.6703999042510986
9,8,0.6407568454742432
9,9,0.62059086561203
9,10,0.6791049838066101
9,11,0.7206928133964539
9,12,0.6712182760238647
9,13,0.6284014582633972
9,14,0.5998735427856445
9,15,0.6536501049995422
9,16,0.6656403541564941
9,17,0.6695157885551453
9,18,0.6487957239151001
9,19,0.6823503375053406
10,0,0.6524006724357605
10,1,0.6449610590934753
10,2,0.6292282938957214
10,3,0.6341398358345032
10,4,0.6406015157699585
10,5,0.6642046570777893
10,6,0.6590093374252319
10,7,0.6684459447860718
10,8,0.6828063726425171
10,9,0.6354466080665588
10,10,0.66331946849823
10,11,0.6802453994750977
10,12,0.6073154211044312
10,13,0.6725773215293884
10,14,0.6844733357429504
10,15,0.6311541795730591
10,16,0.6962991952896118
10,17,0.6841731667518616
10,18,0.6279216408729553
10,19,0.6253040432929993
11,0,0.6341163516044617
11,1,0.6844755411148071
11,2,0.6580832600593567
11,3,0.6636945009231567
11,4,0.6585495471954346
11,5,0.6591430306434631
11,6,0.6316195726394653
11,7,0.6259682178497314
11,8,0.624868631362915
11,9,0.5933491587638855
11,10,0.6524707078933716
11,11,0.6444018483161926
11,12,0.7001250982284546
11,13,0.6568968892097473
11,14,0.6647109985351562
11,15,0.6415715217590332
11,16,0.6477403044700623
11,17,0.5979685187339783
11,18,0.7095153331756592
11,19,0.6632499694824219
12,0,0.6976235508918762
12,1,0.6635105013847351
12,2,0.6788300275802612
12,3,0.6384309530258179
12,4,0.6186158061027527
12,5,0.6352742314338684
12,6,0.5931803584098816
12,7,0.6525418758392334
12,8,0.658879816532135
12,9,0.6592075824737549
12,10,0.6761108040809631
12,11,0.6676731109619141
12,12,0.6048914194107056
12,13,0.6792920827865601
12,14,0.6528293490409851
12,15,0.6223888397216797
12,16,0.595221757888794
12,17,0.6424673199653625
12,18,0.6547552943229675
12,19,0.6511846780776978
13,0,0.6498070955276489
13,1,0.6542494297027588
13,2,0.6075483560562134
13,3,0.685928225517273
13,4,0.6450989842414856
13,5,0.6717371344566345
13,6,0.6361855864524841
13,7,0.6230646967887878
13,8,0.6645215153694153
13,9,0.6451493501663208
13,10,0.6105870604515076
13,11,0.6349900960922241
13,12,0.6612592339515686
13,13,0.6875777840614319
13,14,0.6631828546524048
13,15,0.6474757194519043
13,16,0.6069191694259644
13,17,0.6841511130332947
13,18,0.6801996231079102
13,19,0.6444543600082397
14,0,0.6443188786506653
14,1,0.6642369031906128
14,2,0.682290256023407
14,3,0.6062986850738525
14,4,0.7023121118545532
14,5,0.6762181520462036
14,6,0.6127530336380005
14,7,0.6606447100639343
14,8,0.6632413864135742
14,9,0.6613532304763794
14,10,0.6600828170776367
14,11,0.6328911185264587
14,12,0.6510546803474426
14,13,0.680437445640564
14,14,0.6068772077560425
14,15,0.6657960414886475
14,16,0.6049120426177979
14,17,0.6675777435302734
14,18,0.6630188226699829
14,19,0.6770497560501099
15,0,0.6819710731506348
15,1,0.6468877196311951
15,2,0.6484885215759277
15,3,0.6486340761184692
15,4,0.6330097913742065
15,5,0.6845811009407043
15,6,0.6456777453422546
15,7,0.6079714298248291
15,8,0.6218712329864502
15,9,0.6530380845069885
15,10,0.6787452101707458
15,11,0.6771256327629089
15,12,0.6387166976928711
15,13,0.6016448736190796
15,14,0.6235699653625488
15,15,0.6424255967140198
15,16,0.6639937162399292
15,17,0.6972293853759766
15,18,0.6530225276947021
15,19,0.6295504570007324
16,0,0.6031907796859741
16,1,0.7278143167495728
16,2,0.6129631400108337
16,3,0.6238222718238831
16,4,0.6778566837310791
16,5,0.5903862118721008
16,6,0.6435583233833313
16,7,0.6514164209365845
16,8,0.6453730463981628
16,9,0.6506339311599731
16,10,0.7018300294876099
16,11,0.6560105085372925
16,12,0.6059770584106445
16,13,0.6940119862556458
16,14,0.652574896812439
16,15,0.6556462049484253
16,16,0.6555360555648804
16,17,0.6133159399032593
16,18,0.6851102113723755
16,19,0.5972252488136292
17,0,0.6173496246337891
17,1,0.6785470843315125
17,2,0.6427686810493469
17,3,0.60112065076828
17,4,0.6393119692802429
17,5,0.6310198903083801
17,6,0.611372709274292
17,7,0.6434106230735779
17,8,0.6488550901412964
17,9,0.6941635608673096
17,10,0.5891643762588501
17,11,0.6258224844932556
17,12,0.6398218870162964
17,13,0.6761989593505859
17,14,0.6376168727874756
17,15,0.5947660207748413
17,16,0.6433017253875732
17,17,0.6310970187187195
17,18,0.6607735753059387
17,19,0.692674994468689
18,0,0.6257233619689941
18,1,0.6813899874687195
18,2,0.6420632004737854
18,3,0.6506250500679016
18,4,0.6373499631881714
18,5,0.6717448830604553
18,6,0.6591957807540894
18,7,0.6934230923652649
18,8,0.6565998196601868
18,9,0.6506953835487366
18,10,0.6526262760162354
18,11,0.6466211080551147
18,12,0.6750720739364624
18,13,0.6182765364646912
18,14,0.6352764964103699
18,15,0.6693564653396606
18,16,0.6582440137863159
18,17,0.6575096845626831
18,18,0.6680826544761658
18,19,0.6764287352561951
19,0,0.6156478524208069
19,1,0.6424185633659363
19,2,0.6442202925682068
19,3,0.7034337520599365
19,4,0.6226224303245544
19,5,0.6576386094093323
19,6,0.6872355341911316
19,7,0.6589913368225098
19,8,0.7152830362319946
19,9,0.6243860125541687
19,10,0.679291844367981
19,11,0.6224864721298218
19,12,0.6602885127067566
19,13,0.6288889646530151
19,14,0.6345986127853394
19,15,0.6757704019546509
19,16,0.6156269311904907
19,17,0.6109979152679443
19,18,0.6006227135658264
19,19,0.6850172281265259
