epoch,batch,train_batch_loss
0,0,0.6913977861404419
0,1,0.6608140468597412
0,2,0.7825440168380737
0,3,0.7096627354621887
0,4,0.7042385339736938
0,5,0.6795972585678101
0,6,0.7206323146820068
0,7,0.6810604333877563
0,8,0.6702054142951965
0,9,0.7056885957717896
0,10,0.7050685286521912
0,11,0.7009522318840027
0,12,0.6939831376075745
0,13,0.693374514579773
0,14,0.697031557559967
0,15,0.6866573095321655
0,16,0.6992778778076172
0,17,0.6768600344657898
0,18,0.7017571926116943
0,19,0.6797269582748413
1,0,0.6702366471290588
1,1,0.6430362462997437
1,2,0.7552858591079712
1,3,0.7143396735191345
1,4,0.6594117879867554
1,5,0.7250722646713257
1,6,0.6499244570732117
1,7,0.7141729593276978
1,8,0.6686962842941284
1,9,0.7345932126045227
1,10,0.71014803647995
1,11,0.7221025824546814
1,12,0.6668477654457092
1,13,0.7053560614585876
1,14,0.6805815100669861
1,15,0.6884148120880127
1,16,0.6859627962112427
1,17,0.6874435544013977
1,18,0.6941837072372437
1,19,0.6871829032897949
2,0,0.6852134466171265
2,1,0.6837611794471741
2,2,0.6669759750366211
2,3,0.6810899972915649
2,4,0.6715000867843628
2,5,0.6757542490959167
2,6,0.6959003806114197
2,7,0.6883803606033325
2,8,0.7318319082260132
2,9,0.7289611101150513
2,10,0.6827837228775024
2,11,0.6750385761260986
2,12,0.6857292652130127
2,13,0.6732811331748962
2,14,0.6784862279891968
2,15,0.6669068336486816
2,16,0.6852298974990845
2,17,0.6888118982315063
2,18,0.6724238395690918
2,19,0.6717768311500549
3,0,0.6638866662979126
3,1,0.6767561435699463
3,2,0.6422666311264038
3,3,0.6640878319740295
3,4,0.6697776317596436
3,5,0.660082221031189
3,6,0.6720711588859558
3,7,0.6527412533760071
3,8,0.6442199349403381
3,9,0.6534405946731567
3,10,0.6438657641410828
3,11,0.6801158785820007
3,12,0.6703635454177856
3,13,0.6453627943992615
3,14,0.627752423286438
3,15,0.6487665772438049
3,16,0.6257327795028687
3,17,0.654072642326355
3,18,0.6051347851753235
3,19,0.6661187410354614
4,0,0.598050057888031
4,1,0.6959951519966125
4,2,0.6069897413253784
4,3,0.6956361532211304
4,4,0.5470559597015381
4,5,0.6347812414169312
4,6,0.5895731449127197
4,7,0.6061609983444214
4,8,0.5598803758621216
4,9,0.5595910549163818
4,10,0.656892716884613
4,11,0.6007223725318909
4,12,0.6232249140739441
4,13,0.58834308385849
4,14,0.6146849393844604
4,15,0.5163624882698059
4,16,0.5465657711029053
4,17,0.5551157593727112
4,18,0.5573030710220337
4,19,0.5843117237091064
5,0,0.5020905137062073
5,1,0.6994217038154602
5,2,0.4925711154937744
5,3,0.7012723684310913
5,4,0.5206483602523804
5,5,0.5383437275886536
5,6,0.6262222528457642
5,7,0.4525968134403229
5,8,0.4468567967414856
5,9,0.5124672651290894
5,10,0.445944607257843
5,11,0.467312753200531
5,12,0.5572234392166138
5,13,0.5729962587356567
5,14,0.5097588300704956
5,15,0.42980045080184937
5,16,0.5371913313865662
5,17,0.45537686347961426
5,18,0.3550867438316345
5,19,0.45586615800857544
6,0,0.47634825110435486
6,1,0.4719475209712982
6,2,0.5241869688034058
6,3,0.7368994355201721
6,4,0.3677002191543579
6,5,0.40041112899780273
6,6,0.3437259793281555
6,7,0.4276728630065918
6,8,0.46200188994407654
6,9,0.7419584393501282
6,10,0.5509768128395081
6,11,0.43884915113449097
6,12,0.43281370401382446
6,13,0.5212361216545105
6,14,0.3239941895008087
6,15,0.33281978964805603
6,16,0.401132732629776
6,17,0.44533586502075195
6,18,0.5491185188293457
6,19,0.7072566747665405
7,0,0.2640954852104187
7,1,0.6479958295822144
7,2,0.3626815676689148
7,3,0.4608139991760254
7,4,0.3980497419834137
7,5,0.626380980014801
7,6,0.480069637298584
7,7,0.40171724557876587
7,8,0.316339373588562
7,9,0.28603577613830566
7,10,0.20066992938518524
7,11,0.31760209798812866
7,12,0.3589874505996704
7,13,0.46299394965171814
7,14,0.5325172543525696
7,15,0.40390825271606445
7,16,0.3567986786365509
7,17,0.49359187483787537
7,18,0.3836680054664612
7,19,0.30571919679641724
8,0,0.33679816126823425
8,1,0.5438778400421143
8,2,0.39948660135269165
8,3,0.2056201994419098
8,4,0.25353139638900757
8,5,0.4251945912837982
8,6,0.5799350142478943
