epoch,batch,train_batch_loss
0,0,0.679625391960144
0,1,0.7000842094421387
0,2,0.6992835402488708
0,3,0.7192145586013794
0,4,0.7336026430130005
0,5,0.6950327157974243
0,6,0.6791574358940125
0,7,0.69257652759552
0,8,0.6837998032569885
0,9,0.7046065926551819
0,10,0.6844733357429504
0,11,0.6918202638626099
0,12,0.6892881989479065
0,13,0.689792275428772
0,14,0.693300724029541
0,15,0.6884354948997498
0,16,0.6929064989089966
0,17,0.6936277151107788
0,18,0.6897396445274353
0,19,0.6902592778205872
1,0,0.6961895823478699
1,1,0.6971807479858398
1,2,0.6846851110458374
1,3,0.6889661550521851
1,4,0.6892720460891724
1,5,0.6864868998527527
1,6,0.6908296942710876
1,7,0.6678078770637512
1,8,0.6824052333831787
1,9,0.6882385611534119
1,10,0.6979469060897827
1,11,0.7102120518684387
1,12,0.6864663362503052
1,13,0.7142278552055359
1,14,0.700183093547821
1,15,0.6956015825271606
1,16,0.6931766271591187
1,17,0.7080128788948059
1,18,0.6851634979248047
1,19,0.6818140149116516
2,0,0.6903496980667114
2,1,0.6839333772659302
2,2,0.6834867596626282
2,3,0.6872010827064514
2,4,0.6753901243209839
2,5,0.7064380049705505
2,6,0.6706556081771851
2,7,0.6906787157058716
2,8,0.6814190149307251
2,9,0.6575152277946472
2,10,0.6689316034317017
2,11,0.6978152394294739
2,12,0.6716347932815552
2,13,0.7018119692802429
2,14,0.7263265252113342
2,15,0.6826817393302917
2,16,0.7107549905776978
2,17,0.6791828274726868
2,18,0.7059015035629272
2,19,0.6813259124755859
3,0,0.6670078039169312
3,1,0.6813715696334839
3,2,0.6771411895751953
3,3,0.6755610704421997
3,4,0.679313600063324
3,5,0.6825132369995117
3,6,0.6752304434776306
3,7,0.669129490852356
3,8,0.6755506992340088
3,9,0.6818810701370239
3,10,0.6678925156593323
3,11,0.6820463538169861
3,12,0.6631423830986023
3,13,0.6770020723342896
3,14,0.689664900302887
3,15,0.6967064738273621
3,16,0.6979498863220215
3,17,0.6747452020645142
3,18,0.6889215707778931
3,19,0.6842535138130188
4,0,0.684322714805603
4,1,0.6674097776412964
4,2,0.6700800061225891
4,3,0.662570595741272
4,4,0.6571119427680969
4,5,0.6599080562591553
4,6,0.6522582769393921
4,7,0.6440656781196594
4,8,0.7255798578262329
4,9,0.7160168290138245
4,10,0.6509376764297485
4,11,0.7034168839454651
4,12,0.7022749185562134
4,13,0.7300008535385132
4,14,0.6126142740249634
4,15,0.6838166117668152
4,16,0.7451701164245605
4,17,0.6407196521759033
4,18,0.6640476584434509
4,19,0.6768208742141724
5,0,0.6890953183174133
5,1,0.6728189587593079
5,2,0.6600871682167053
5,3,0.6589008569717407
5,4,0.6550890803337097
5,5,0.67381352186203
5,6,0.6487106084823608
5,7,0.6557047367095947
5,8,0.6640259623527527
5,9,0.6571427583694458
5,10,0.6584001779556274
5,11,0.6609262824058533
5,12,0.6592751741409302
5,13,0.6912890672683716
5,14,0.6695219278335571
