epoch,batch,train_batch_loss
0,0,0.6404381990432739
0,1,0.7146735191345215
0,2,0.713851809501648
0,3,0.6739243268966675
0,4,0.7812612652778625
0,5,0.6726638078689575
0,6,0.7885724902153015
0,7,0.7453299760818481
0,8,0.6765077710151672
0,9,0.707327663898468
0,10,0.6722649335861206
0,11,0.6998409032821655
0,12,0.6926712989807129
0,13,0.6900632977485657
0,14,0.6919907331466675
0,15,0.6931957006454468
0,16,0.6920549273490906
0,17,0.6914659142494202
0,18,0.692826509475708
0,19,0.6910971403121948
1,0,0.6916132569313049
1,1,0.6934472322463989
1,2,0.6894779801368713
1,3,0.6955583095550537
1,4,0.6958610415458679
1,5,0.6950865387916565
1,6,0.6993563175201416
1,7,0.6911904215812683
1,8,0.6934221982955933
1,9,0.6887868046760559
1,10,0.6908676624298096
1,11,0.6841680407524109
1,12,0.6992735266685486
1,13,0.6918243169784546
1,14,0.7003954648971558
1,15,0.6902074217796326
1,16,0.6944935917854309
1,17,0.688489556312561
1,18,0.6902814507484436
1,19,0.6988779306411743
2,0,0.6861439943313599
2,1,0.6922319531440735
2,2,0.6896718144416809
2,3,0.6884232759475708
2,4,0.6939706802368164
2,5,0.6924047470092773
2,6,0.6918534636497498
2,7,0.6869009733200073
2,8,0.6877802014350891
2,9,0.687507688999176
2,10,0.6844082474708557
2,11,0.6978861093521118
2,12,0.6989862322807312
2,13,0.6693567037582397
2,14,0.702837347984314
2,15,0.7132810354232788
2,16,0.6892727017402649
2,17,0.7016497850418091
2,18,0.7098373770713806
2,19,0.6915429830551147
3,0,0.6878284215927124
3,1,0.6982961297035217
3,2,0.6958692669868469
3,3,0.6857781410217285
3,4,0.687886655330658
3,5,0.6925724744796753
3,6,0.6845656633377075
3,7,0.6675914525985718
3,8,0.6782260537147522
3,9,0.6968897581100464
3,10,0.6896008253097534
3,11,0.6803590655326843
3,12,0.6458412408828735
3,13,0.6701240539550781
3,14,0.709446370601654
3,15,0.733826220035553
3,16,0.7754241228103638
3,17,0.7517648935317993
3,18,0.683535635471344
3,19,0.6872321367263794
4,0,0.6583911180496216
4,1,0.6717215776443481
4,2,0.6640361547470093
4,3,0.7013838887214661
4,4,0.6965646743774414
4,5,0.6760530471801758
4,6,0.6744999289512634
4,7,0.6910300850868225
4,8,0.6781674027442932
4,9,0.6814667582511902
4,10,0.6790004968643188
4,11,0.6819069385528564
4,12,0.6906710863113403
4,13,0.6867321133613586
4,14,0.6892328858375549
4,15,0.6937201619148254
4,16,0.6824918985366821
4,17,0.6776965856552124
4,18,0.6767361760139465
4,19,0.6977030038833618
5,0,0.6917015910148621
5,1,0.6681765913963318
5,2,0.6816317439079285
5,3,0.6706674695014954
5,4,0.6754009127616882
5,5,0.6387478113174438
5,6,0.6831386685371399
5,7,0.6738928556442261
5,8,0.6780256032943726
5,9,0.6932234764099121
5,10,0.6786746978759766
5,11,0.7093926668167114
5,12,0.6623548269271851
5,13,0.703657329082489
5,14,0.6875072717666626
5,15,0.7176311612129211
5,16,0.6676405668258667
5,17,0.7116655111312866
5,18,0.675148606300354
5,19,0.6896191239356995
6,0,0.6678043603897095
6,1,0.6738125085830688
6,2,0.6598820090293884
6,3,0.6865642666816711
6,4,0.665068507194519
6,5,0.6639348268508911
6,6,0.6145226955413818
6,7,0.6295713186264038
6,8,0.7828251123428345
6,9,0.7036980390548706
6,10,0.6602353453636169
6,11,0.6719539761543274
6,12,0.6714608669281006
6,13,0.6527564525604248
6,14,0.7379388809204102
6,15,0.6608615517616272
6,16,0.6532160043716431
6,17,0.695584774017334
6,18,0.6827729940414429
6,19,0.684123158454895
7,0,0.6281603574752808
7,1,0.6714738607406616
7,2,0.6748419404029846
7,3,0.6806855201721191
7,4,0.6547279953956604
7,5,0.6850947141647339
7,6,0.663107693195343
7,7,0.6399745941162109
7,8,0.6724680662155151
7,9,0.6771789789199829
7,10,0.661634087562561
7,11,0.6557700634002686
7,12,0.6595112085342407
7,13,0.6691011190414429
7,14,0.6567939519882202
7,15,0.6580852270126343
7,16,0.6684962511062622
7,17,0.6853111982345581
7,18,0.666929304599762
7,19,0.6550722122192383
8,0,0.6445902585983276
8,1,0.6456483602523804
8,2,0.668261706829071
8,3,0.6934717297554016
8,4,0.6409896612167358
8,5,0.7251180410385132
8,6,0.6935850977897644
8,7,0.658239483833313
8,8,0.6838935613632202
8,9,0.6330254673957825
8,10,0.6466115713119507
8,11,0.647632896900177
8,12,0.6414207816123962
8,13,0.634324312210083
8,14,0.6336778998374939
8,15,0.7103530168533325
8,16,0.6919093132019043
8,17,0.5993348360061646
8,18,0.6557937264442444
8,19,0.6420081853866577
9,0,0.6124685406684875
9,1,0.6511934399604797
9,2,0.6398510932922363
9,3,0.6213988065719604
9,4,0.6027832627296448
9,5,0.6509600877761841
9,6,0.6657410860061646
9,7,0.6388766765594482
9,8,0.645236611366272
9,9,0.6331795454025269
9,10,0.6965628862380981
9,11,0.6812646985054016
9,12,0.6394980549812317
9,13,0.6370149254798889
9,14,0.605793297290802
9,15,0.630736768245697
9,16,0.6188809871673584
9,17,0.6146004796028137
9,18,0.655881404876709
9,19,0.6275026202201843
10,0,0.6309600472450256
10,1,0.6011572480201721
10,2,0.6188366413116455
10,3,0.5770525932312012
10,4,0.657335638999939
10,5,0.6296963691711426
10,6,0.6819911003112793
10,7,0.6278682947158813
10,8,0.5821598172187805
10,9,0.6099364757537842
10,10,0.6184743642807007
10,11,0.6253589391708374
10,12,0.6355065107345581
10,13,0.5944786071777344
10,14,0.6358786821365356
10,15,0.6394830942153931
10,16,0.643619179725647
10,17,0.6079880595207214
10,18,0.6930946707725525
10,19,0.6054080128669739
11,0,0.5936185121536255
11,1,0.5402253270149231
11,2,0.6040043830871582
11,3,0.6267656087875366
11,4,0.717843234539032
11,5,0.5761665105819702
11,6,0.5958446860313416
11,7,0.5908458232879639
11,8,0.5956629514694214
11,9,0.6243880391120911
11,10,0.5699573755264282
11,11,0.557331919670105
11,12,0.6438997983932495
11,13,0.5717495083808899
11,14,0.6601723432540894
11,15,0.6095255613327026
11,16,0.5473302602767944
11,17,0.5879324078559875
11,18,0.633338987827301
11,19,0.6254177689552307
12,0,0.5003021359443665
12,1,0.5838708281517029
12,2,0.5988492965698242
12,3,0.6471964716911316
12,4,0.5466609001159668
12,5,0.5963104367256165
12,6,0.5442179441452026
12,7,0.5337113738059998
12,8,0.5587832927703857
12,9,0.5867635607719421
12,10,0.5157831907272339
12,11,0.6398328542709351
12,12,0.5220264792442322
12,13,0.6072345972061157
12,14,0.5384870767593384
12,15,0.6129146814346313
12,16,0.562646210193634
12,17,0.5394440293312073
12,18,0.6513367891311646
12,19,0.48766618967056274
13,0,0.6084398031234741
13,1,0.5522753000259399
13,2,0.5246707201004028
13,3,0.4827556610107422
13,4,0.5950461626052856
13,5,0.5941605567932129
13,6,0.6603376865386963
13,7,0.5010654330253601
13,8,0.526688814163208
13,9,0.5220814347267151
13,10,0.5265474319458008
13,11,0.5787397623062134
13,12,0.5519409775733948
13,13,0.529625415802002
13,14,0.5529559850692749
13,15,0.5486199855804443
13,16,0.5952314138412476
13,17,0.522982656955719
13,18,0.4353419244289398
13,19,0.42750078439712524
14,0,0.5421242713928223
14,1,0.48177847266197205
14,2,0.5178529620170593
14,3,0.5345818996429443
14,4,0.4662474989891052
14,5,0.5382572412490845
14,6,0.5805490016937256
14,7,0.4696529507637024
14,8,0.47277340292930603
14,9,0.4199579656124115
14,10,0.4364941120147705
14,11,0.5408447980880737
14,12,0.4848407208919525
14,13,0.43388548493385315
14,14,0.5798259973526001
14,15,0.45230141282081604
14,16,0.6653596758842468
14,17,0.50432288646698
14,18,0.5147462487220764
14,19,0.436189740896225
15,0,0.5090137720108032
15,1,0.434113085269928
15,2,0.5438865423202515
15,3,0.4578261375427246
15,4,0.46353134512901306
15,5,0.4133397936820984
15,6,0.4717174172401428
15,7,0.49776148796081543
15,8,0.5620970129966736
15,9,0.4078926146030426
15,10,0.6043774485588074
15,11,0.5010772943496704
15,12,0.4531433582305908
15,13,0.33764633536338806
15,14,0.5891076922416687
15,15,0.6199079751968384
15,16,0.5792034268379211
15,17,0.5710985064506531
15,18,0.5079007744789124
15,19,0.3630951941013336
16,0,0.47740107774734497
16,1,0.6051954030990601
16,2,0.36587458848953247
16,3,0.444132000207901
16,4,0.5240518450737
16,5,0.9021373987197876
16,6,0.48194795846939087
16,7,0.5147056579589844
16,8,0.4329557418823242
16,9,0.48844876885414124
16,10,0.501804530620575
16,11,0.4401816725730896
16,12,0.5171583294868469
16,13,0.5169914960861206
16,14,0.5004936456680298
16,15,0.24481289088726044
16,16,0.4292198121547699
16,17,0.5070744752883911
16,18,0.4813714921474457
16,19,0.42661890387535095
17,0,0.543957531452179
17,1,0.46720170974731445
17,2,0.6460766196250916
17,3,0.46418601274490356
17,4,0.29318538308143616
17,5,0.3617941439151764
17,6,0.41885995864868164
17,7,0.5444363355636597
17,8,0.37846067547798157
17,9,0.3954981863498688
17,10,0.34767693281173706
17,11,0.34856972098350525
17,12,0.5553620457649231
17,13,0.4480043053627014
17,14,0.3819599747657776
17,15,0.40932393074035645
17,16,0.3445208668708801
17,17,0.46627077460289
17,18,0.5671285390853882
17,19,0.379129022359848
18,0,0.331866055727005
18,1,0.3193877339363098
18,2,0.32396572828292847
18,3,0.541892409324646
18,4,0.2784236967563629
18,5,0.3739948272705078
18,6,0.3432655334472656
18,7,0.4160168766975403
18,8,0.518541693687439
18,9,0.485503613948822
18,10,0.37649232149124146
18,11,0.6595070958137512
18,12,0.38697731494903564
18,13,0.43214359879493713
18,14,0.19326314330101013
18,15,0.405141681432724
18,16,0.44434064626693726
18,17,0.5332954525947571
18,18,0.36200159788131714
18,19,0.7145112752914429
19,0,0.3585868775844574
19,1,0.5563693046569824
19,2,0.49661269783973694
19,3,0.3145107626914978
19,4,0.549955427646637
19,5,0.43911799788475037
19,6,0.30111560225486755
19,7,0.18440400063991547
19,8,0.5304583311080933
19,9,0.4558202624320984
19,10,0.6124025583267212
19,11,0.415721595287323
19,12,0.39887186884880066
19,13,0.3570113480091095
19,14,0.2526288330554962
19,15,0.3247295022010803
19,16,0.3189469277858734
19,17,0.5730387568473816
19,18,0.3892415165901184
19,19,0.3038875162601471
