epoch,batch,train_batch_loss
0,0,0.6608273983001709
0,1,0.6839088201522827
0,2,0.6990819573402405
0,3,0.6790773272514343
0,4,0.7146885395050049
0,5,0.7122438549995422
0,6,0.650938093662262
0,7,0.676292359828949
0,8,0.655590295791626
0,9,0.6750121116638184
0,10,0.6877351999282837
0,11,0.6797600984573364
0,12,0.6837393045425415
0,13,0.6525713205337524
0,14,0.7069360017776489
0,15,0.6915412545204163
0,16,0.7021394371986389
0,17,0.6772086024284363
0,18,0.6708018183708191
0,19,0.6777487397193909
1,0,0.6948774456977844
1,1,0.6622121930122375
1,2,0.6683748364448547
1,3,0.6832694411277771
1,4,0.737227201461792
1,5,0.6952552199363708
1,6,0.6783844828605652
1,7,0.7571743726730347
1,8,0.7312008142471313
1,9,0.6989142298698425
1,10,0.687138020992279
1,11,0.6519910097122192
1,12,0.7149333357810974
1,13,0.6588947772979736
1,14,0.6539123058319092
1,15,0.6261137127876282
1,16,0.6336535215377808
1,17,0.6636108160018921
1,18,0.7101364731788635
1,19,0.6643555164337158
2,0,0.7102917432785034
2,1,0.6935980916023254
2,2,0.6708077192306519
2,3,0.650732159614563
2,4,0.6725832223892212
2,5,0.7253484129905701
2,6,0.7024824023246765
2,7,0.6432931423187256
2,8,0.7159024477005005
2,9,0.7162650227546692
2,10,0.6837542653083801
2,11,0.6826925277709961
2,12,0.688348650932312
2,13,0.6554416418075562
2,14,0.6702446341514587
2,15,0.658986508846283
2,16,0.6727570295333862
2,17,0.6723585724830627
2,18,0.7223011255264282
2,19,0.6616331338882446
3,0,0.6503733396530151
3,1,0.7128661274909973
3,2,0.6939332485198975
3,3,0.6689291596412659
3,4,0.6260153651237488
3,5,0.6755651235580444
3,6,0.6747376322746277
3,7,0.670214056968689
3,8,0.6660654544830322
3,9,0.6845353841781616
3,10,0.6937202215194702
3,11,0.7070996165275574
3,12,0.680332362651825
3,13,0.6506399512290955
3,14,0.6753221750259399
3,15,0.6507322192192078
3,16,0.6437525749206543
3,17,0.6238725781440735
3,18,0.6584222912788391
3,19,0.7538985013961792
4,0,0.6420838236808777
4,1,0.6935936212539673
4,2,0.6695439219474792
4,3,0.6941161751747131
4,4,0.6408580541610718
4,5,0.6530336141586304
4,6,0.7240590453147888
4,7,0.6273429989814758
4,8,0.650326132774353
4,9,0.6429053544998169
4,10,0.6687842607498169
4,11,0.6761639714241028
4,12,0.689733624458313
4,13,0.7187323570251465
4,14,0.6526663303375244
4,15,0.6661480665206909
4,16,0.6528820395469666
4,17,0.659980297088623
4,18,0.6740467548370361
4,19,0.6488693356513977
5,0,0.6289648413658142
5,1,0.6730708479881287
5,2,0.7247787714004517
5,3,0.682968258857727
5,4,0.6750174760818481
5,5,0.6121152639389038
5,6,0.6889539957046509
5,7,0.6707029342651367
5,8,0.606037974357605
5,9,0.5984996557235718
5,10,0.6190841197967529
5,11,0.6317706108093262
5,12,0.7035452127456665
5,13,0.6940814852714539
5,14,0.6357839703559875
5,15,0.6739672422409058
5,16,0.6419348120689392
5,17,0.6483761668205261
5,18,0.6019692420959473
5,19,0.6218785047531128
6,0,0.6880108118057251
6,1,0.6600342988967896
6,2,0.7103486657142639
6,3,0.6859426498413086
6,4,0.5595141649246216
6,5,0.662268340587616
6,6,0.6160216331481934
6,7,0.5960976481437683
6,8,0.6892529726028442
6,9,0.6647249460220337
6,10,0.6240568161010742
6,11,0.6074832677841187
6,12,0.6904271841049194
6,13,0.5905859470367432
6,14,0.6651407480239868
6,15,0.6792144775390625
6,16,0.6596158742904663
6,17,0.6112805604934692
6,18,0.5787453055381775
6,19,0.6818965673446655
7,0,0.6502290368080139
7,1,0.6926093101501465
7,2,0.5722615122795105
7,3,0.6407159566879272
7,4,0.6512469053268433
7,5,0.6433274745941162
7,6,0.6612061262130737
7,7,0.600415050983429
7,8,0.589826226234436
7,9,0.6321093440055847
7,10,0.6386460065841675
7,11,0.6571175456047058
7,12,0.5605683326721191
7,13,0.6305632591247559
7,14,0.6057621240615845
7,15,0.6698931455612183
7,16,0.6057150959968567
7,17,0.5901088118553162
7,18,0.5565223097801208
7,19,0.581597089767456
8,0,0.6260981559753418
8,1,0.7292482256889343
8,2,0.6263166666030884
8,3,0.5630654692649841
8,4,0.6437424421310425
8,5,0.5618491172790527
8,6,0.6238535046577454
8,7,0.7052135467529297
8,8,0.6197437047958374
8,9,0.5426982641220093
8,10,0.6914621591567993
8,11,0.5964049100875854
8,12,0.5972539782524109
8,13,0.5904683470726013
8,14,0.6752685308456421
8,15,0.6112908124923706
8,16,0.6558546423912048
8,17,0.6251775622367859
8,18,0.5443798303604126
8,19,0.648415744304657
9,0,0.6359769105911255
9,1,0.5627615451812744
9,2,0.6468067169189453
9,3,0.691809356212616
9,4,0.554158627986908
9,5,0.5877717137336731
9,6,0.6171789169311523
9,7,0.6179987788200378
9,8,0.7237136363983154
9,9,0.5721198320388794
9,10,0.5996739864349365
9,11,0.5988367199897766
9,12,0.6857248544692993
9,13,0.6051842570304871
9,14,0.7029260993003845
9,15,0.7187303304672241
9,16,0.5813872218132019
9,17,0.5702552199363708
9,18,0.5960201621055603
