epoch,batch,train_batch_loss
8,4,0.46824708580970764
8,5,0.5825997591018677
8,6,0.4926227629184723
8,7,0.5387893319129944
8,8,0.48564377427101135
8,9,0.5741842985153198
8,10,0.5528010129928589
8,11,0.5206719636917114
8,12,0.5618664026260376
8,13,0.6666337251663208
8,14,0.5761182904243469
8,15,0.5330144166946411
8,16,0.5062655210494995
8,17,0.4856284260749817
8,18,0.6368718147277832
8,19,0.4996492266654968
9,0,0.490264356136322
9,1,0.6274183988571167
9,2,0.644874095916748
9,3,0.517477810382843
9,4,0.5031185150146484
9,5,0.5487798452377319
9,6,0.5545291900634766
9,7,0.4840637147426605
9,8,0.4826622009277344
9,9,0.5371366143226624
9,10,0.5425899624824524
9,11,0.49793821573257446
9,12,0.6166990399360657
9,13,0.589908242225647
9,14,0.5173805952072144
9,15,0.5307450890541077
9,16,0.5340374112129211
9,17,0.4864324927330017
9,18,0.5313926935195923
9,19,0.6012899279594421
10,0,0.5767710208892822
10,1,0.5509414672851562
10,2,0.5644248723983765
10,3,0.5197033286094666
10,4,0.5372704267501831
10,5,0.49371713399887085
10,6,0.6187659502029419
10,7,0.5563503503799438
10,8,0.5609191656112671
10,9,0.4635106921195984
10,10,0.5215703845024109
10,11,0.5147442817687988
10,12,0.6423391103744507
10,13,0.5535165667533875
10,14,0.5362624526023865
10,15,0.5171845555305481
10,16,0.44743871688842773
10,17,0.47092264890670776
10,18,0.556563675403595
10,19,0.5202641487121582
11,0,0.5433316230773926
11,1,0.5512335896492004
11,2,0.5392543077468872
11,3,0.5778818130493164
11,4,0.5112637281417847
11,5,0.4722312390804291
11,6,0.5138071775436401
11,7,0.6318874955177307
11,8,0.5528474450111389
11,9,0.46771031618118286
11,10,0.5167104601860046
11,11,0.540199875831604
11,12,0.4499188959598541
11,13,0.5156973600387573
11,14,0.5643407702445984
11,15,0.5232377648353577
11,16,0.6481042504310608
11,17,0.5050127506256104
11,18,0.5314521789550781
11,19,0.5644904375076294
12,0,0.4676002860069275
12,1,0.6287233829498291
12,2,0.5718503594398499
12,3,0.4034852087497711
12,4,0.5940395593643188
12,5,0.452695369720459
12,6,0.5732218623161316
12,7,0.4127698540687561
12,8,0.5807521939277649
12,9,0.5154322981834412
12,10,0.5687717199325562
12,11,0.49349603056907654
12,12,0.5266019105911255
12,13,0.510327935218811
12,14,0.5513777136802673
12,15,0.5748239755630493
12,16,0.5315396189689636
12,17,0.539010226726532
12,18,0.5261857509613037
12,19,0.528411328792572
13,0,0.5356744527816772
13,1,0.5117999315261841
13,2,0.5700109601020813
13,3,0.5087961554527283
13,4,0.40161484479904175
13,5,0.42550206184387207
13,6,0.5080636739730835
13,7,0.5374621152877808
13,8,0.47027748823165894
13,9,0.46384891867637634
13,10,0.6081006526947021
13,11,0.6436590552330017
13,12,0.5164646506309509
13,13,0.5031126737594604
13,14,0.4886553883552551
13,15,0.5194502472877502
13,16,0.5808305740356445
13,17,0.5464884638786316
13,18,0.6290745139122009
13,19,0.5115949511528015
14,0,0.4409075379371643
14,1,0.5446788668632507
14,2,0.536573052406311
14,3,0.5464904308319092
14,4,0.47690147161483765
14,5,0.5155994296073914
14,6,0.4772629737854004
14,7,0.4503598213195801
14,8,0.6347140073776245
14,9,0.40276917815208435
14,10,0.5889365673065186
14,11,0.5814524292945862
14,12,0.5435820817947388
14,13,0.502799928188324
14,14,0.5842299461364746
14,15,0.5299946665763855
14,16,0.5073304176330566
14,17,0.5761579275131226
14,18,0.507624089717865
14,19,0.4862731099128723
15,0,0.4173573851585388
15,1,0.45100435614585876
15,2,0.5127644538879395
15,3,0.7032167911529541
15,4,0.5857852697372437
15,5,0.5530751943588257
15,6,0.5617905855178833
15,7,0.5290130376815796
15,8,0.3550841808319092
15,9,0.5117295384407043
15,10,0.49096760153770447
15,11,0.512414813041687
15,12,0.5509801506996155
15,13,0.5733424425125122
15,14,0.48868513107299805
15,15,0.5845094323158264
15,16,0.5096182227134705
15,17,0.5099524855613708
15,18,0.5534566640853882
15,19,0.5423358678817749
16,0,0.5551438331604004
16,1,0.4786917269229889
16,2,0.5844634175300598
16,3,0.5365883111953735
16,4,0.6331052780151367
16,5,0.5220381021499634
16,6,0.5187103748321533
16,7,0.5331044793128967
16,8,0.5378966331481934
16,9,0.5247822999954224
16,10,0.5317857265472412
16,11,0.5336095094680786
16,12,0.47685694694519043
16,13,0.49019113183021545
16,14,0.578834593296051
16,15,0.43063879013061523
16,16,0.45092469453811646
16,17,0.5078195333480835
16,18,0.4497247636318207
16,19,0.5608188509941101
17,0,0.5442333817481995
17,1,0.5254389047622681
17,2,0.47800278663635254
17,3,0.5359591245651245
17,4,0.40534576773643494
17,5,0.5621935725212097
17,6,0.49113351106643677
17,7,0.5331857800483704
17,8,0.4392683506011963
17,9,0.4942050874233246
17,10,0.5697724223136902
17,11,0.5297216773033142
17,12,0.6115656495094299
17,13,0.3770647644996643
17,14,0.5754845142364502
17,15,0.5582219362258911
17,16,0.5153920650482178
17,17,0.5369265675544739
17,18,0.549573540687561
17,19,0.514509916305542
18,0,0.49884533882141113
18,1,0.5943768620491028
18,2,0.5767934322357178
18,3,0.4767686426639557
18,4,0.49085336923599243
18,5,0.44628778100013733
18,6,0.4403815269470215
18,7,0.4135623574256897
18,8,0.6846035718917847
18,9,0.5098773837089539
18,10,0.6573597192764282
18,11,0.4452145993709564
18,12,0.5824042558670044
18,13,0.5470758676528931
18,14,0.5838891267776489
18,15,0.4966908097267151
18,16,0.4881364405155182
18,17,0.47930145263671875
18,18,0.5318184494972229
18,19,0.4659789204597473
19,0,0.4963379502296448
19,1,0.47298383712768555
19,2,0.638365626335144
19,3,0.5947579741477966
19,4,0.5475817322731018
19,5,0.5526930093765259
19,6,0.4513264298439026
19,7,0.5572617650032043
19,8,0.5353633165359497
19,9,0.4688568711280823
19,10,0.4678017497062683
19,11,0.44316425919532776
19,12,0.4471433758735657
19,13,0.5750870108604431
19,14,0.5087014436721802
19,15,0.47617363929748535
19,16,0.5370025634765625
19,17,0.41896018385887146
19,18,0.6074212789535522
19,19,0.5771965384483337
