epoch,batch,train_batch_loss
0,0,0.559005618095398
0,1,0.4946788251399994
0,2,0.8772836923599243
0,3,0.8259323835372925
0,4,0.639136016368866
0,5,0.40262460708618164
0,6,0.8993965983390808
0,7,0.5372933745384216
0,8,0.3576076030731201
0,9,0.6436456441879272
1,0,0.7979313135147095
1,1,0.4231979250907898
1,2,0.5744982361793518
1,3,0.6026783585548401
1,4,0.5723477005958557
1,5,0.48199382424354553
1,6,0.5262938737869263
1,7,0.9195284843444824
1,8,0.351360559463501
1,9,0.6408208608627319
2,0,1.027658224105835
2,1,0.20838864147663116
2,2,0.5867458581924438
2,3,0.432835191488266
2,4,0.39102667570114136
2,5,0.3749975562095642
2,6,0.8895484209060669
2,7,0.8014001846313477
2,8,0.2754928767681122
2,9,0.5762392282485962
3,0,0.517522931098938
3,1,0.6177951097488403
3,2,0.4466710090637207
3,3,0.575396716594696
3,4,0.53400057554245
3,5,0.5216220021247864
3,6,0.35919705033302307
3,7,0.9224336743354797
3,8,0.24108381569385529
3,9,0.386624276638031
4,0,0.38409632444381714
4,1,0.5014420747756958
4,2,0.9212377667427063
4,3,0.2711467742919922
4,4,0.3235660195350647
4,5,0.3232176899909973
4,6,0.34024637937545776
4,7,0.3234451115131378
4,8,0.603345513343811
4,9,0.6141598224639893
5,0,0.4051916003227234
5,1,0.6116136312484741
5,2,0.4680052399635315
5,3,0.17968370020389557
5,4,0.22701995074748993
5,5,0.1889996975660324
5,6,0.5019956827163696
5,7,0.5240402221679688
5,8,0.544070839881897
5,9,0.42554178833961487
6,0,0.4322342276573181
6,1,0.20808760821819305
6,2,0.4571869969367981
6,3,0.3146626353263855
6,4,0.22381217777729034
6,5,0.44645705819129944
6,6,0.3831946849822998
6,7,0.24366100132465363
6,8,0.5777904391288757
6,9,0.3162538409233093
7,0,0.06255947798490524
7,1,0.2451419085264206
7,2,0.3139978349208832
7,3,0.3473891615867615
7,4,0.2409173995256424
7,5,0.41526442766189575
7,6,0.4691997170448303
7,7,0.2500622868537903
7,8,0.7170827984809875
7,9,0.24513426423072815
8,0,0.2998849153518677
8,1,0.5527504086494446
8,2,0.11652727425098419
8,3,0.4182868003845215
8,4,0.4682489037513733
8,5,0.2575952410697937
8,6,0.11706141382455826
8,7,0.2962879538536072
8,8,0.28233543038368225
8,9,0.2207092046737671
9,0,0.18335303664207458
9,1,0.16458499431610107
