epoch,batch,train_batch_loss
0,0,0.6763604879379272
0,1,0.6392124891281128
0,2,0.7967237234115601
0,3,0.7119321823120117
0,4,0.709476113319397
0,5,0.6765915155410767
0,6,0.7409630417823792
0,7,0.6759210824966431
0,8,0.648950457572937
0,9,0.7297253012657166
0,10,0.7269241213798523
0,11,0.7230507135391235
0,12,0.6984745264053345
0,13,0.6966367363929749
0,14,0.6800022721290588
0,15,0.7098113894462585
0,16,0.6834263205528259
0,17,0.7159427404403687
0,18,0.6845923662185669
0,19,0.7026768326759338
1,0,0.7064515352249146
1,1,0.7053164839744568
1,2,0.6851589679718018
1,3,0.6907663941383362
1,4,0.6953769326210022
1,5,0.6944052577018738
1,6,0.6886814832687378
1,7,0.6954692602157593
1,8,0.6886957883834839
1,9,0.7027387022972107
1,10,0.6972642540931702
1,11,0.7020503282546997
1,12,0.6830697059631348
1,13,0.6991395950317383
1,14,0.6868294477462769
1,15,0.6902701258659363
1,16,0.6941038370132446
1,17,0.6914523839950562
1,18,0.6902140378952026
1,19,0.6910322308540344
2,0,0.6910558342933655
2,1,0.6898611783981323
2,2,0.695325493812561
2,3,0.6908196210861206
2,4,0.6920245289802551
2,5,0.6909388303756714
2,6,0.6935318112373352
2,7,0.6918832659721375
2,8,0.6987115740776062
2,9,0.697640061378479
2,10,0.6902978420257568
2,11,0.6889966130256653
2,12,0.6917353868484497
2,13,0.6887502074241638
2,14,0.6912695169448853
2,15,0.6896636486053467
2,16,0.6889188289642334
2,17,0.6898903250694275
2,18,0.6915425062179565
2,19,0.6870280504226685
3,0,0.6869159936904907
3,1,0.6881164908409119
3,2,0.6863875389099121
3,3,0.6870255470275879
3,4,0.6897743940353394
3,5,0.6860269904136658
3,6,0.6894188523292542
3,7,0.6874205470085144
3,8,0.6822925209999084
3,9,0.6864917874336243
3,10,0.6812924146652222
3,11,0.6921083927154541
3,12,0.7043309211730957
3,13,0.690878689289093
3,14,0.6853359937667847
3,15,0.694738507270813
3,16,0.6856126189231873
3,17,0.682826578617096
3,18,0.6906890869140625
3,19,0.6946419477462769
4,0,0.6958194971084595
4,1,0.6870013475418091
4,2,0.6834187507629395
4,3,0.6895065307617188
4,4,0.6827645301818848
4,5,0.6892878413200378
4,6,0.685466468334198
4,7,0.6802581548690796
4,8,0.6877726912498474
4,9,0.6839812994003296
4,10,0.6828075647354126
4,11,0.6814534664154053
4,12,0.6864808797836304
4,13,0.6956331729888916
4,14,0.6783133745193481
4,15,0.6846746206283569
4,16,0.6852067112922668
4,17,0.6834278702735901
4,18,0.6847670674324036
4,19,0.6870386600494385
5,0,0.6862877011299133
5,1,0.6885461807250977
5,2,0.6843360066413879
5,3,0.6835644841194153
5,4,0.6845778226852417
5,5,0.6747015714645386
5,6,0.6852047443389893
5,7,0.6798923015594482
5,8,0.6750665903091431
5,9,0.6806097030639648
5,10,0.6779018044471741
5,11,0.673319935798645
5,12,0.6806862354278564
5,13,0.6816468238830566
5,14,0.6779205203056335
5,15,0.683649480342865
5,16,0.6836217045783997
5,17,0.6828786134719849
5,18,0.6664261221885681
5,19,0.6836051940917969
6,0,0.6782168745994568
6,1,0.6760209798812866
6,2,0.6827293634414673
6,3,0.6939129829406738
6,4,0.667549192905426
6,5,0.6699381470680237
6,6,0.66819828748703
6,7,0.6716445684432983
6,8,0.677383303642273
6,9,0.6986315846443176
6,10,0.6907367706298828
6,11,0.6846423745155334
6,12,0.6783378720283508
6,13,0.6682544946670532
6,14,0.6800921559333801
6,15,0.6992006301879883
6,16,0.6757499575614929
6,17,0.6664364337921143
6,18,0.6659602522850037
6,19,0.6779267191886902
7,0,0.6624898314476013
7,1,0.6868016719818115
7,2,0.6987302899360657
7,3,0.658193826675415
7,4,0.6657479405403137
7,5,0.6636613607406616
7,6,0.6501210331916809
7,7,0.6959866285324097
7,8,0.67057865858078
7,9,0.6642321348190308
7,10,0.6082252860069275
7,11,0.6354626417160034
7,12,0.7178223729133606
7,13,0.6995081305503845
7,14,0.6970171332359314
7,15,0.6555659174919128
7,16,0.699907124042511
7,17,0.6906140446662903
7,18,0.7076386213302612
7,19,0.6756643056869507
8,0,0.665136456489563
8,1,0.6646355390548706
8,2,0.6741510629653931
8,3,0.6426201462745667
8,4,0.6657778024673462
8,5,0.6680011749267578
