epoch,batch,train_batch_loss
0,0,0.6927750110626221
0,1,0.6653440594673157
0,2,0.7621690630912781
0,3,0.6974614858627319
0,4,0.7034484148025513
0,5,0.6740872859954834
0,6,0.7066898941993713
0,7,0.6773470640182495
0,8,0.6725541353225708
0,9,0.6919201612472534
0,10,0.6913495063781738
0,11,0.6874884366989136
0,12,0.6943343877792358
0,13,0.6876486539840698
0,14,0.6936596035957336
0,15,0.681477427482605
0,16,0.6920809745788574
0,17,0.6684596538543701
0,18,0.6893157362937927
0,19,0.6606539487838745
1,0,0.6562894582748413
1,1,0.6293100714683533
1,2,0.7462533712387085
1,3,0.7082171440124512
1,4,0.6478099822998047
1,5,0.7205064296722412
1,6,0.6315486431121826
1,7,0.7027827501296997
1,8,0.6486915946006775
1,9,0.7123421430587769
1,10,0.6844207048416138
1,11,0.6919893026351929
1,12,0.6645273566246033
1,13,0.657403290271759
1,14,0.6521674394607544
1,15,0.6628755331039429
1,16,0.655443549156189
1,17,0.6609007120132446
1,18,0.6969533562660217
1,19,0.6623428463935852
2,0,0.6552656292915344
2,1,0.6558098793029785
2,2,0.6205053329467773
2,3,0.6436933279037476
2,4,0.6232725977897644
2,5,0.6487681865692139
2,6,0.6694176197052002
2,7,0.6512261629104614
2,8,0.7152017951011658
2,9,0.6938409805297852
2,10,0.6467174291610718
2,11,0.6242976784706116
2,12,0.5845536589622498
2,13,0.60783451795578
2,14,0.6541854739189148
2,15,0.6395672559738159
2,16,0.6535278558731079
2,17,0.6478321552276611
2,18,0.6407856345176697
2,19,0.6012281775474548
3,0,0.5934944748878479
3,1,0.6253417730331421
3,2,0.631533145904541
3,3,0.5822583436965942
3,4,0.5940964221954346
3,5,0.5447086095809937
3,6,0.6178590059280396
3,7,0.573639452457428
3,8,0.569740891456604
3,9,0.5538275241851807
3,10,0.6025840044021606
3,11,0.6291057467460632
3,12,0.5767257809638977
3,13,0.5672072172164917
3,14,0.5422991514205933
3,15,0.5700494647026062
3,16,0.5033868551254272
3,17,0.5959823727607727
3,18,0.5092688798904419
3,19,0.6185785531997681
4,0,0.5105429291725159
4,1,0.590915858745575
4,2,0.4857634902000427
4,3,0.6100384593009949
4,4,0.4092087745666504
4,5,0.515606701374054
4,6,0.4815005660057068
4,7,0.5234795808792114
4,8,0.3775986135005951
4,9,0.4330224096775055
4,10,0.5870856046676636
4,11,0.5041260123252869
4,12,0.5302127003669739
4,13,0.5839506387710571
4,14,0.4715496599674225
4,15,0.4100533127784729
4,16,0.5099415183067322
4,17,0.42078128457069397
4,18,0.49901479482650757
4,19,0.5026847124099731
5,0,0.4077407717704773
5,1,0.8227858543395996
5,2,0.38043174147605896
5,3,0.6046281456947327
5,4,0.4825882017612457
5,5,0.4337729811668396
5,6,0.5940418243408203
5,7,0.3563636839389801
5,8,0.3442838788032532
5,9,0.3810427784919739
5,10,0.3144606053829193
5,11,0.3833211660385132
5,12,0.37434783577919006
5,13,0.5438137054443359
5,14,0.4082225263118744
5,15,0.25954362750053406
5,16,0.4449898302555084
5,17,0.3209807276725769
5,18,0.23266403377056122
5,19,0.337621808052063
6,0,0.4160422384738922
6,1,0.3705873489379883
6,2,0.4399039149284363
6,3,0.7107992172241211
6,4,0.25342267751693726
6,5,0.25745779275894165
6,6,0.3103463053703308
6,7,0.3818683922290802
6,8,0.4926607608795166
6,9,0.5665974020957947
6,10,0.42225518822669983
6,11,0.4583144187927246
6,12,0.46083149313926697
6,13,0.2809980809688568
6,14,0.27955082058906555
6,15,0.33209913969039917
6,16,0.2415798008441925
6,17,0.2980530858039856
6,18,0.3652544319629669
6,19,0.734917938709259
7,0,0.20146289467811584
7,1,0.9162250757217407
7,2,0.3673522472381592
7,3,0.36388006806373596
7,4,0.3011617064476013
7,5,0.592808187007904
7,6,0.32016733288764954
7,7,0.4437498152256012
7,8,0.2773643434047699
7,9,0.15860089659690857
7,10,0.2386234551668167
7,11,0.38278335332870483
7,12,0.15720367431640625
7,13,0.3866018056869507
7,14,0.4393211901187897
7,15,0.469261109828949
7,16,0.5328439474105835
7,17,0.4505525529384613
7,18,0.24875760078430176
7,19,0.25364285707473755
8,0,0.3313547670841217
8,1,0.17283231019973755
8,2,0.43414872884750366
8,3,0.27935129404067993
8,4,0.16913452744483948
8,5,0.6241390705108643
8,6,0.617645263671875
8,7,0.6543566584587097
8,8,0.3115929663181305
8,9,0.34163740277290344
8,10,0.2902337908744812
8,11,0.524502158164978
8,12,0.38798660039901733
8,13,0.2153526097536087
8,14,0.24308720231056213
8,15,0.3349055051803589
8,16,0.4829011559486389
8,17,0.18653425574302673
8,18,0.29510098695755005
8,19,0.2506793439388275
9,0,0.20739810168743134
9,1,0.3876262903213501
9,2,0.5719773173332214
9,3,0.5885942578315735
9,4,0.39100533723831177
9,5,0.36822181940078735
9,6,0.21846577525138855
9,7,0.5041067004203796
9,8,0.2802530825138092
9,9,0.5250869989395142
9,10,0.3281343877315521
9,11,0.324584424495697
9,12,0.45472097396850586
9,13,0.17492863535881042
9,14,0.5313200950622559
9,15,0.5941154360771179
9,16,0.4123821258544922
9,17,0.2850565016269684
9,18,0.2019391506910324
9,19,0.12606185674667358
10,0,0.6978065967559814
10,1,0.6018288135528564
10,2,0.4712393879890442
10,3,0.24869947135448456
10,4,0.2316656857728958
10,5,0.2780706286430359
10,6,0.17119792103767395
10,7,0.14327624440193176
10,8,0.39979130029678345
10,9,0.5672324895858765
10,10,0.1734769642353058
10,11,0.49183765053749084
10,12,0.22984330356121063
10,13,0.39917880296707153
10,14,0.18606285750865936
