epoch,batch,train_batch_loss
10,6,0.5734567046165466
10,7,0.5435989499092102
10,8,0.5231698751449585
10,9,0.6554087400436401
10,10,0.5285292863845825
10,11,0.4822826385498047
10,12,0.5694241523742676
10,13,0.5372240543365479
10,14,0.5619406700134277
10,15,0.5978464484214783
10,16,0.5844235420227051
10,17,0.5431894063949585
10,18,0.6352717876434326
10,19,0.5374758243560791
11,0,0.5206894278526306
11,1,0.5159168243408203
11,2,0.5051611661911011
11,3,0.5082279443740845
11,4,0.5473380088806152
11,5,0.5073269605636597
11,6,0.6070582866668701
11,7,0.5136925578117371
11,8,0.5592079758644104
11,9,0.6738559007644653
11,10,0.5604694485664368
11,11,0.6223137974739075
11,12,0.481038898229599
11,13,0.5316957235336304
11,14,0.5170165300369263
11,15,0.5452435612678528
11,16,0.4622425138950348
11,17,0.4752194285392761
11,18,0.555367648601532
11,19,0.5663752555847168
12,0,0.4635199010372162
12,1,0.45749181509017944
12,2,0.5244981050491333
12,3,0.5724615454673767
12,4,0.4550183415412903
12,5,0.5153045058250427
12,6,0.5953540802001953
12,7,0.5215824842453003
12,8,0.5075518488883972
12,9,0.6379271745681763
12,10,0.5097748041152954
12,11,0.624147891998291
12,12,0.3757707178592682
12,13,0.4856305718421936
12,14,0.47413358092308044
12,15,0.501436173915863
12,16,0.4298720359802246
12,17,0.46219414472579956
12,18,0.38865557312965393
12,19,0.5318816900253296
13,0,0.3919338881969452
13,1,0.39813098311424255
13,2,0.5564051866531372
13,3,0.4678737223148346
13,4,0.48430150747299194
13,5,0.4325426518917084
13,6,0.35684847831726074
13,7,0.4360474646091461
13,8,0.47711777687072754
13,9,0.3499957025051117
13,10,0.4048194885253906
13,11,0.4984894394874573
13,12,0.5309465527534485
13,13,0.5325706005096436
13,14,0.44558411836624146
13,15,0.47204500436782837
13,16,0.4178454279899597
13,17,0.7952263355255127
13,18,0.436162531375885
13,19,0.5527814626693726
14,0,0.562080979347229
14,1,0.4711701273918152
14,2,0.40963706374168396
14,3,0.4572283625602722
14,4,0.680406928062439
14,5,0.4040849208831787
14,6,0.3476477265357971
14,7,0.37861740589141846
14,8,0.41228967905044556
14,9,0.4864630103111267
14,10,0.5919734835624695
14,11,0.5259110331535339
14,12,0.36131051182746887
14,13,0.35716724395751953
14,14,0.4659596383571625
14,15,0.41150426864624023
14,16,0.49074339866638184
14,17,0.4592563509941101
14,18,0.3994704484939575
14,19,0.2649296522140503
15,0,0.34471529722213745
15,1,0.3447110652923584
15,2,0.3670418858528137
15,3,0.5855507850646973
15,4,0.46646684408187866
15,5,0.258452445268631
15,6,0.23173336684703827
15,7,0.338235467672348
15,8,0.3646921217441559
15,9,0.6118150949478149
15,10,0.32523807883262634
15,11,0.5206378698348999
15,12,0.3889739215373993
15,13,0.3016265630722046
15,14,0.6686131358146667
15,15,0.38657817244529724
15,16,0.42678603529930115
15,17,0.4356711506843567
15,18,0.585177481174469
15,19,0.4121274948120117
16,0,0.39378291368484497
16,1,0.3748100697994232
16,2,0.3571574091911316
16,3,0.4749053418636322
16,4,0.29769620299339294
16,5,0.38319212198257446
16,6,0.4961530566215515
16,7,0.46643441915512085
16,8,0.33604949712753296
16,9,0.6651382446289062
16,10,0.3010706603527069
16,11,0.4040709137916565
16,12,0.34674543142318726
16,13,0.3585149347782135
16,14,0.2500092387199402
16,15,0.4172595143318176
16,16,0.48309120535850525
16,17,0.4584595561027527
16,18,0.7019808888435364
16,19,0.2309403121471405
17,0,0.6140881776809692
17,1,0.543204665184021
17,2,0.6366986036300659
17,3,0.46753016114234924
17,4,0.22991299629211426
17,5,0.5327457189559937
17,6,0.33257848024368286
17,7,0.49566683173179626
17,8,0.3536047339439392
17,9,0.6669048070907593
17,10,0.371940553188324
17,11,0.36158832907676697
17,12,0.35838937759399414
17,13,0.36118215322494507
17,14,0.375901460647583
17,15,0.24505698680877686
17,16,0.24796120822429657
17,17,0.3177608549594879
17,18,0.2515172064304352
17,19,0.5242230296134949
18,0,0.2409285306930542
18,1,0.26975399255752563
18,2,0.5184911489486694
18,3,0.6090110540390015
18,4,0.35925382375717163
18,5,0.6253476142883301
18,6,0.5510553121566772
18,7,0.33421728014945984
18,8,0.2973143756389618
18,9,0.2860191762447357
18,10,0.2763473391532898
18,11,0.2755063474178314
18,12,0.33968275785446167
18,13,0.5060211420059204
18,14,0.25802749395370483
18,15,0.4935101568698883
18,16,0.3377121686935425
18,17,0.497628778219223
18,18,0.24909591674804688
18,19,0.5240945816040039
19,0,0.6231659650802612
19,1,0.32054129242897034
19,2,0.600119948387146
19,3,0.46113234758377075
19,4,0.4449287950992584
19,5,0.5591233968734741
19,6,0.41905108094215393
19,7,0.26111891865730286
19,8,0.33237138390541077
19,9,0.21919015049934387
19,10,0.5447992086410522
19,11,0.1804676502943039
19,12,0.1962943971157074
19,13,0.19907121360301971
19,14,0.4446166157722473
19,15,0.2174900472164154
19,16,0.47124719619750977
19,17,0.23558373749256134
19,18,0.4086291790008545
19,19,0.26218104362487793
