epoch,batch,train_batch_loss
0,0,0.6929221749305725
0,1,0.6897318959236145
0,2,0.6874288320541382
0,3,0.6924132108688354
0,4,0.6928921937942505
0,5,0.712217390537262
0,6,0.6423749327659607
0,7,0.6954644322395325
0,8,0.7848292589187622
0,9,0.7355195879936218
0,10,0.6941186189651489
0,11,0.7184587717056274
0,12,0.6914372444152832
0,13,0.6888855695724487
0,14,0.6864491701126099
0,15,0.686228334903717
0,16,0.6883963942527771
0,17,0.6892109513282776
0,18,0.6861680746078491
0,19,0.6941860914230347
1,0,0.6765066385269165
1,1,0.6933649182319641
1,2,0.6926339268684387
1,3,0.6780208349227905
1,4,0.7129095792770386
1,5,0.6760324239730835
1,6,0.6835726499557495
1,7,0.6858702898025513
1,8,0.6786562204360962
1,9,0.6749016046524048
1,10,0.6839397549629211
1,11,0.6655625104904175
1,12,0.6862836480140686
1,13,0.6974243521690369
1,14,0.6725626587867737
1,15,0.7018442153930664
1,16,0.709673285484314
1,17,0.6992114186286926
1,18,0.6891529560089111
1,19,0.68852698802948
2,0,0.6957823038101196
2,1,0.6791024804115295
2,2,0.6771620512008667
2,3,0.678336501121521
2,4,0.6921842694282532
2,5,0.6825647950172424
2,6,0.6812232732772827
2,7,0.685315728187561
2,8,0.6742083430290222
2,9,0.6848416328430176
2,10,0.6744007468223572
2,11,0.6709359884262085
2,12,0.6653173565864563
2,13,0.669190526008606
2,14,0.6733387112617493
2,15,0.6787956953048706
2,16,0.6739660501480103
2,17,0.663343608379364
2,18,0.6718215346336365
2,19,0.6806178092956543
3,0,0.6725431084632874
3,1,0.664548397064209
3,2,0.6786609888076782
3,3,0.6595613360404968
3,4,0.6729909181594849
3,5,0.6459096074104309
3,6,0.7024139165878296
3,7,0.6608284711837769
3,8,0.670760989189148
3,9,0.6865927577018738
3,10,0.6362417340278625
3,11,0.6659073829650879
3,12,0.6436058282852173
3,13,0.6771661043167114
3,14,0.6652447581291199
3,15,0.6813158988952637
3,16,0.6683116555213928
3,17,0.6319981813430786
3,18,0.6485580205917358
3,19,0.65162593126297
4,0,0.668228805065155
4,1,0.6359390020370483
4,2,0.6691007018089294
4,3,0.661847710609436
4,4,0.6274210214614868
4,5,0.626583993434906
4,6,0.6666435599327087
4,7,0.6509654521942139
4,8,0.6409574747085571
4,9,0.6035769581794739
4,10,0.68824702501297
4,11,0.6497980356216431
4,12,0.6609800457954407
4,13,0.70677250623703
