epoch,batch,train_batch_loss
0,0,0.8090060353279114
0,1,0.7420074343681335
0,2,0.8626047968864441
0,3,0.8388034105300903
0,4,0.7856425046920776
0,5,0.8094106912612915
0,6,0.8816168904304504
0,7,0.8125870823860168
0,8,0.8234832882881165
0,9,0.9005855321884155
0,10,0.8198509216308594
0,11,0.7801604270935059
0,12,0.7591685056686401
0,13,0.7304043173789978
0,14,0.760485053062439
0,15,0.7738618850708008
0,16,0.7751744985580444
0,17,0.7549470663070679
0,18,0.7885762453079224
0,19,0.7745752930641174
1,0,0.793770432472229
1,1,0.7782546281814575
1,2,0.7366110682487488
1,3,0.7616888880729675
1,4,0.7078045606613159
1,5,0.7507385611534119
1,6,0.7255664467811584
1,7,0.7157424092292786
1,8,0.716793417930603
1,9,0.7254605293273926
1,10,0.7620075941085815
1,11,0.698468804359436
1,12,0.7335389852523804
1,13,0.7365038990974426
1,14,0.6792923212051392
1,15,0.6882365942001343
1,16,0.6601067781448364
1,17,0.7039059400558472
1,18,0.6792272925376892
1,19,0.693382978439331
2,0,0.7294524908065796
2,1,0.7054330110549927
2,2,0.6920443773269653
2,3,0.6939510703086853
2,4,0.6786621809005737
2,5,0.7181606292724609
2,6,0.6580010652542114
2,7,0.7070626020431519
2,8,0.6844500303268433
2,9,0.7008528709411621
2,10,0.6918747425079346
2,11,0.6391500234603882
2,12,0.697447657585144
2,13,0.6860352754592896
2,14,0.677141547203064
2,15,0.674852728843689
2,16,0.668130099773407
2,17,0.6839722990989685
2,18,0.7019419074058533
2,19,0.672112226486206
3,0,0.6573516130447388
3,1,0.6565130949020386
3,2,0.6695664525032043
3,3,0.6590561866760254
3,4,0.6697165369987488
3,5,0.6608536243438721
3,6,0.6811966300010681
3,7,0.6721710562705994
3,8,0.7784709930419922
3,9,0.7159309387207031
3,10,0.6648251414299011
3,11,0.6949788331985474
3,12,0.6724621057510376
3,13,0.6671116948127747
3,14,0.6295968890190125
3,15,0.6395757794380188
3,16,0.6244098544120789
3,17,0.6599007844924927
3,18,0.6997130513191223
3,19,0.6621346473693848
4,0,0.6903232336044312
4,1,0.6690607666969299
4,2,0.6331380605697632
4,3,0.7290616631507874
4,4,0.6513301730155945
4,5,0.6862643957138062
4,6,0.6565228700637817
4,7,0.6719233989715576
4,8,0.6699231863021851
4,9,0.6357002258300781
4,10,0.6698335409164429
4,11,0.6473406553268433
4,12,0.657723605632782
4,13,0.7392408847808838
4,14,0.6243465542793274
4,15,0.6002241373062134
4,16,0.6607160568237305
4,17,0.6539208292961121
4,18,0.6424412727355957
4,19,0.6675866842269897
5,0,0.6475690007209778
5,1,0.6821528673171997
5,2,0.6671745777130127
5,3,0.6907113790512085
5,4,0.679902195930481
5,5,0.6423968076705933
5,6,0.6561157703399658
5,7,0.6448821425437927
5,8,0.6176171898841858
5,9,0.6745360493659973
5,10,0.5988708734512329
5,11,0.656044602394104
5,12,0.6825534105300903
5,13,0.6878899335861206
5,14,0.6502944231033325
5,15,0.6195782423019409
5,16,0.6663327813148499
5,17,0.6088396310806274
5,18,0.650161623954773
5,19,0.6418582797050476
6,0,0.6072624921798706
6,1,0.6401031017303467
6,2,0.6738158464431763
6,3,0.7010324001312256
6,4,0.6069655418395996
6,5,0.6304240822792053
6,6,0.6282103657722473
6,7,0.58598792552948
6,8,0.6327043771743774
6,9,0.6245852708816528
6,10,0.655508816242218
6,11,0.5674676299095154
6,12,0.6364743709564209
6,13,0.6870579123497009
6,14,0.5634133219718933
6,15,0.6231572031974792
6,16,0.6323684453964233
6,17,0.5903778076171875
6,18,0.6054593324661255
6,19,0.6039431095123291
7,0,0.6021024584770203
7,1,0.6726365089416504
7,2,0.653600811958313
7,3,0.61861252784729
7,4,0.6211661696434021
7,5,0.5705233216285706
7,6,0.6049426198005676
7,7,0.6393324136734009
7,8,0.6280360817909241
7,9,0.6058727502822876
7,10,0.5355597734451294
7,11,0.578088641166687
7,12,0.6306403875350952
7,13,0.6064313650131226
7,14,0.6363446712493896
7,15,0.5861281156539917
7,16,0.6458414793014526
7,17,0.6352518796920776
7,18,0.6703875064849854
7,19,0.64019376039505
8,0,0.5464723706245422
8,1,0.6130730509757996
8,2,0.5686795711517334
8,3,0.6659468412399292
8,4,0.5797141790390015
8,5,0.5823936462402344
8,6,0.6369810104370117
8,7,0.6920353770256042
8,8,0.5762749314308167
8,9,0.6341232061386108
8,10,0.550787091255188
8,11,0.6891738176345825
8,12,0.5922209024429321
8,13,0.6038123369216919
8,14,0.6109084486961365
8,15,0.5558461546897888
8,16,0.6141838431358337
8,17,0.5823923945426941
8,18,0.6318379640579224
8,19,0.5516868233680725
9,0,0.5566288232803345
9,1,0.6389407515525818
9,2,0.5908985137939453
9,3,0.6109694242477417
9,4,0.6320521831512451
9,5,0.5977651476860046
9,6,0.6124285459518433
9,7,0.6360536217689514
9,8,0.501505434513092
9,9,0.6100422143936157
