epoch,batch,train_batch_loss
5,4,0.6879510283470154
5,5,0.6875351667404175
5,6,0.6869083642959595
5,7,0.6872988939285278
5,8,0.6857448816299438
5,9,0.6870843172073364
5,10,0.6869421601295471
5,11,0.691562831401825
5,12,0.6834378242492676
5,13,0.6903452277183533
5,14,0.6912678480148315
5,15,0.6860235929489136
5,16,0.6893952488899231
5,17,0.6862483620643616
5,18,0.6860101222991943
5,19,0.6894291639328003
6,0,0.6857691407203674
6,1,0.6919025182723999
6,2,0.6802695989608765
6,3,0.685718834400177
6,4,0.6812974214553833
6,5,0.6909928321838379
6,6,0.6919599771499634
6,7,0.6828420758247375
6,8,0.6824730634689331
6,9,0.6806135177612305
6,10,0.6827837228775024
6,11,0.6797930598258972
6,12,0.677507221698761
6,13,0.6820408701896667
6,14,0.6741852164268494
6,15,0.674247682094574
6,16,0.6773277521133423
6,17,0.6952934265136719
6,18,0.6792296767234802
6,19,0.6777592301368713
7,0,0.6787338256835938
7,1,0.6791265606880188
7,2,0.6701329946517944
7,3,0.6814508438110352
7,4,0.6735547780990601
7,5,0.6651659607887268
7,6,0.6763709783554077
7,7,0.6822353005409241
7,8,0.6738400459289551
7,9,0.6850906610488892
7,10,0.6690632104873657
7,11,0.6783947348594666
7,12,0.6711719036102295
7,13,0.6770840883255005
7,14,0.6761674880981445
7,15,0.6795209646224976
7,16,0.66823810338974
7,17,0.6694082021713257
7,18,0.6716359257698059
7,19,0.6691602468490601
8,0,0.6584032773971558
8,1,0.6581097841262817
8,2,0.6739702224731445
8,3,0.6632651090621948
8,4,0.6608343124389648
8,5,0.6619386672973633
8,6,0.6495543718338013
8,7,0.6717806458473206
8,8,0.6423710584640503
8,9,0.6572316884994507
8,10,0.6520339250564575
8,11,0.6493040919303894
8,12,0.6857911944389343
8,13,0.7002955675125122
8,14,0.672211766242981
8,15,0.6550599336624146
8,16,0.6370379328727722
8,17,0.667894721031189
8,18,0.6211862564086914
8,19,0.6599928736686707
9,0,0.6519821286201477
9,1,0.664901614189148
9,2,0.6410733461380005
9,3,0.6745886206626892
9,4,0.6487978100776672
9,5,0.6462088227272034
9,6,0.6333292722702026
9,7,0.6452562212944031
9,8,0.6258300542831421
9,9,0.654690682888031
9,10,0.6274561285972595
9,11,0.629625678062439
9,12,0.6007434129714966
9,13,0.655831515789032
9,14,0.6406745910644531
9,15,0.5900580883026123
9,16,0.6205487251281738
9,17,0.5912932753562927
9,18,0.6023155450820923
9,19,0.6970522403717041
10,0,0.6371117234230042
10,1,0.6274712681770325
10,2,0.6445288062095642
10,3,0.6328333616256714
10,4,0.588528037071228
10,5,0.5945476293563843
10,6,0.5629028081893921
10,7,0.6513426899909973
10,8,0.6439805030822754
10,9,0.6251129508018494
10,10,0.5623377561569214
10,11,0.632757842540741
10,12,0.6342312693595886
10,13,0.6189466118812561
10,14,0.5711609721183777
10,15,0.6408368349075317
10,16,0.6906298995018005
10,17,0.5889713168144226
10,18,0.6302762627601624
10,19,0.5443651676177979
11,0,0.582817018032074
11,1,0.6074721813201904
11,2,0.5791967511177063
11,3,0.6111857295036316
11,4,0.620813250541687
11,5,0.5933147668838501
11,6,0.5460273027420044
11,7,0.5547457933425903
11,8,0.6023520827293396
11,9,0.575301468372345
11,10,0.5500725507736206
11,11,0.6121659278869629
11,12,0.5680357217788696
11,13,0.5768963098526001
11,14,0.6250095963478088
11,15,0.5503119230270386
11,16,0.6048628091812134
11,17,0.5968510508537292
11,18,0.5876120924949646
11,19,0.6619205474853516
12,0,0.5610243082046509
12,1,0.6912401914596558
12,2,0.5360468626022339
12,3,0.5825695395469666
12,4,0.5444219708442688
12,5,0.6657131910324097
12,6,0.6980017423629761
12,7,0.5535802841186523
12,8,0.5796030759811401
12,9,0.5149014592170715
12,10,0.5590258240699768
12,11,0.5745620727539062
12,12,0.5807141065597534
12,13,0.5242723226547241
12,14,0.5023729205131531
12,15,0.534956693649292
12,16,0.5154176950454712
12,17,0.5649206042289734
12,18,0.5476484298706055
12,19,0.6205499172210693
13,0,0.4665938913822174
13,1,0.5649579763412476
13,2,0.6346864700317383
13,3,0.609133243560791
13,4,0.4875323176383972
13,5,0.5868913531303406
13,6,0.5825439691543579
13,7,0.553119957447052
13,8,0.5749685764312744
13,9,0.5165317058563232
13,10,0.6055911779403687
13,11,0.44965609908103943
13,12,0.5679816007614136
13,13,0.564620852470398
13,14,0.5941810607910156
13,15,0.5941880941390991
13,16,0.5284355878829956
13,17,0.5945323705673218
13,18,0.5064352750778198
13,19,0.5511276125907898
14,0,0.5777320265769958
14,1,0.5767214894294739
14,2,0.4683951437473297
14,3,0.5654658079147339
14,4,0.5484921336174011
14,5,0.42419737577438354
14,6,0.5491424798965454
14,7,0.6239819526672363
14,8,0.510270357131958
14,9,0.6591888666152954
14,10,0.5244696736335754
14,11,0.532116711139679
14,12,0.504244327545166
14,13,0.514506995677948
14,14,0.5664300322532654
14,15,0.5615323185920715
14,16,0.48327451944351196
14,17,0.5770708322525024
14,18,0.5950509309768677
14,19,0.5486284494400024
15,0,0.4666270315647125
15,1,0.4594701826572418
15,2,0.6072192788124084
15,3,0.4690368175506592
15,4,0.5131980776786804
15,5,0.5486938953399658
15,6,0.46739429235458374
15,7,0.6065132021903992
15,8,0.4328901767730713
15,9,0.5059748291969299
15,10,0.47160401940345764
15,11,0.5164130926132202
15,12,0.5941551327705383
15,13,0.6663984060287476
15,14,0.5204724073410034
15,15,0.5299022793769836
15,16,0.4293087124824524
15,17,0.5593329668045044
15,18,0.36046504974365234
15,19,0.5554567575454712
16,0,0.5432015061378479
16,1,0.5945721864700317
16,2,0.46764129400253296
16,3,0.6495656371116638
16,4,0.539931058883667
16,5,0.5135458111763
16,6,0.45795518159866333
16,7,0.5278873443603516
16,8,0.4345262944698334
16,9,0.5297902822494507
16,10,0.44998741149902344
16,11,0.4651440978050232
16,12,0.4035465121269226
16,13,0.5678935647010803
16,14,0.4699743688106537
16,15,0.4113248884677887
16,16,0.5059905648231506
16,17,0.3895827829837799
16,18,0.3692637085914612
16,19,0.6937254071235657
17,0,0.5318311452865601
17,1,0.4876561164855957
17,2,0.5757156610488892
17,3,0.4720674455165863
17,4,0.40339455008506775
17,5,0.46522170305252075
17,6,0.3826526403427124
17,7,0.5446489453315735
17,8,0.47507667541503906
17,9,0.45560193061828613
17,10,0.37706711888313293
17,11,0.5175048112869263
17,12,0.4865792393684387
17,13,0.4505614638328552
17,14,0.37745925784111023
17,15,0.5666584372520447
17,16,0.7164496183395386
17,17,0.45593518018722534
17,18,0.5588910579681396
17,19,0.34505409002304077
18,0,0.41144734621047974
18,1,0.4730803370475769
18,2,0.4377153515815735
18,3,0.5200577974319458
18,4,0.5021907687187195
18,5,0.4605371952056885
18,6,0.3366642892360687
18,7,0.3899495005607605
18,8,0.43470579385757446
18,9,0.4351140856742859
18,10,0.37928518652915955
18,11,0.5994857549667358
18,12,0.39511752128601074
18,13,0.4490119516849518
18,14,0.6248906850814819
18,15,0.39109712839126587
18,16,0.5336025357246399
18,17,0.48758745193481445
18,18,0.5048938393592834
18,19,0.662872850894928
19,0,0.397521048784256
19,1,0.694518506526947
19,2,0.3673645555973053
19,3,0.5082538723945618
19,4,0.376250684261322
19,5,0.6059380769729614
19,6,0.6817502975463867
19,7,0.4594137668609619
19,8,0.4786790907382965
19,9,0.332663357257843
19,10,0.4528609812259674
19,11,0.47133779525756836
19,12,0.43749508261680603
19,13,0.3531930446624756
19,14,0.34025809168815613
19,15,0.35660117864608765
19,16,0.3867334723472595
19,17,0.46690893173217773
19,18,0.41535812616348267
19,19,0.5413446426391602
