epoch,batch,train_batch_loss
0,0,0.6896326541900635
0,1,0.7097972631454468
0,2,0.7063095569610596
0,3,0.7633059024810791
0,4,0.791954517364502
0,5,0.7061887979507446
0,6,0.6724139451980591
0,7,0.7184104323387146
0,8,0.6821247339248657
0,9,0.7481108903884888
0,10,0.6757339239120483
0,11,0.685982346534729
0,12,0.6817222833633423
0,13,0.6633092164993286
0,14,0.7346348166465759
0,15,0.6660857200622559
0,16,0.6789712309837341
0,17,0.6489405035972595
0,18,0.7103373408317566
0,19,0.6929734945297241
1,0,0.6550197601318359
1,1,0.6346600651741028
1,2,0.6738548278808594
1,3,0.6889816522598267
1,4,0.68146812915802
1,5,0.6961743235588074
1,6,0.6907618045806885
1,7,0.6427024006843567
1,8,0.675593376159668
1,9,0.6838188171386719
1,10,0.7009570002555847
1,11,0.7040837407112122
1,12,0.6728610992431641
1,13,0.7268446087837219
1,14,0.6903818249702454
1,15,0.6878528594970703
1,16,0.6686374545097351
1,17,0.7188571095466614
1,18,0.6793063282966614
1,19,0.6783215999603271
2,0,0.6763143539428711
2,1,0.6814647316932678
2,2,0.6611989736557007
2,3,0.6717972159385681
2,4,0.6971040964126587
2,5,0.6806783676147461
2,6,0.6568201780319214
2,7,0.6689894795417786
2,8,0.6831792593002319
2,9,0.677935779094696
2,10,0.670879065990448
2,11,0.6772142648696899
2,12,0.6706547141075134
2,13,0.6825434565544128
2,14,0.7096418142318726
2,15,0.6581012010574341
2,16,0.6868298649787903
2,17,0.6653061509132385
2,18,0.6898328065872192
2,19,0.688005805015564
3,0,0.6554169058799744
3,1,0.6771965622901917
3,2,0.674615740776062
3,3,0.682546854019165
3,4,0.6458011865615845
3,5,0.6677700281143188
3,6,0.6535017490386963
3,7,0.6801118850708008
3,8,0.6682239174842834
3,9,0.6647927165031433
3,10,0.6604012250900269
3,11,0.7014936208724976
3,12,0.671829342842102
3,13,0.6714486479759216
3,14,0.6732950210571289
3,15,0.6848781108856201
3,16,0.7015257477760315
3,17,0.6731294989585876
3,18,0.6719268560409546
3,19,0.7006529569625854
4,0,0.7220597267150879
4,1,0.6575979590415955
4,2,0.6638838648796082
4,3,0.6610209345817566
4,4,0.6937988996505737
4,5,0.6475657224655151
4,6,0.6710050702095032
4,7,0.6775283813476562
4,8,0.6780588626861572
4,9,0.6605700850486755
4,10,0.6806377172470093
4,11,0.6695977449417114
4,12,0.6864930391311646
4,13,0.6824382543563843
4,14,0.6612077355384827
4,15,0.6479471921920776
4,16,0.6569457650184631
4,17,0.6574066877365112
4,18,0.6701960563659668
4,19,0.6741488575935364
5,0,0.6793462038040161
5,1,0.6747134327888489
5,2,0.6910605430603027
5,3,0.654382586479187
5,4,0.6774608492851257
5,5,0.6769000887870789
5,6,0.6579972505569458
5,7,0.6735427379608154
5,8,0.6617727279663086
5,9,0.6755445599555969
5,10,0.6456878781318665
5,11,0.668217122554779
5,12,0.6506060361862183
5,13,0.6841720938682556
5,14,0.6736661195755005
5,15,0.6706706881523132
5,16,0.6789227724075317
5,17,0.6603116393089294
5,18,0.6554440259933472
5,19,0.6739434003829956
6,0,0.6589243412017822
6,1,0.6684844493865967
6,2,0.7127586603164673
6,3,0.6665629148483276
6,4,0.6830490827560425
6,5,0.6712734699249268
6,6,0.6689831614494324
6,7,0.6707547903060913
6,8,0.6293880343437195
6,9,0.6657523512840271
6,10,0.621874988079071
6,11,0.6617082357406616
6,12,0.6594327092170715
6,13,0.6539793014526367
6,14,0.6728864908218384
6,15,0.6815112829208374
6,16,0.6718553304672241
6,17,0.6597621440887451
6,18,0.6741371750831604
6,19,0.6745954751968384
7,0,0.6539331674575806
7,1,0.6821043491363525
7,2,0.6432976126670837
7,3,0.6577727198600769
7,4,0.650846004486084
7,5,0.6512735486030579
7,6,0.6656823754310608
7,7,0.6329137682914734
7,8,0.7023303508758545
7,9,0.6850957274436951
7,10,0.6594353914260864
7,11,0.6878739595413208
7,12,0.6594849824905396
7,13,0.6583231687545776
7,14,0.6641252040863037
7,15,0.6307681798934937
7,16,0.6603900194168091
7,17,0.6557490229606628
7,18,0.6555436849594116
7,19,0.6577280759811401
8,0,0.6427204012870789
8,1,0.6646116375923157
8,2,0.6972836256027222
8,3,0.6803649067878723
8,4,0.6502625346183777
8,5,0.6409045457839966
8,6,0.6617280840873718
8,7,0.6308502554893494
8,8,0.6717759370803833
8,9,0.724044144153595
8,10,0.6217159032821655
8,11,0.662833034992218
8,12,0.6804548501968384
8,13,0.6552942991256714
8,14,0.6470910906791687
8,15,0.6410202980041504
8,16,0.6547168493270874
8,17,0.6439349055290222
8,18,0.6457575559616089
8,19,0.6421109437942505
9,0,0.6737388372421265
9,1,0.6418606638908386
9,2,0.6699382662773132
9,3,0.6314708590507507
9,4,0.6323245167732239
9,5,0.6735807657241821
9,6,0.6400532722473145
9,7,0.6463943719863892
9,8,0.6583386659622192
9,9,0.6670534014701843
9,10,0.6270039677619934
9,11,0.6537827253341675
9,12,0.6367830038070679
9,13,0.6164718866348267
9,14,0.6726750135421753
9,15,0.6487618088722229
9,16,0.6629654169082642
9,17,0.6584481596946716
9,18,0.6357325911521912
9,19,0.6459668278694153
10,0,0.6608695983886719
10,1,0.6430578231811523
10,2,0.6366956233978271
10,3,0.6108533143997192
10,4,0.6757491827011108
10,5,0.6454273462295532
10,6,0.6484151482582092
10,7,0.6537167429924011
10,8,0.6560290455818176
10,9,0.6654562950134277
10,10,0.65557461977005
10,11,0.6593877673149109
10,12,0.6388051509857178
10,13,0.6822601556777954
10,14,0.6475635170936584
10,15,0.6457111835479736
10,16,0.6605296730995178
10,17,0.6442021131515503
10,18,0.6598854064941406
10,19,0.6570446491241455
11,0,0.6234230399131775
11,1,0.6553425788879395
11,2,0.6884814500808716
11,3,0.6053633093833923
11,4,0.6730197668075562
11,5,0.6331153512001038
11,6,0.6411365866661072
11,7,0.6873624324798584
11,8,0.6329449415206909
11,9,0.6466649770736694
11,10,0.6788654327392578
11,11,0.6657348871231079
11,12,0.6348540186882019
11,13,0.6419930458068848
11,14,0.6365038752555847
11,15,0.6787186861038208
11,16,0.638600766658783
11,17,0.6471068263053894
11,18,0.6446171402931213
11,19,0.6482224464416504
12,0,0.6517388224601746
12,1,0.6305835843086243
12,2,0.6498449444770813
12,3,0.6397703289985657
12,4,0.6497597694396973
12,5,0.6279540657997131
12,6,0.6792812943458557
12,7,0.6504837870597839
12,8,0.5947802662849426
12,9,0.6588808298110962
12,10,0.6270548105239868
12,11,0.6161400079727173
12,12,0.6397309899330139
12,13,0.6462997198104858
12,14,0.6363239288330078
12,15,0.6190472841262817
12,16,0.631608784198761
12,17,0.673808217048645
12,18,0.6570206880569458
12,19,0.6629167795181274
13,0,0.6317529082298279
13,1,0.6281095743179321
13,2,0.6207932233810425
13,3,0.6310398578643799
