epoch,batch,train_batch_loss
0,0,0.46465587615966797
0,1,0.5357881188392639
0,2,0.6369995474815369
0,3,0.37008434534072876
0,4,0.4816157817840576
0,5,0.6654019355773926
0,6,0.597234845161438
0,7,0.5459420084953308
0,8,0.5707968473434448
0,9,0.4369858205318451
1,0,0.39567482471466064
1,1,0.4821060299873352
1,2,0.6175588369369507
1,3,0.40666094422340393
1,4,0.33388596773147583
1,5,0.3630940318107605
1,6,0.47132620215415955
1,7,0.5840364098548889
1,8,0.7233064770698547
1,9,0.6296665072441101
2,0,0.38925886154174805
2,1,0.27597522735595703
2,2,0.6728895902633667
2,3,0.5378996133804321
2,4,0.6534640192985535
2,5,0.5312520861625671
2,6,0.413621187210083
2,7,0.5730215311050415
2,8,0.3175225853919983
2,9,0.28424230217933655
3,0,0.4808347225189209
3,1,0.5800052285194397
3,2,0.48673924803733826
3,3,0.3763889670372009
3,4,0.33098331093788147
3,5,0.4709335267543793
3,6,0.5213961005210876
3,7,0.49287253618240356
3,8,0.363608181476593
3,9,0.3304045796394348
4,0,0.41390642523765564
4,1,0.4719240069389343
4,2,0.48162680864334106
4,3,0.5044242143630981
4,4,0.29280945658683777
4,5,0.46221238374710083
4,6,0.294659823179245
4,7,0.45015135407447815
4,8,0.4596375524997711
4,9,0.3924263119697571
5,0,0.2950534522533417
5,1,0.19074758887290955
5,2,0.650677502155304
5,3,0.34505730867385864
5,4,0.28080928325653076
5,5,0.28250887989997864
5,6,0.6398278474807739
5,7,0.4320898950099945
5,8,0.5466121435165405
5,9,0.4016183316707611
6,0,0.494192510843277
6,1,0.3919162452220917
6,2,0.5408426523208618
6,3,0.23989024758338928
6,4,0.30417582392692566
6,5,0.6839166879653931
6,6,0.28154003620147705
6,7,0.33531826734542847
6,8,0.3849641680717468
6,9,0.311603307723999
7,0,0.5561044216156006
7,1,0.4194796681404114
7,2,0.32532408833503723
7,3,0.31378430128097534
7,4,0.2544466555118561
7,5,0.341878205537796
7,6,0.6098791360855103
7,7,0.40207967162132263
7,8,0.3407265543937683
7,9,0.32399049401283264
8,0,0.508195161819458
8,1,0.6921221017837524
8,2,0.491594135761261
8,3,0.2443757802248001
8,4,0.3335711658000946
8,5,0.2666028141975403
8,6,0.4376729130744934
8,7,0.3719349801540375
8,8,0.29336312413215637
8,9,0.22441205382347107
9,0,0.342408150434494
9,1,0.33751195669174194
9,2,0.3167506158351898
9,3,0.23959214985370636
9,4,0.5468924045562744
9,5,0.16906794905662537
9,6,0.4618329107761383
9,7,0.28086334466934204
9,8,0.4525313973426819
9,9,0.6676927804946899
10,0,0.4781326353549957
10,1,0.4450208246707916
10,2,0.31608396768569946
10,3,0.24681492149829865
10,4,0.4351930618286133
10,5,0.29916441440582275
10,6,0.20789289474487305
10,7,0.3881553113460541
10,8,0.6592212319374084
10,9,0.2915678024291992
11,0,0.4202755093574524
11,1,0.40242496132850647
11,2,0.4547644257545471
11,3,0.13980835676193237
11,4,0.5060240030288696
11,5,0.38292476534843445
11,6,0.37417277693748474
11,7,0.4871107041835785
11,8,0.2833687663078308
11,9,0.33647242188453674
12,0,0.2621799111366272
12,1,0.39735570549964905
12,2,0.4164751470088959
12,3,0.4466060996055603
12,4,0.15258608758449554
12,5,0.5928759574890137
12,6,0.4231360852718353
12,7,0.29575151205062866
12,8,0.46662038564682007
12,9,0.29735028743743896
13,0,0.6589771509170532
13,1,0.5187119841575623
13,2,0.3003530502319336
13,3,0.38868921995162964
13,4,0.24477776885032654
13,5,0.32585930824279785
13,6,0.45877259969711304
13,7,0.21759676933288574
13,8,0.26663291454315186
13,9,0.3845600485801697
14,0,0.22675350308418274
14,1,0.2948237955570221
14,2,0.3457426130771637
14,3,0.41889214515686035
14,4,0.39034777879714966
14,5,0.19430723786354065
14,6,0.3537209928035736
14,7,0.5179029703140259
14,8,0.6741409301757812
14,9,0.35230642557144165
15,0,0.3153117001056671
15,1,0.27512162923812866
15,2,0.3017018735408783
15,3,0.4579487442970276
15,4,0.23529133200645447
15,5,0.3746000826358795
15,6,0.42011967301368713
15,7,0.619725227355957
15,8,0.40725404024124146
15,9,0.3333425521850586
16,0,0.4121439456939697
16,1,0.319117933511734
16,2,0.1875973641872406
16,3,0.5385962724685669
16,4,0.4945428967475891
16,5,0.3608621060848236
16,6,0.42424410581588745
16,7,0.38519445061683655
16,8,0.44209975004196167
16,9,0.18232552707195282
17,0,0.3392503261566162
17,1,0.42066892981529236
17,2,0.43970975279808044
17,3,0.37037914991378784
17,4,0.28866103291511536
17,5,0.4647286832332611
17,6,0.45946353673934937
17,7,0.27460986375808716
17,8,0.5163156390190125
17,9,0.18282188475131989
18,0,0.43551063537597656
18,1,0.5206243991851807
18,2,0.2147739678621292
18,3,0.3171749413013458
18,4,0.2951710820198059
18,5,0.5762117505073547
18,6,0.28818684816360474
18,7,0.27733108401298523
18,8,0.316042959690094
18,9,0.504577100276947
19,0,0.2956185042858124
19,1,0.23122544586658478
19,2,0.5003634095191956
19,3,0.3618679940700531
19,4,0.15388968586921692
19,5,0.6628484725952148
19,6,0.3022667467594147
19,7,0.21620099246501923
19,8,0.6212052702903748
19,9,0.38140934705734253
20,0,0.34326615929603577
20,1,0.31412792205810547
20,2,0.35904961824417114
20,3,0.1733376681804657
20,4,0.15533484518527985
20,5,0.6428976655006409
20,6,0.4314190447330475
20,7,0.4969083368778229
20,8,0.4426758885383606
20,9,0.37080317735671997
21,0,0.38567981123924255
21,1,0.22625330090522766
21,2,0.24315841495990753
21,3,0.4893413484096527
21,4,0.4639556407928467
21,5,0.4550071358680725
21,6,0.41224756836891174
21,7,0.5600953698158264
21,8,0.3391304314136505
21,9,0.16299203038215637
22,0,0.3334473967552185
22,1,0.3155279755592346
22,2,0.4742255210876465
22,3,0.45838361978530884
22,4,0.353135883808136
22,5,0.6767123341560364
22,6,0.30499038100242615
22,7,0.18348518013954163
22,8,0.40328818559646606
22,9,0.24127674102783203
23,0,0.3177334666252136
23,1,0.5421425104141235
23,2,0.3277321457862854
23,3,0.5553537607192993
