epoch,batch,train_batch_loss
0,0,0.7381305694580078
0,1,0.7587497234344482
0,2,0.7107569575309753
0,3,0.6738190650939941
0,4,0.7181746959686279
0,5,0.6960943937301636
0,6,0.6944626569747925
0,7,0.6886339783668518
0,8,0.6884965300559998
0,9,0.694689929485321
0,10,0.6876755952835083
0,11,0.6997295618057251
0,12,0.684608519077301
0,13,0.6947028040885925
0,14,0.6753082275390625
0,15,0.6750046014785767
0,16,0.6938121318817139
0,17,0.7171967029571533
0,18,0.7067121267318726
0,19,0.6867726445198059
1,0,0.6876156330108643
1,1,0.6982492804527283
1,2,0.6930094957351685
1,3,0.7049905061721802
1,4,0.7037316560745239
1,5,0.696475088596344
1,6,0.6958870887756348
1,7,0.6837915778160095
1,8,0.6954010725021362
1,9,0.6888785362243652
1,10,0.6951665282249451
1,11,0.6849250197410583
1,12,0.6905854344367981
1,13,0.6886343359947205
1,14,0.6914423108100891
1,15,0.6885324716567993
1,16,0.6877167820930481
1,17,0.6967934966087341
1,18,0.6856317520141602
1,19,0.6906371712684631
2,0,0.6924403309822083
2,1,0.6947917342185974
2,2,0.6916425228118896
2,3,0.6925591230392456
2,4,0.6855301856994629
2,5,0.6875662207603455
2,6,0.6893751621246338
2,7,0.6852563619613647
2,8,0.7018100023269653
2,9,0.6861504912376404
2,10,0.692731499671936
2,11,0.6920161247253418
2,12,0.6852933168411255
2,13,0.6859850883483887
2,14,0.6801673173904419
2,15,0.6888675093650818
2,16,0.6955576539039612
2,17,0.6822000741958618
2,18,0.6955143213272095
2,19,0.694912314414978
3,0,0.6892863512039185
3,1,0.6919242739677429
3,2,0.6882311105728149
3,3,0.6905034780502319
3,4,0.6979734301567078
3,5,0.6924034357070923
3,6,0.6864744424819946
3,7,0.6835717558860779
3,8,0.6853009462356567
3,9,0.6886594891548157
3,10,0.6865978240966797
3,11,0.6902692914009094
3,12,0.6854068040847778
3,13,0.6878951787948608
3,14,0.6843270063400269
3,15,0.6913595795631409
3,16,0.6892040967941284
3,17,0.6830493807792664
3,18,0.6841279864311218
3,19,0.6785041093826294
4,0,0.6844867467880249
4,1,0.6853541135787964
4,2,0.6922867298126221
4,3,0.6855566501617432
4,4,0.6921004056930542
4,5,0.6938828825950623
4,6,0.6948695182800293
4,7,0.6845686435699463
4,8,0.671754002571106
4,9,0.6805472373962402
4,10,0.688571572303772
4,11,0.6822472810745239
4,12,0.675841212272644
4,13,0.6758795380592346
4,14,0.6781421899795532
4,15,0.6852375864982605
4,16,0.6758404970169067
4,17,0.6899063587188721
4,18,0.7047514915466309
4,19,0.686779797077179
5,0,0.6708289980888367
5,1,0.6946924924850464
5,2,0.6784785985946655
5,3,0.6857183575630188
5,4,0.6640558242797852
5,5,0.6680025458335876
5,6,0.6759470701217651
5,7,0.689055860042572
5,8,0.6713593602180481
5,9,0.6767511963844299
5,10,0.6731768250465393
5,11,0.6995948553085327
5,12,0.6522112488746643
5,13,0.7077547311782837
5,14,0.6981563568115234
5,15,0.6905587315559387
5,16,0.696642279624939
5,17,0.6682900786399841
5,18,0.6779729723930359
5,19,0.6889441609382629
6,0,0.6661604642868042
6,1,0.6654077768325806
6,2,0.6810848712921143
6,3,0.7036056518554688
6,4,0.6833056211471558
6,5,0.6434167623519897
6,6,0.6440204381942749
6,7,0.6877942681312561
6,8,0.6793383359909058
6,9,0.6694329380989075
6,10,0.6886984705924988
6,11,0.6921886205673218
6,12,0.6467889547348022
6,13,0.698904812335968
6,14,0.6675919890403748
6,15,0.6840109825134277
6,16,0.7024340033531189
6,17,0.6913022398948669
6,18,0.6901283264160156
6,19,0.6644810438156128
7,0,0.6689679622650146
7,1,0.6521273255348206
7,2,0.6521636843681335
7,3,0.6991626024246216
7,4,0.6850506067276001
7,5,0.6675775647163391
7,6,0.6388046145439148
7,7,0.6509689688682556
7,8,0.6594414114952087
7,9,0.6516021490097046
7,10,0.689958930015564
7,11,0.6586741209030151
7,12,0.6603052616119385
7,13,0.6875655055046082
7,14,0.6735138893127441
7,15,0.7059740424156189
7,16,0.6708264350891113
7,17,0.6633964776992798
7,18,0.6900914907455444
7,19,0.6689301133155823
8,0,0.6505352854728699
8,1,0.6462619304656982
8,2,0.6778412461280823
8,3,0.6773753762245178
8,4,0.653563380241394
8,5,0.6634868383407593
8,6,0.6563893556594849
8,7,0.6556185483932495
8,8,0.6623499393463135
8,9,0.6910814046859741
8,10,0.6587331295013428
8,11,0.6242403388023376
8,12,0.687591552734375
8,13,0.6939661502838135
8,14,0.6652575731277466
8,15,0.6581131815910339
8,16,0.6702796816825867
8,17,0.6310345530509949
8,18,0.7007914781570435
8,19,0.6555972695350647
9,0,0.6696282625198364
9,1,0.6613799929618835
9,2,0.7034395337104797
9,3,0.6490558385848999
9,4,0.6448845267295837
9,5,0.6532712578773499
9,6,0.6660880446434021
9,7,0.6563495993614197
9,8,0.6490804553031921
9,9,0.6538116335868835
9,10,0.6657556891441345
9,11,0.6432012319564819
9,12,0.6738364100456238
9,13,0.6661450266838074
9,14,0.6476784944534302
9,15,0.6457877159118652
9,16,0.6446292400360107
9,17,0.6592822670936584
9,18,0.6388352513313293
9,19,0.6691082715988159
10,0,0.6687890291213989
10,1,0.6446335315704346
10,2,0.6418753862380981
10,3,0.6329188346862793
10,4,0.6329296231269836
10,5,0.6636365652084351
10,6,0.6763390302658081
10,7,0.6528704762458801
10,8,0.6237080097198486
10,9,0.6242656707763672
10,10,0.6386548280715942
10,11,0.6409748792648315
10,12,0.6583160161972046
10,13,0.6543845534324646
10,14,0.64328932762146
10,15,0.6250522136688232
10,16,0.6395100951194763
10,17,0.6545982956886292
10,18,0.6353697180747986
10,19,0.6731584072113037
11,0,0.6806446313858032
11,1,0.6056575179100037
11,2,0.672028660774231
11,3,0.6612104177474976
11,4,0.6265969276428223
11,5,0.6251559853553772
11,6,0.6072861552238464
11,7,0.6409420371055603
11,8,0.6552033424377441
11,9,0.6257091760635376
11,10,0.6350769996643066
11,11,0.6379382014274597
11,12,0.6031414270401001
11,13,0.6144798994064331
11,14,0.6530436277389526
11,15,0.6407062411308289
11,16,0.6608532071113586
11,17,0.6144168972969055
11,18,0.5994909405708313
11,19,0.6320627331733704
12,0,0.5988463163375854
12,1,0.6885101199150085
12,2,0.626670777797699
12,3,0.6039419174194336
12,4,0.6491090059280396
12,5,0.62208491563797
12,6,0.6456719636917114
12,7,0.617901086807251
12,8,0.7038832306861877
12,9,0.6231158971786499
12,10,0.6076959371566772
12,11,0.5643705725669861
12,12,0.6237654089927673
12,13,0.5919827222824097
12,14,0.6058533191680908
12,15,0.6302631497383118
12,16,0.6177184581756592
12,17,0.6048840284347534
12,18,0.5931181311607361
12,19,0.5817400217056274
13,0,0.6637573838233948
13,1,0.6406415700912476
13,2,0.6090152859687805
13,3,0.6069070100784302
13,4,0.5756210088729858
13,5,0.5752688050270081
13,6,0.5601223707199097
13,7,0.5858789682388306
13,8,0.586825966835022
13,9,0.544643759727478
13,10,0.6573247313499451
13,11,0.6621153950691223
13,12,0.5700604915618896
13,13,0.5943003296852112
13,14,0.5598040819168091
13,15,0.6201236844062805
13,16,0.6549282670021057
13,17,0.6166425943374634
13,18,0.6075419187545776
13,19,0.5445567965507507
14,0,0.5498741865158081
14,1,0.53598952293396
14,2,0.5777376294136047
14,3,0.6403955221176147
14,4,0.5724442005157471
14,5,0.6264848113059998
14,6,0.5059425830841064
14,7,0.6407308578491211
14,8,0.665798544883728
14,9,0.5577078461647034
14,10,0.7217940092086792
14,11,0.5768944621086121
14,12,0.5908611416816711
14,13,0.5406919121742249
14,14,0.5760719776153564
14,15,0.5657216310501099
14,16,0.604037880897522
14,17,0.5716758370399475
14,18,0.6056764125823975
14,19,0.5394109487533569
15,0,0.547509491443634
15,1,0.5828984975814819
15,2,0.48686712980270386
15,3,0.6470162868499756
15,4,0.47100400924682617
15,5,0.6658358573913574
15,6,0.5326204299926758
15,7,0.49758848547935486
15,8,0.5734453797340393
15,9,0.5515727996826172
15,10,0.6437848806381226
15,11,0.6801360249519348
15,12,0.5444136261940002
15,13,0.6100663542747498
15,14,0.6322214007377625
15,15,0.5190118551254272
15,16,0.5338813066482544
15,17,0.5487958788871765
15,18,0.638739287853241
15,19,0.5973502397537231
16,0,0.6181899309158325
16,1,0.567232072353363
16,2,0.6557150483131409
16,3,0.552918016910553
16,4,0.6114212274551392
16,5,0.5452478528022766
16,6,0.5800391435623169
16,7,0.5567348599433899
16,8,0.610555112361908
16,9,0.6196540594100952
16,10,0.4736003279685974
16,11,0.6545076370239258
16,12,0.4619271159172058
16,13,0.5190386772155762
16,14,0.6470687389373779
16,15,0.5420017242431641
16,16,0.4711093306541443
16,17,0.4847446382045746
16,18,0.5322211384773254
16,19,0.43903103470802307
17,0,0.5565248131752014
17,1,0.5747872591018677
17,2,0.6291077733039856
17,3,0.5853811502456665
17,4,0.4842832088470459
17,5,0.509798526763916
17,6,0.43414774537086487
17,7,0.6543096303939819
17,8,0.5769594311714172
17,9,0.48498016595840454
17,10,0.44824138283729553
17,11,0.5620640516281128
17,12,0.7393859624862671
17,13,0.48897552490234375
17,14,0.5480387210845947
17,15,0.5291131734848022
17,16,0.5169472694396973
17,17,0.48561233282089233
17,18,0.6102463006973267
17,19,0.4501554071903229
18,0,0.6182523965835571
18,1,0.5352247953414917
18,2,0.5694037675857544
18,3,0.5421079397201538
18,4,0.5056451559066772
18,5,0.4889497756958008
18,6,0.44197267293930054
18,7,0.45668458938598633
18,8,0.7448946833610535
18,9,0.522938072681427
18,10,0.5497183203697205
18,11,0.45645031332969666
18,12,0.5773590803146362
18,13,0.5128554701805115
18,14,0.48384398221969604
18,15,0.4876897931098938
18,16,0.544407844543457
18,17,0.5324234962463379
18,18,0.5698384046554565
18,19,0.434208482503891
19,0,0.6082690954208374
19,1,0.4568726420402527
19,2,0.6297849416732788
19,3,0.5634840726852417
19,4,0.5211275815963745
19,5,0.5747937560081482
19,6,0.5379673838615417
19,7,0.42944765090942383
19,8,0.49568432569503784
19,9,0.5002468824386597
19,10,0.4175795614719391
19,11,0.4534413814544678
19,12,0.3944741487503052
19,13,0.6739329099655151
19,14,0.43821626901626587
19,15,0.407261461019516
19,16,0.4882115423679352
19,17,0.4764334261417389
19,18,0.5006178617477417
19,19,0.7212284207344055
