epoch,batch,train_batch_loss
0,0,0.6751202344894409
0,1,0.6960083246231079
0,2,0.6960304379463196
0,3,0.6796334981918335
0,4,0.7319363355636597
0,5,0.6766411066055298
0,6,0.7449915409088135
0,7,0.7241246700286865
0,8,0.6790224313735962
0,9,0.7041247487068176
0,10,0.6735410690307617
0,11,0.6985095143318176
0,12,0.6901713609695435
0,13,0.6848248243331909
0,14,0.6866918802261353
0,15,0.6845420598983765
0,16,0.6845194101333618
0,17,0.6938908100128174
0,18,0.6837712526321411
0,19,0.7000249028205872
1,0,0.6938257217407227
1,1,0.6849559545516968
1,2,0.6938239336013794
1,3,0.6884623765945435
1,4,0.6891447901725769
1,5,0.6858869194984436
1,6,0.6797491312026978
1,7,0.6922973394393921
1,8,0.7002050876617432
1,9,0.6791979074478149
1,10,0.6885706186294556
1,11,0.6732136011123657
1,12,0.6976098418235779
1,13,0.6870497465133667
1,14,0.7012309432029724
1,15,0.6882062554359436
1,16,0.6910866498947144
1,17,0.6873291730880737
1,18,0.6852833032608032
1,19,0.695564866065979
2,0,0.6848328709602356
2,1,0.6930740475654602
2,2,0.6842139959335327
2,3,0.6826449036598206
2,4,0.6911784410476685
2,5,0.6826765537261963
2,6,0.6877838969230652
2,7,0.6907932162284851
2,8,0.691066324710846
2,9,0.687018632888794
2,10,0.684158205986023
2,11,0.6905592083930969
2,12,0.6903969645500183
2,13,0.6786009073257446
2,14,0.6919873356819153
2,15,0.6990717649459839
2,16,0.685692310333252
2,17,0.6916957497596741
2,18,0.6929880380630493
2,19,0.6848785281181335
3,0,0.6823185682296753
3,1,0.6890394687652588
3,2,0.6884846091270447
3,3,0.6795379519462585
3,4,0.6855064630508423
3,5,0.6857431530952454
3,6,0.6762585639953613
3,7,0.6803880929946899
3,8,0.6817398071289062
3,9,0.6933121681213379
3,10,0.6857627630233765
3,11,0.6808016896247864
3,12,0.6580804586410522
3,13,0.675300121307373
3,14,0.6957291960716248
3,15,0.7171357870101929
3,16,0.7509016394615173
3,17,0.7370256185531616
3,18,0.6776362657546997
3,19,0.6821539998054504
4,0,0.6666933298110962
4,1,0.6778856515884399
4,2,0.6631754636764526
4,3,0.7006517648696899
4,4,0.691888153553009
4,5,0.6730915307998657
4,6,0.6656069755554199
4,7,0.6900874376296997
4,8,0.679587185382843
4,9,0.6812950372695923
4,10,0.6822166442871094
4,11,0.6832915544509888
4,12,0.7086848020553589
4,13,0.6876078844070435
4,14,0.6869910359382629
4,15,0.6816880702972412
4,16,0.695903480052948
4,17,0.6871541738510132
4,18,0.6785939931869507
4,19,0.6858599185943604
5,0,0.6865561604499817
5,1,0.6868557929992676
5,2,0.6856566071510315
5,3,0.6807652711868286
5,4,0.6784102916717529
5,5,0.6831259727478027
5,6,0.6839488744735718
5,7,0.685548722743988
5,8,0.6825661063194275
5,9,0.6839963793754578
5,10,0.6869587898254395
5,11,0.6945148706436157
5,12,0.6814402937889099
5,13,0.6899286508560181
5,14,0.6844006776809692
5,15,0.6995178461074829
5,16,0.6744587421417236
5,17,0.6997238397598267
5,18,0.6814143657684326
5,19,0.6989823579788208
6,0,0.6761297583580017
6,1,0.6737487316131592
6,2,0.6960746049880981
6,3,0.6766809821128845
6,4,0.6835442781448364
6,5,0.6807041764259338
6,6,0.6816221475601196
6,7,0.6681171655654907
6,8,0.7121349573135376
6,9,0.688017725944519
6,10,0.6761647462844849
6,11,0.6843544244766235
6,12,0.6747304201126099
6,13,0.6640908122062683
6,14,0.7049455046653748
6,15,0.6700800657272339
6,16,0.6643938422203064
6,17,0.6901732087135315
6,18,0.686190128326416
6,19,0.6986924409866333
7,0,0.6517524719238281
7,1,0.6841320395469666
7,2,0.6860302686691284
7,3,0.6982607245445251
7,4,0.657293975353241
7,5,0.723247230052948
7,6,0.6938557624816895
7,7,0.6639112234115601
7,8,0.6398152709007263
