epoch,batch,train_batch_loss
0,0,0.6942817568778992
0,1,0.6872820258140564
0,2,0.6823445558547974
0,3,0.6926261782646179
0,4,0.6922617554664612
0,5,0.7126487493515015
0,6,0.6382299661636353
0,7,0.6949326992034912
0,8,0.7849825620651245
0,9,0.7328125238418579
0,10,0.6930241584777832
0,11,0.7125993967056274
0,12,0.6898206472396851
0,13,0.685029149055481
0,14,0.6855143308639526
0,15,0.6841170787811279
0,16,0.687745213508606
0,17,0.6852481961250305
0,18,0.6853474974632263
0,19,0.6949899196624756
1,0,0.6715872883796692
1,1,0.6906723976135254
1,2,0.6928067207336426
1,3,0.6706839203834534
1,4,0.7180228233337402
1,5,0.6675938367843628
1,6,0.6794660687446594
1,7,0.6818956732749939
1,8,0.673406720161438
1,9,0.667687714099884
1,10,0.6747714281082153
1,11,0.6596773862838745
1,12,0.682056725025177
1,13,0.6920757293701172
1,14,0.6719340085983276
1,15,0.6980260014533997
1,16,0.6982528567314148
1,17,0.6924570798873901
1,18,0.6866605281829834
1,19,0.6804048418998718
2,0,0.6835411787033081
2,1,0.6721964478492737
2,2,0.6713966131210327
2,3,0.6719273328781128
2,4,0.6880251169204712
2,5,0.674333393573761
2,6,0.674826443195343
2,7,0.6706222891807556
2,8,0.6550239324569702
2,9,0.6793574690818787
2,10,0.6654712557792664
2,11,0.6634840965270996
2,12,0.6552698612213135
2,13,0.652580738067627
2,14,0.6508439779281616
2,15,0.6748682260513306
2,16,0.6535767912864685
2,17,0.6335238814353943
2,18,0.6561350226402283
2,19,0.6811599135398865
3,0,0.6680155992507935
3,1,0.6345230340957642
3,2,0.6739813089370728
3,3,0.627126157283783
3,4,0.6572691202163696
3,5,0.6193851232528687
3,6,0.679326057434082
3,7,0.6385738849639893
3,8,0.6558977365493774
3,9,0.6810689568519592
3,10,0.599067211151123
3,11,0.6308011412620544
3,12,0.6070728898048401
3,13,0.6477318406105042
3,14,0.6128034591674805
3,15,0.6968811750411987
3,16,0.6449392437934875
3,17,0.5763945579528809
3,18,0.6051285862922668
3,19,0.6126033067703247
4,0,0.6397538781166077
4,1,0.5888347625732422
4,2,0.6107374429702759
4,3,0.6554621458053589
4,4,0.5776323080062866
4,5,0.5848296284675598
4,6,0.6362481117248535
4,7,0.6222347021102905
4,8,0.5854131579399109
4,9,0.5570586919784546
4,10,0.6978883743286133
4,11,0.6067845225334167
4,12,0.5991765260696411
4,13,0.6520962715148926
4,14,0.6003568768501282
4,15,0.5730129480361938
4,16,0.6237980723381042
4,17,0.5090056657791138
4,18,0.5540280938148499
4,19,0.47327718138694763
5,0,0.6012588739395142
5,1,0.771486759185791
5,2,0.5489931106567383
5,3,0.5376906394958496
5,4,0.5196532607078552
5,5,0.626712441444397
5,6,0.6747637391090393
5,7,0.5495313405990601
5,8,0.5430842041969299
5,9,0.542049765586853
5,10,0.5685855746269226
5,11,0.511949896812439
5,12,0.6261182427406311
5,13,0.5490783452987671
5,14,0.5748618245124817
5,15,0.5811773538589478
5,16,0.5337531566619873
5,17,0.5304620862007141
5,18,0.5382545590400696
5,19,0.5555059909820557
6,0,0.5533913373947144
6,1,0.5387643575668335
6,2,0.5042679309844971
6,3,0.5335017442703247
6,4,0.4214414656162262
6,5,0.4313454031944275
6,6,0.5202738642692566
6,7,0.5078252553939819
6,8,0.4157417416572571
6,9,0.6295357346534729
6,10,0.6516949534416199
6,11,0.49346715211868286
6,12,0.6403235793113708
6,13,0.4983758330345154
6,14,0.5613524913787842
6,15,0.5437822341918945
6,16,0.4533795416355133
6,17,0.4977989196777344
6,18,0.47439536452293396
6,19,0.5473309755325317
7,0,0.5251199007034302
7,1,0.4288009703159332
7,2,0.5726834535598755
7,3,0.46440190076828003
7,4,0.4956986904144287
7,5,0.3838006854057312
7,6,0.6149924397468567
7,7,0.5176646113395691
7,8,0.4578075408935547
7,9,0.6213023662567139
7,10,0.3858278691768646
7,11,0.47005993127822876
7,12,0.47256898880004883
7,13,0.5825693607330322
7,14,0.6573151350021362
7,15,0.4288375973701477
7,16,0.6156164407730103
7,17,0.32810086011886597
7,18,0.3155421316623688
7,19,0.5294227600097656
8,0,0.4031338095664978
8,1,0.3801518380641937
8,2,0.538115382194519
8,3,0.4728415608406067
8,4,0.4230705797672272
8,5,0.2840409278869629
8,6,0.46144968271255493
8,7,0.5810673236846924
8,8,0.5690100193023682
8,9,0.6648293733596802
8,10,0.7510133981704712
8,11,0.5096752643585205
8,12,0.2855154871940613
8,13,0.34649014472961426
8,14,0.6589951515197754
8,15,0.5513458847999573
8,16,0.5882290601730347
8,17,0.4979017674922943
8,18,0.42065948247909546
8,19,0.32271286845207214
9,0,0.40041106939315796
9,1,0.5496051907539368
9,2,0.6534963846206665
9,3,0.2706778347492218
9,4,0.44063910841941833
9,5,0.22124405205249786
9,6,0.48030614852905273
9,7,0.4923485219478607
9,8,0.3188691735267639
9,9,0.4909450113773346
9,10,0.603428840637207
9,11,0.4547397494316101
9,12,0.5058307647705078
9,13,0.5043245553970337
9,14,0.38165751099586487
9,15,0.3903503119945526
9,16,0.5148652791976929
9,17,0.35338178277015686
9,18,0.4642712473869324
9,19,0.3322984278202057
10,0,0.3357967734336853
10,1,0.46486696600914
10,2,0.3996129035949707
10,3,0.2933058738708496
10,4,0.23932120203971863
10,5,0.7785342931747437
10,6,0.5992615222930908
10,7,0.5117878913879395
10,8,0.46063247323036194
10,9,0.44020581245422363
10,10,0.2821233868598938
