epoch,batch,train_batch_loss
0,0,0.8324977159500122
0,1,0.7398696541786194
0,2,0.7322813272476196
0,3,0.730813205242157
0,4,0.6442071795463562
0,5,0.7598472833633423
0,6,0.6250497102737427
0,7,0.6561419367790222
0,8,0.7181046605110168
0,9,0.6958761811256409
0,10,0.7897775769233704
0,11,0.6722264885902405
0,12,0.7111498117446899
0,13,0.7563316822052002
0,14,0.7492005228996277
0,15,0.7325664758682251
0,16,0.7558681964874268
0,17,0.6843029260635376
0,18,0.7167984843254089
0,19,0.6591752767562866
1,0,0.6746236681938171
1,1,0.729778528213501
1,2,0.6606985926628113
1,3,0.724616527557373
1,4,0.7226317524909973
1,5,0.7305551767349243
1,6,0.7656446695327759
1,7,0.6620446443557739
1,8,0.6355301737785339
1,9,0.7305997610092163
1,10,0.6791882514953613
1,11,0.748497724533081
1,12,0.6595479846000671
1,13,0.6942256689071655
1,14,0.673639178276062
1,15,0.6940067410469055
1,16,0.6938167810440063
1,17,0.7087455987930298
1,18,0.6961009502410889
1,19,0.662215530872345
2,0,0.6825249791145325
2,1,0.707643449306488
2,2,0.692836582660675
2,3,0.6941132545471191
2,4,0.6788309812545776
2,5,0.6870267987251282
2,6,0.6731576323509216
2,7,0.7001034617424011
2,8,0.6793044209480286
2,9,0.6957874298095703
2,10,0.6967433094978333
2,11,0.6836373805999756
2,12,0.7056609988212585
2,13,0.6679178476333618
2,14,0.6743475794792175
2,15,0.7300661206245422
2,16,0.6928414106369019
2,17,0.7061133980751038
2,18,0.6796561479568481
2,19,0.6873141527175903
3,0,0.6593250036239624
3,1,0.6834789514541626
3,2,0.6722645163536072
3,3,0.6536210775375366
3,4,0.67157381772995
3,5,0.6740018129348755
3,6,0.6636680364608765
3,7,0.6983752250671387
3,8,0.674675464630127
3,9,0.702573299407959
3,10,0.6676303148269653
3,11,0.6833657026290894
3,12,0.6754312515258789
3,13,0.6563687920570374
3,14,0.6950206160545349
3,15,0.7032500505447388
3,16,0.7239497900009155
3,17,0.7056137323379517
3,18,0.6643092632293701
3,19,0.6502984762191772
4,0,0.6625758409500122
4,1,0.6900392770767212
4,2,0.6477025151252747
4,3,0.676536500453949
4,4,0.6969872713088989
4,5,0.6468839049339294
4,6,0.6494994759559631
4,7,0.6875914931297302
4,8,0.6507619023323059
4,9,0.6782850623130798
4,10,0.6994787454605103
4,11,0.6671894192695618
4,12,0.7305577993392944
4,13,0.6546051502227783
4,14,0.6591675281524658
4,15,0.6662607789039612
4,16,0.692897617816925
