epoch,batch,train_batch_loss
0,0,0.696125864982605
0,1,0.6959403157234192
0,2,0.6954847574234009
0,3,0.7031285166740417
0,4,0.703376293182373
0,5,0.6928346753120422
0,6,0.6940923929214478
0,7,0.6913291215896606
0,8,0.6958402395248413
0,9,0.681665301322937
0,10,0.6973127722740173
0,11,0.6908175349235535
0,12,0.6909362077713013
0,13,0.698907732963562
0,14,0.667425274848938
0,15,0.7066596150398254
0,16,0.6994419693946838
0,17,0.704168438911438
0,18,0.6760420799255371
0,19,0.689338207244873
1,0,0.6955548524856567
1,1,0.710497260093689
1,2,0.6911851763725281
1,3,0.6864622235298157
1,4,0.688754141330719
1,5,0.6852275133132935
1,6,0.6929398775100708
1,7,0.6658591032028198
1,8,0.6812750101089478
1,9,0.6897225379943848
1,10,0.7056163549423218
1,11,0.7216027975082397
1,12,0.6906312108039856
1,13,0.7302395105361938
1,14,0.7025917172431946
1,15,0.6939659118652344
1,16,0.6898940205574036
1,17,0.6960130333900452
1,18,0.6853744387626648
1,19,0.6924552321434021
2,0,0.6690031886100769
2,1,0.6710090637207031
2,2,0.6723991632461548
2,3,0.7008097767829895
2,4,0.655108630657196
2,5,0.748519778251648
2,6,0.648898720741272
2,7,0.7071046829223633
2,8,0.6840097308158875
2,9,0.6279692649841309
2,10,0.6620744466781616
2,11,0.7086257338523865
2,12,0.6641851663589478
2,13,0.7060800790786743
2,14,0.731277346611023
2,15,0.6745391488075256
2,16,0.71955806016922
2,17,0.675096869468689
2,18,0.7072088122367859
2,19,0.687943160533905
3,0,0.6610114574432373
3,1,0.6783350110054016
3,2,0.6837421655654907
3,3,0.6768001317977905
3,4,0.6811860799789429
3,5,0.6796587109565735
3,6,0.6794724464416504
3,7,0.6745278835296631
3,8,0.6627289056777954
3,9,0.6598671078681946
3,10,0.6753464937210083
3,11,0.6801999807357788
3,12,0.654401421546936
3,13,0.6788007616996765
3,14,0.6955298781394958
3,15,0.7216311693191528
3,16,0.7123221158981323
3,17,0.6812893748283386
3,18,0.7023947834968567
3,19,0.7142646908760071
4,0,0.7069208025932312
4,1,0.6650740504264832
4,2,0.6618436574935913
4,3,0.674027681350708
4,4,0.6630354523658752
4,5,0.6630046963691711
4,6,0.6406081914901733
4,7,0.6441186666488647
4,8,0.7175218462944031
4,9,0.7206141352653503
4,10,0.6394442319869995
4,11,0.7026397585868835
4,12,0.7078150510787964
4,13,0.7315865159034729
4,14,0.5813267230987549
4,15,0.6961877942085266
4,16,0.7881702184677124
4,17,0.6432592272758484
4,18,0.6709495782852173
4,19,0.6697224378585815
5,0,0.6820085048675537
5,1,0.6693814992904663
5,2,0.6586683392524719
5,3,0.6644669771194458
5,4,0.6498510241508484
5,5,0.6722766160964966
5,6,0.6546083688735962
5,7,0.6581273674964905
5,8,0.6544799208641052
5,9,0.6790715456008911
5,10,0.6431186199188232
5,11,0.6668108701705933
5,12,0.6728028059005737
5,13,0.6949878334999084
5,14,0.6821397542953491
5,15,0.6549376845359802
5,16,0.6691683530807495
5,17,0.6478832364082336
5,18,0.6818628907203674
5,19,0.6688300371170044
6,0,0.6569446325302124
6,1,0.6337295770645142
6,2,0.6562502384185791
6,3,0.6821179986000061
6,4,0.668769896030426
6,5,0.6788154244422913
6,6,0.6480447053909302
6,7,0.643921971321106
6,8,0.6594330072402954
6,9,0.6481853723526001
6,10,0.6460381150245667
6,11,0.6150336265563965
6,12,0.6211819648742676
6,13,0.6120470762252808
6,14,0.6405549049377441
6,15,0.650420069694519
6,16,0.6773205399513245
6,17,0.6107931137084961
6,18,0.6525618433952332
6,19,0.6315997838973999
7,0,0.6875194311141968
7,1,0.5974069833755493
7,2,0.6310406923294067
7,3,0.5904372334480286
7,4,0.6348280906677246
7,5,0.637706458568573
7,6,0.6238096952438354
7,7,0.6228874921798706
7,8,0.6515754461288452
7,9,0.6269583702087402
7,10,0.599022388458252
7,11,0.613242506980896
7,12,0.6113569140434265
7,13,0.6272355318069458
7,14,0.6384457349777222
7,15,0.6083512306213379
7,16,0.596422553062439
7,17,0.5995493531227112
7,18,0.5823606252670288
7,19,0.6291475892066956
8,0,0.6280568838119507
8,1,0.6051085591316223
8,2,0.6298303604125977
8,3,0.5917627215385437
8,4,0.5958598256111145
8,5,0.6096318960189819
8,6,0.6093461513519287
8,7,0.5823426246643066
8,8,0.6328579187393188
8,9,0.6101799607276917
8,10,0.5418211817741394
8,11,0.5525938272476196
8,12,0.601780891418457
8,13,0.6128655672073364
8,14,0.5621878504753113
8,15,0.5485676527023315
8,16,0.5617957711219788
8,17,0.5588266253471375
8,18,0.5515486001968384
8,19,0.4986441135406494
9,0,0.6364172101020813
9,1,0.5952149629592896
9,2,0.524193525314331
9,3,0.5025879144668579
9,4,0.49631404876708984
9,5,0.5455514788627625
9,6,0.5443958640098572
9,7,0.534363865852356
9,8,0.47834935784339905
9,9,0.5072678327560425
9,10,0.5100177526473999
9,11,0.563037633895874
9,12,0.5078633427619934
9,13,0.47672009468078613
9,14,0.5164547562599182
9,15,0.4418336749076843
9,16,0.5473594069480896
9,17,0.4337145686149597
9,18,0.5940102338790894
9,19,0.5530185103416443
10,0,0.4933095872402191
10,1,0.55961012840271
10,2,0.4101489186286926
10,3,0.39544838666915894
10,4,0.5417757034301758
10,5,0.38224440813064575
10,6,0.42669081687927246
10,7,0.5649347901344299
10,8,0.5923275947570801
10,9,0.33808955550193787
10,10,0.4622821807861328
10,11,0.6785086393356323
10,12,0.6127617955207825
10,13,0.3455224931240082
10,14,0.47655120491981506
10,15,0.5263603925704956
10,16,0.6137388944625854
10,17,0.29265889525413513
10,18,0.22902223467826843
10,19,0.3952205777168274
11,0,0.35845747590065
11,1,0.40494999289512634
11,2,0.47193846106529236
11,3,0.24609076976776123
11,4,0.2527366280555725
11,5,0.5127674341201782
11,6,0.3863218128681183
11,7,0.29808658361434937
11,8,0.3724329173564911
11,9,0.4199291169643402
11,10,0.4487210214138031
11,11,0.4033331274986267
