epoch,batch,train_batch_loss
0,0,0.6568251848220825
0,1,0.7063268423080444
0,2,0.6630070805549622
0,3,0.7283504009246826
0,4,0.6998392343521118
0,5,0.7689352035522461
0,6,0.5707065463066101
0,7,0.7091673016548157
0,8,0.8532466888427734
0,9,0.8075731992721558
0,10,0.7045679092407227
0,11,0.7786308526992798
0,12,0.7534530758857727
0,13,0.698386549949646
0,14,0.6860966086387634
0,15,0.7470024824142456
0,16,0.7075694799423218
0,17,0.6975425481796265
0,18,0.730699360370636
0,19,0.7047570943832397
1,0,0.7098575234413147
1,1,0.6744334697723389
1,2,0.6946192979812622
1,3,0.7256183624267578
1,4,0.6378598213195801
1,5,0.7399184703826904
1,6,0.7601630091667175
1,7,0.7365805506706238
1,8,0.7156621813774109
1,9,0.7329274415969849
1,10,0.6896644830703735
1,11,0.7210210561752319
1,12,0.6415579319000244
1,13,0.6638705134391785
1,14,0.6642921566963196
1,15,0.7015936374664307
1,16,0.7092915177345276
1,17,0.6771389842033386
1,18,0.6456226110458374
1,19,0.6636316180229187
2,0,0.6670834422111511
2,1,0.6928772330284119
2,2,0.6860547065734863
2,3,0.6845338940620422
2,4,0.7042144536972046
2,5,0.6899963617324829
2,6,0.6690844297409058
2,7,0.7089284062385559
2,8,0.7002782225608826
2,9,0.685101330280304
2,10,0.6917759776115417
2,11,0.7056147456169128
2,12,0.6552962064743042
2,13,0.6384349465370178
2,14,0.6945269703865051
2,15,0.6552613973617554
2,16,0.6491668224334717
2,17,0.7024211883544922
2,18,0.660994291305542
2,19,0.6695655584335327
3,0,0.666391909122467
3,1,0.6602833867073059
3,2,0.700632631778717
3,3,0.7038791179656982
3,4,0.649516761302948
3,5,0.6594806909561157
3,6,0.6787543892860413
3,7,0.6585210561752319
3,8,0.6674526333808899
3,9,0.6241103410720825
3,10,0.6451175808906555
3,11,0.6718557476997375
3,12,0.6893523931503296
3,13,0.665313720703125
3,14,0.6729410886764526
3,15,0.6490446925163269
3,16,0.6683262586593628
3,17,0.6599254608154297
3,18,0.6661734580993652
3,19,0.6608465909957886
4,0,0.6658809781074524
4,1,0.6722626686096191
4,2,0.704399585723877
4,3,0.6625351905822754
4,4,0.6054720878601074
4,5,0.6840584874153137
4,6,0.6875747442245483
4,7,0.6808053255081177
4,8,0.6511157751083374
4,9,0.6365624666213989
4,10,0.6127002239227295
4,11,0.6658161282539368
4,12,0.6338105201721191
4,13,0.6316493153572083
4,14,0.688937783241272
4,15,0.6299639940261841
4,16,0.6688941121101379
4,17,0.636353075504303
4,18,0.6616145968437195
4,19,0.688019871711731
5,0,0.6636732816696167
5,1,0.6198562383651733
5,2,0.6714295148849487
5,3,0.6598922610282898
5,4,0.6559255719184875
5,5,0.6815735101699829
5,6,0.641390323638916
5,7,0.6385672092437744
5,8,0.6157907247543335
5,9,0.6263757348060608
5,10,0.6319612264633179
5,11,0.6475095152854919
5,12,0.6311389803886414
5,13,0.6628454923629761
