epoch,batch,train_batch_loss
0,0,0.6995898485183716
0,1,0.6730300784111023
0,2,0.6908976435661316
0,3,0.723081111907959
0,4,0.6802693605422974
0,5,0.7195925116539001
0,6,0.7106227874755859
0,7,0.7528731226921082
0,8,0.7630184292793274
0,9,0.699028730392456
0,10,0.7244859337806702
0,11,0.684960663318634
0,12,0.7555497884750366
0,13,0.6782742738723755
0,14,0.7737151384353638
0,15,0.7283099293708801
0,16,0.7141664028167725
0,17,0.6682942509651184
0,18,0.6796190738677979
0,19,0.6884665489196777
1,0,0.69207364320755
1,1,0.6555932760238647
1,2,0.6937083005905151
1,3,0.6830914616584778
1,4,0.6865019798278809
1,5,0.6942314505577087
1,6,0.6782840490341187
1,7,0.6976145505905151
1,8,0.6657562255859375
1,9,0.6946863532066345
1,10,0.6893712282180786
1,11,0.6938936710357666
1,12,0.6748794317245483
1,13,0.6714262962341309
1,14,0.6992404460906982
1,15,0.6598736047744751
1,16,0.6788923740386963
1,17,0.6834487915039062
1,18,0.6714357733726501
1,19,0.677150547504425
2,0,0.6584528684616089
2,1,0.6773665547370911
2,2,0.6418700218200684
2,3,0.6481804847717285
2,4,0.6731672883033752
2,5,0.6596062779426575
2,6,0.6772023439407349
2,7,0.665215015411377
2,8,0.6451656818389893
2,9,0.6567107439041138
2,10,0.6905421018600464
2,11,0.651726484298706
2,12,0.6663339734077454
2,13,0.6513611078262329
2,14,0.6338261961936951
2,15,0.6541293859481812
2,16,0.6329721212387085
2,17,0.6463820338249207
2,18,0.6275247931480408
2,19,0.631582498550415
3,0,0.6537622213363647
3,1,0.6664117574691772
3,2,0.6632012128829956
3,3,0.6642131805419922
3,4,0.6597872972488403
3,5,0.6468505263328552
3,6,0.6441112160682678
3,7,0.6367484331130981
3,8,0.6494672894477844
3,9,0.6454779505729675
3,10,0.6054786443710327
3,11,0.6197848320007324
3,12,0.6088207960128784
3,13,0.6603481769561768
3,14,0.6213449239730835
3,15,0.621894359588623
3,16,0.6401910185813904
3,17,0.5906499624252319
3,18,0.6129611730575562
3,19,0.6744306683540344
4,0,0.6304903030395508
4,1,0.6436395049095154
4,2,0.6155027747154236
4,3,0.6146336793899536
4,4,0.6314882040023804
4,5,0.613580584526062
4,6,0.6209062337875366
4,7,0.6810430884361267
4,8,0.6676769852638245
4,9,0.6254128813743591
4,10,0.5946646928787231
4,11,0.6261826753616333
4,12,0.6539050936698914
4,13,0.6325324177742004
4,14,0.5749034285545349
4,15,0.6618492007255554
4,16,0.7246158719062805
4,17,0.6416457891464233
4,18,0.6510113477706909
4,19,0.6259843707084656
5,0,0.6107316017150879
5,1,0.6355040073394775
5,2,0.6582154035568237
5,3,0.586239218711853
5,4,0.6402686834335327
5,5,0.6201149225234985
5,6,0.6125836372375488
5,7,0.6526408791542053
5,8,0.6208296418190002
5,9,0.6248319149017334
5,10,0.6019507646560669
5,11,0.6311939358711243
5,12,0.6494045853614807
5,13,0.6105429530143738
5,14,0.6673762798309326
5,15,0.6316086649894714
5,16,0.6456291079521179
5,17,0.6198266744613647
5,18,0.6865627765655518
5,19,0.6662485003471375
6,0,0.592708945274353
6,1,0.6797245740890503
6,2,0.5756229758262634
6,3,0.6140223741531372
6,4,0.6186366081237793
6,5,0.6509311199188232
6,6,0.6830370426177979
6,7,0.5746847987174988
6,8,0.6162453889846802
6,9,0.6776546239852905
6,10,0.6305335164070129
6,11,0.5884672403335571
6,12,0.6796167492866516
6,13,0.5631601214408875
6,14,0.5754842758178711
6,15,0.6421629786491394
6,16,0.6239165663719177
6,17,0.623428463935852
