epoch,batch,train_batch_loss
0,0,0.6242399215698242
0,1,0.7299486398696899
0,2,0.7301459312438965
0,3,0.6746026873588562
0,4,0.8076979517936707
0,5,0.6729119420051575
0,6,0.8147967457771301
0,7,0.7607212662696838
0,8,0.6781865954399109
0,9,0.7172208428382874
0,10,0.6667174100875854
0,11,0.7042821645736694
0,12,0.69154953956604
0,13,0.6902361512184143
0,14,0.6868740916252136
0,15,0.6891195178031921
0,16,0.6919604539871216
0,17,0.6858199834823608
0,18,0.6925286054611206
0,19,0.6863840222358704
1,0,0.6839054822921753
1,1,0.6937474012374878
1,2,0.6800111532211304
1,3,0.6995828747749329
1,4,0.6967724561691284
1,5,0.6951737999916077
1,6,0.7093700170516968
1,7,0.6864659786224365
1,8,0.6772003173828125
1,9,0.693122386932373
1,10,0.6768513917922974
1,11,0.6859053373336792
1,12,0.6917605996131897
1,13,0.6895112991333008
1,14,0.6974378228187561
1,15,0.689574122428894
1,16,0.685141384601593
1,17,0.6820974946022034
1,18,0.6801885366439819
1,19,0.6856510639190674
2,0,0.678451418876648
2,1,0.6864290833473206
2,2,0.6810644268989563
2,3,0.6833184957504272
2,4,0.676607608795166
2,5,0.6747652292251587
2,6,0.6650497913360596
2,7,0.6725170612335205
2,8,0.6664966344833374
2,9,0.6839012503623962
2,10,0.6692538857460022
2,11,0.6901702880859375
2,12,0.7022605538368225
2,13,0.65003901720047
2,14,0.6930111646652222
2,15,0.7275439500808716
2,16,0.6824364066123962
2,17,0.6915920376777649
2,18,0.7161136865615845
2,19,0.6749861240386963
3,0,0.6611008644104004
3,1,0.6805405020713806
3,2,0.680030345916748
3,3,0.6688074469566345
3,4,0.6623536944389343
3,5,0.6785525679588318
3,6,0.6581486463546753
3,7,0.6531684398651123
3,8,0.669831395149231
3,9,0.6960010528564453
3,10,0.6664595603942871
3,11,0.6704698204994202
3,12,0.6105286478996277
3,13,0.6516057848930359
3,14,0.7035995721817017
3,15,0.7539612054824829
3,16,0.782879114151001
3,17,0.7543571591377258
3,18,0.6681125164031982
3,19,0.6525275111198425
4,0,0.6312769651412964
4,1,0.6507585644721985
4,2,0.6479271650314331
4,3,0.6719338893890381
4,4,0.660624623298645
4,5,0.6478003859519958
4,6,0.6549350619316101
4,7,0.6572173237800598
4,8,0.6545270085334778
4,9,0.6635414361953735
4,10,0.6866908669471741
4,11,0.6504324078559875
4,12,0.6462922096252441
4,13,0.6435869336128235
4,14,0.6417239904403687
4,15,0.6476500034332275
4,16,0.6764621734619141
4,17,0.6394668817520142
4,18,0.6641054749488831
4,19,0.6880070567131042
5,0,0.6579329371452332
5,1,0.6108633279800415
5,2,0.6534128189086914
5,3,0.6388503909111023
5,4,0.6300479173660278
5,5,0.5660200715065002
5,6,0.6515519618988037
5,7,0.6728479266166687
5,8,0.6646690368652344
5,9,0.6744555234909058
5,10,0.6353007555007935
5,11,0.6755351424217224
5,12,0.6370167136192322
5,13,0.6885753870010376
5,14,0.646288275718689
5,15,0.67682284116745
5,16,0.6211577653884888
5,17,0.6625044345855713
5,18,0.6299952268600464
5,19,0.6558855772018433
6,0,0.6580175161361694
6,1,0.6304901242256165
6,2,0.6103605031967163
6,3,0.6657378673553467
6,4,0.6155742406845093
6,5,0.6242920160293579
6,6,0.5265546441078186
6,7,0.5803172588348389
6,8,0.7712548971176147
6,9,0.6816783547401428
6,10,0.6655481457710266
6,11,0.6380373239517212
6,12,0.6083067059516907
6,13,0.6264311075210571
6,14,0.6750974655151367
6,15,0.6080619096755981
6,16,0.595812976360321
6,17,0.6353743672370911
6,18,0.6031859517097473
6,19,0.6554208397865295
7,0,0.5881392955780029
7,1,0.6657712459564209
7,2,0.6039023399353027
7,3,0.6194779276847839
7,4,0.596493661403656
7,5,0.5993520021438599
7,6,0.564961314201355
7,7,0.6267701983451843
7,8,0.730832040309906
7,9,0.6536384224891663
7,10,0.5318748950958252
7,11,0.5839737057685852
7,12,0.6286777257919312
7,13,0.6193548440933228
7,14,0.5397167205810547
7,15,0.5855017304420471
7,16,0.6468366980552673
7,17,0.610456645488739
7,18,0.611613392829895
7,19,0.5884113907814026
8,0,0.6026502847671509
8,1,0.5445024371147156
8,2,0.6106206178665161
8,3,0.6622670292854309
8,4,0.5593618750572205
8,5,0.688944935798645
8,6,0.6339635848999023
8,7,0.5824372172355652
8,8,0.6101435422897339
8,9,0.5738703608512878
8,10,0.5557442307472229
8,11,0.5576685667037964
8,12,0.5933771133422852
8,13,0.5424774885177612
8,14,0.5524662137031555
8,15,0.6653074026107788
8,16,0.6340764760971069
8,17,0.5736962556838989
8,18,0.5294888615608215
8,19,0.50517338514328
9,0,0.5959493517875671
9,1,0.5295562148094177
9,2,0.5441421866416931
9,3,0.5250190496444702
9,4,0.5287322998046875
9,5,0.6081250905990601
9,6,0.5908897519111633
9,7,0.5829342603683472
9,8,0.6031132936477661
9,9,0.5187293291091919
9,10,0.5978058576583862
9,11,0.6360117197036743
9,12,0.5427319407463074
9,13,0.5527206659317017
9,14,0.5181750059127808
9,15,0.5012111663818359
9,16,0.5448390245437622
9,17,0.534112811088562
9,18,0.5696061253547668
9,19,0.589093804359436
10,0,0.46462535858154297
10,1,0.5254817605018616
10,2,0.5751384496688843
10,3,0.4623258709907532
10,4,0.6382254958152771
10,5,0.5352377891540527
10,6,0.611473798751831
10,7,0.5427175760269165
10,8,0.45077911019325256
10,9,0.5087350010871887
10,10,0.4536050260066986
10,11,0.4933466911315918
10,12,0.5996260643005371
10,13,0.5676268339157104
10,14,0.5137568116188049
10,15,0.6081996560096741
10,16,0.43720895051956177
10,17,0.48313388228416443
10,18,0.6116936802864075
10,19,0.5462318658828735
11,0,0.4205991327762604
11,1,0.4619465470314026
11,2,0.46873074769973755
11,3,0.5021448135375977
11,4,0.6331174373626709
11,5,0.5456178188323975
11,6,0.4994065761566162
11,7,0.40620723366737366
11,8,0.5425158739089966
11,9,0.4963665008544922
11,10,0.5601288080215454
11,11,0.6016069650650024
11,12,0.6074656844139099
11,13,0.4432770311832428
11,14,0.5161005258560181
11,15,0.48099565505981445
11,16,0.440159410238266
11,17,0.4655036926269531
11,18,0.524267315864563
11,19,0.5729297399520874
12,0,0.39172130823135376
12,1,0.44934946298599243
12,2,0.587966799736023
12,3,0.5061175227165222
12,4,0.46998947858810425
12,5,0.55974280834198
12,6,0.4717167019844055
12,7,0.47489771246910095
12,8,0.3521847724914551
12,9,0.4060184061527252
12,10,0.4786345958709717
12,11,0.6746323108673096
12,12,0.367617130279541
12,13,0.44171109795570374
12,14,0.49804434180259705
12,15,0.4013539254665375
12,16,0.4829968810081482
12,17,0.4594291150569916
12,18,0.5484174489974976
12,19,0.3434378504753113
13,0,0.4855952262878418
13,1,0.4092898964881897
13,2,0.3780454695224762
13,3,0.37078484892845154
13,4,0.4136582016944885
13,5,0.4004676342010498
13,6,0.4465964436531067
13,7,0.4995926022529602
13,8,0.39533618092536926
13,9,0.5116251707077026
13,10,0.4159078598022461
13,11,0.43797287344932556
13,12,0.4652310907840729
13,13,0.4019528329372406
13,14,0.4392048716545105
13,15,0.5591856837272644
13,16,0.615333616733551
13,17,0.491241455078125
13,18,0.41214460134506226
13,19,0.3449864983558655
14,0,0.5835139751434326
14,1,0.4167037904262543
14,2,0.4932396411895752
14,3,0.4426705837249756
14,4,0.2794828414916992
14,5,0.441659539937973
14,6,0.49887603521347046
14,7,0.4294199049472809
14,8,0.3406011164188385
14,9,0.29908859729766846
14,10,0.4854884743690491
14,11,0.3535527288913727
14,12,0.544515073299408
14,13,0.3464359641075134
14,14,0.5645414590835571
14,15,0.30273404717445374
14,16,0.4461769461631775
14,17,0.38839322328567505
14,18,0.5919569134712219
14,19,0.26424136757850647
15,0,0.33756813406944275
15,1,0.36615434288978577
15,2,0.627534806728363
15,3,0.27171948552131653
15,4,0.35536283254623413
15,5,0.3118891417980194
15,6,0.3363424837589264
15,7,0.39186763763427734
15,8,0.5807286500930786
15,9,0.3512069880962372
15,10,0.48882943391799927
15,11,0.5564180016517639
15,12,0.4143677353858948
15,13,0.3427402675151825
15,14,0.4916767179965973
15,15,0.6044222712516785
15,16,0.5144510269165039
15,17,0.35191458463668823
15,18,0.31623023748397827
15,19,0.38158392906188965
16,0,0.38142159581184387
16,1,0.4322909712791443
16,2,0.316982239484787
16,3,0.3264041841030121
16,4,0.42539796233177185
16,5,0.6396193504333496
16,6,0.5434607267379761
16,7,0.3706604242324829
16,8,0.3319074511528015
16,9,0.4006229341030121
16,10,0.49993985891342163
16,11,0.3749636709690094
16,12,0.42143210768699646
16,13,0.38780152797698975
16,14,0.36869242787361145
16,15,0.26463016867637634
16,16,0.294459730386734
16,17,0.4707316756248474
16,18,0.323748379945755
16,19,0.395758718252182
17,0,0.5092052221298218
17,1,0.3759934604167938
17,2,0.6703461408615112
17,3,0.5302466154098511
17,4,0.33467376232147217
17,5,0.33999696373939514
17,6,0.29435598850250244
17,7,0.4714604914188385
17,8,0.2523963153362274
17,9,0.2674555778503418
17,10,0.2932122051715851
17,11,0.23858730494976044
17,12,0.6638532876968384
17,13,0.5178620219230652
17,14,0.258184015750885
17,15,0.36598658561706543
17,16,0.29703348875045776
17,17,0.2990660071372986
17,18,0.45651474595069885
17,19,0.3528725504875183
18,0,0.38024526834487915
18,1,0.28782710433006287
18,2,0.1666707992553711
18,3,0.3412688672542572
18,4,0.2644619643688202
18,5,0.24198730289936066
18,6,0.318803608417511
18,7,0.3326590061187744
18,8,0.5151966214179993
18,9,0.3094974160194397
18,10,0.2224462330341339
18,11,0.7630308866500854
18,12,0.467947781085968
18,13,0.3414444029331207
18,14,0.14456769824028015
18,15,0.3381831645965576
18,16,0.33755820989608765
18,17,0.5266692042350769
18,18,0.23572847247123718
18,19,0.5501129627227783
19,0,0.28053051233291626
19,1,0.5138160586357117
19,2,0.3523707985877991
19,3,0.20657403767108917
19,4,0.40566474199295044
19,5,0.34831875562667847
19,6,0.34924477338790894
19,7,0.21425771713256836
19,8,0.6298815011978149
19,9,0.5846520066261292
19,10,0.4784611761569977
19,11,0.4338051378726959
19,12,0.3113477826118469
19,13,0.24431034922599792
19,14,0.21321627497673035
19,15,0.1528913676738739
19,16,0.26911109685897827
19,17,0.681250274181366
19,18,0.32913267612457275
19,19,0.29814791679382324
