epoch,batch,train_batch_loss
0,0,0.14452959597110748
0,1,0.11763422191143036
0,2,0.22553840279579163
0,3,0.14446768164634705
0,4,0.26512524485588074
0,5,0.1974082738161087
0,6,0.24032361805438995
0,7,0.3461485803127289
0,8,0.1755303144454956
0,9,0.10551506280899048
1,0,0.197837695479393
1,1,0.26038163900375366
1,2,0.2183803766965866
1,3,0.18242833018302917
1,4,0.23195748031139374
1,5,0.11168847978115082
1,6,0.16444477438926697
1,7,0.16899125277996063
1,8,0.23870809376239777
1,9,0.12777049839496613
2,0,0.17129364609718323
2,1,0.10158240795135498
2,2,0.10716583579778671
2,3,0.13182029128074646
2,4,0.20686694979667664
2,5,0.12886479496955872
2,6,0.16841547191143036
2,7,0.2577628195285797
2,8,0.21974095702171326
2,9,0.28412002325057983
3,0,0.1986369639635086
3,1,0.20524093508720398
3,2,0.2668401598930359
3,3,0.12094186246395111
3,4,0.1916777789592743
3,5,0.13319578766822815
3,6,0.1696760356426239
3,7,0.10822586715221405
3,8,0.19039765000343323
3,9,0.14927266538143158
4,0,0.2438359558582306
4,1,0.05660184472799301
4,2,0.16641470789909363
4,3,0.06805085390806198
4,4,0.22371402382850647
4,5,0.2635989785194397
4,6,0.1914398968219757
4,7,0.22447331249713898
4,8,0.09045208990573883
4,9,0.0562719888985157
5,0,0.17156100273132324
5,1,0.15314681828022003
5,2,0.3101526200771332
5,3,0.17922721803188324
5,4,0.07415952533483505
5,5,0.08197455108165741
5,6,0.1445568948984146
5,7,0.09407062828540802
5,8,0.1553206443786621
5,9,0.07429827749729156
6,0,0.11965610831975937
6,1,0.06274596601724625
6,2,0.091199591755867
6,3,0.12815549969673157
6,4,0.11514516174793243
6,5,0.11565370857715607
6,6,0.06983961910009384
6,7,0.2804220914840698
6,8,0.04784863442182541
6,9,0.23255980014801025
7,0,0.14679796993732452
7,1,0.09652943909168243
7,2,0.0650041475892067
7,3,0.17919126152992249
7,4,0.06833142787218094
7,5,0.07632450759410858
7,6,0.10540015995502472
7,7,0.0986790806055069
7,8,0.052127737551927567
7,9,0.1346668154001236
8,0,0.0770033746957779
8,1,0.03740391880273819
8,2,0.08641495555639267
8,3,0.13745875656604767
8,4,0.060681361705064774
8,5,0.23051944375038147
8,6,0.04596160724759102
8,7,0.051410723477602005
8,8,0.04393024370074272
8,9,0.061491627246141434
9,0,0.08104266226291656
9,1,0.037962738424539566
9,2,0.09478293359279633
9,3,0.024112634360790253
9,4,0.048523206263780594
9,5,0.03175075352191925
9,6,0.07775171846151352
9,7,0.054389286786317825
9,8,0.16105309128761292
9,9,0.05131931230425835
10,0,0.04924291744828224
10,1,0.04300503432750702
10,2,0.07182035595178604
10,3,0.010666996240615845
10,4,0.06245531514286995
10,5,0.133241668343544
10,6,0.019890373572707176
10,7,0.05603263899683952
10,8,0.03560996428132057
10,9,0.029825041070580482
11,0,0.12533412873744965
11,1,0.027652516961097717
11,2,0.043738074600696564
11,3,0.026785975322127342
11,4,0.03689627721905708
11,5,0.01986299455165863
11,6,0.033321987837553024
11,7,0.04348542541265488
11,8,0.05016964673995972
11,9,0.01800396665930748
12,0,0.03965836018323898
12,1,0.027626926079392433
12,2,0.010400809347629547
12,3,0.026393422856926918
12,4,0.0575779490172863
12,5,0.02376474253833294
12,6,0.044889383018016815
12,7,0.01011932548135519
12,8,0.08650831878185272
12,9,0.030236000195145607
13,0,0.04608358070254326
13,1,0.01921999827027321
13,2,0.05476977676153183
13,3,0.035358279943466187
13,4,0.018044274300336838
13,5,0.029820475727319717
13,6,0.011553887277841568
13,7,0.062070321291685104
13,8,0.016133857890963554
13,9,0.035334087908267975
14,0,0.03978342562913895
14,1,0.015410447493195534
14,2,0.020411375910043716
14,3,0.05767674371600151
14,4,0.03232404589653015
14,5,0.042368870228528976
14,6,0.024032076820731163
14,7,0.06546823680400848
14,8,0.03103184700012207
14,9,0.0381552092730999
15,0,0.016100067645311356
15,1,0.013871247880160809
15,2,0.04592682421207428
15,3,0.09560872614383698
15,4,0.026445936411619186
15,5,0.02554326131939888
15,6,0.027418047189712524
15,7,0.011478355154395103
15,8,0.005196243058890104
15,9,0.01916302740573883
16,0,0.02326473966240883
16,1,0.025607040151953697
16,2,0.019972050562500954
16,3,0.030018802732229233
16,4,0.07640992105007172
16,5,0.027127590030431747
16,6,0.018473554402589798
16,7,0.027475576847791672
16,8,0.015273387543857098
16,9,0.03871666267514229
17,0,0.06842950731515884
17,1,0.02284899726510048
17,2,0.00829949788749218
17,3,0.046002913266420364
17,4,0.008680038154125214
17,5,0.01890270784497261
17,6,0.01141548715531826
17,7,0.02059469372034073
17,8,0.03181615471839905
17,9,0.030909553170204163
18,0,0.01812758296728134
18,1,0.02797655761241913
18,2,0.030523452907800674
18,3,0.03465043753385544
18,4,0.015365110710263252
18,5,0.01582847163081169
18,6,0.014320078305900097
18,7,0.02595435455441475
18,8,0.05847303941845894
18,9,0.014460070058703423
19,0,0.00726167019456625
19,1,0.012393103912472725
19,2,0.07719894498586655
19,3,0.009434604085981846
19,4,0.019053155556321144
19,5,0.03640616685152054
19,6,0.018665660172700882
19,7,0.042161308228969574
19,8,0.006863289512693882
19,9,0.014374976977705956
20,0,0.020283911377191544
20,1,0.010496558621525764
20,2,0.06431499123573303
20,3,0.020304203033447266
20,4,0.04325173422694206
20,5,0.023994704708456993
20,6,0.006842142436653376
20,7,0.00829167477786541
20,8,0.05011686682701111
20,9,0.013209862634539604
21,0,0.015973271802067757
21,1,0.017795564606785774
21,2,0.018493641167879105
21,3,0.024731174111366272
21,4,0.05395752936601639
21,5,0.03270845487713814
21,6,0.014549098908901215
21,7,0.025802377611398697
21,8,0.011441057547926903
21,9,0.021437622606754303
22,0,0.01838843524456024
22,1,0.030471596866846085
22,2,0.01982087641954422
22,3,0.019585181027650833
22,4,0.020726235583424568
22,5,0.021525805816054344
22,6,0.06432829052209854
22,7,0.01515195332467556
22,8,0.012676103040575981
22,9,0.009648185223340988
23,0,0.013365903869271278
23,1,0.050497300922870636
23,2,0.011398246511816978
23,3,0.03371929004788399
23,4,0.029766658321022987
23,5,0.04193546622991562
23,6,0.01917668804526329
23,7,0.01369766891002655
23,8,0.01522104162722826
23,9,0.018533525988459587
24,0,0.011377302929759026
24,1,0.019002344459295273
24,2,0.018046926707029343
24,3,0.01327377837151289
24,4,0.0318872407078743
24,5,0.010178514756262302
24,6,0.0552847795188427
24,7,0.015008638612926006
24,8,0.027066582813858986
24,9,0.023345312103629112
25,0,0.027573266997933388
25,1,0.020979415625333786
25,2,0.05223158001899719
25,3,0.008439235389232635
25,4,0.0073278979398310184
25,5,0.030029457062482834
25,6,0.017947960644960403
25,7,0.008189991116523743
25,8,0.02782345376908779
25,9,0.015549929812550545
26,0,0.013381545431911945
26,1,0.00944927241653204
26,2,0.017235074192285538
26,3,0.008408538065850735
26,4,0.01164974458515644
26,5,0.050527047365903854
26,6,0.017106031998991966
26,7,0.018341459333896637
26,8,0.03504294157028198
26,9,0.0166190005838871
27,0,0.008791918866336346
27,1,0.05528150871396065
27,2,0.032731182873249054
27,3,0.027492042630910873
27,4,0.0108821801841259
27,5,0.004225045442581177
27,6,0.011292394250631332
27,7,0.01086980290710926
27,8,0.013662867248058319
27,9,0.009751880541443825
28,0,0.01739952340722084
28,1,0.02572040818631649
28,2,0.015099209733307362
28,3,0.01561349630355835
28,4,0.009974931366741657
28,5,0.021021809428930283
28,6,0.009388146921992302
28,7,0.029684115201234818
28,8,0.01579321175813675
28,9,0.031211454421281815
29,0,0.020416131243109703
29,1,0.045170582830905914
29,2,0.01780404895544052
29,3,0.025363195687532425
29,4,0.012026210315525532
29,5,0.008673698641359806
29,6,0.05620141699910164
29,7,0.02053399756550789
29,8,0.013758827932178974
29,9,0.005157348699867725
