epoch,batch,train_batch_loss
17,5,0.4733833372592926
17,6,0.29048722982406616
17,7,0.555709719657898
17,8,0.40717563033103943
17,9,0.2755640149116516
17,10,0.4167368412017822
17,11,0.3315756916999817
17,12,0.6996318101882935
17,13,0.30662328004837036
17,14,0.5464626550674438
17,15,0.2679136395454407
17,16,0.39411836862564087
17,17,0.46419525146484375
17,18,0.4973965585231781
17,19,0.29188841581344604
18,0,0.6476781964302063
18,1,0.3516116440296173
18,2,0.6154367327690125
18,3,0.2909089922904968
18,4,0.30521219968795776
18,5,0.39025673270225525
18,6,0.280894011259079
18,7,0.21362414956092834
18,8,0.6616322994232178
18,9,0.3355852961540222
18,10,0.43485188484191895
18,11,0.35553717613220215
18,12,0.46034979820251465
18,13,0.47607022523880005
18,14,0.361947238445282
18,15,0.3284226953983307
18,16,0.3944215178489685
18,17,0.562028169631958
18,18,0.3800106644630432
18,19,0.26035255193710327
19,0,0.4676748216152191
19,1,0.43473976850509644
19,2,0.4455689489841461
19,3,0.598568856716156
19,4,0.31854382157325745
19,5,0.6127181053161621
19,6,0.39395442605018616
19,7,0.4259965419769287
19,8,0.46273860335350037
19,9,0.33473923802375793
19,10,0.23839691281318665
19,11,0.2765365242958069
19,12,0.23603475093841553
19,13,0.6618033647537231
19,14,0.2707151472568512
19,15,0.27091139554977417
19,16,0.38902437686920166
19,17,0.3332294821739197
19,18,0.3494798243045807
19,19,0.4698452353477478
