epoch,batch,train_batch_loss
0,0,0.7019984126091003
0,1,0.6906706094741821
0,2,0.6971028447151184
0,3,0.7058635354042053
0,4,0.6825703382492065
0,5,0.6823258996009827
0,6,0.6776989102363586
0,7,0.6630359888076782
0,8,0.6705662608146667
0,9,0.7148564457893372
0,10,0.7309075593948364
0,11,0.721091091632843
0,12,0.6859909892082214
0,13,0.7128099203109741
0,14,0.6952933669090271
0,15,0.7388715147972107
0,16,0.6958602070808411
0,17,0.7147367000579834
0,18,0.6401194334030151
0,19,0.7229573130607605
1,0,0.6608278751373291
1,1,0.7235890626907349
1,2,0.6554048657417297
1,3,0.6562110781669617
1,4,0.733307957649231
1,5,0.691736102104187
1,6,0.6909711956977844
1,7,0.6594119071960449
1,8,0.6494413614273071
1,9,0.6778726577758789
1,10,0.6711987257003784
1,11,0.6675042510032654
1,12,0.7118910551071167
1,13,0.6263412833213806
1,14,0.6789218783378601
1,15,0.6855399012565613
1,16,0.643689751625061
1,17,0.6426716446876526
1,18,0.705396294593811
1,19,0.648938000202179
2,0,0.6870706081390381
2,1,0.6791456341743469
2,2,0.6320219039916992
2,3,0.6736298203468323
2,4,0.6903818249702454
2,5,0.6965066194534302
2,6,0.6593902111053467
2,7,0.6747971773147583
2,8,0.6827563643455505
2,9,0.7062246799468994
2,10,0.6840962171554565
2,11,0.6589913964271545
2,12,0.6541210412979126
2,13,0.646238386631012
2,14,0.6710561513900757
2,15,0.6855407953262329
2,16,0.6164177060127258
2,17,0.6720881462097168
2,18,0.6855777502059937
2,19,0.6692632436752319
3,0,0.6228288412094116
3,1,0.6590098738670349
3,2,0.6968688368797302
3,3,0.6807384490966797
3,4,0.653092086315155
3,5,0.6666892766952515
3,6,0.6987830400466919
3,7,0.6815671324729919
3,8,0.6573085188865662
3,9,0.669122576713562
3,10,0.6701731085777283
3,11,0.7195122838020325
3,12,0.6899150609970093
3,13,0.6696251034736633
3,14,0.671087384223938
3,15,0.652012825012207
3,16,0.6477177143096924
3,17,0.6518298387527466
3,18,0.6604812741279602
3,19,0.6984806656837463
4,0,0.6707025766372681
4,1,0.681353747844696
4,2,0.6694642305374146
4,3,0.674237847328186
4,4,0.653045117855072
4,5,0.6543395519256592
4,6,0.6505508422851562
4,7,0.6665646433830261
