epoch,batch,train_batch_loss
0,0,0.693186342716217
0,1,0.6644420027732849
0,2,0.7682399153709412
0,3,0.7010504603385925
0,4,0.7031127214431763
0,5,0.6748070120811462
0,6,0.7102473974227905
0,7,0.6810100078582764
0,8,0.6703429222106934
0,9,0.6975212097167969
0,10,0.6964007616043091
0,11,0.6905938386917114
0,12,0.6923220157623291
0,13,0.6903107166290283
0,14,0.6955673694610596
0,15,0.6810916662216187
0,16,0.6989940404891968
0,17,0.6680741310119629
0,18,0.692875325679779
0,19,0.664524257183075
1,0,0.6563748121261597
1,1,0.6313267946243286
1,2,0.754639744758606
1,3,0.713753342628479
1,4,0.6496467590332031
1,5,0.7224552035331726
1,6,0.636766791343689
1,7,0.7060969471931458
1,8,0.6519397497177124
1,9,0.7209077477455139
1,10,0.6932007670402527
1,11,0.7081565856933594
1,12,0.6652079224586487
1,13,0.6752497553825378
1,14,0.6652763485908508
1,15,0.6709636449813843
1,16,0.6671713590621948
1,17,0.6702022552490234
1,18,0.6922534108161926
1,19,0.6691313982009888
2,0,0.6668282151222229
2,1,0.6625591516494751
2,2,0.6414672136306763
2,3,0.6496675610542297
2,4,0.6377006769180298
2,5,0.6517406105995178
2,6,0.6896281242370605
2,7,0.6657055616378784
2,8,0.7278496623039246
2,9,0.71556156873703
2,10,0.662075400352478
2,11,0.640196681022644
2,12,0.6281454563140869
2,13,0.633988618850708
2,14,0.6655975580215454
2,15,0.6566677689552307
2,16,0.6738780736923218
2,17,0.6692460179328918
2,18,0.6568442583084106
2,19,0.6404692530632019
3,0,0.6230728030204773
3,1,0.6502581834793091
3,2,0.6306918859481812
3,3,0.6303557753562927
3,4,0.6206649541854858
3,5,0.5898324251174927
3,6,0.6391770243644714
3,7,0.6041030287742615
3,8,0.5876301527023315
3,9,0.5978013277053833
3,10,0.6345836520195007
3,11,0.6459768414497375
3,12,0.6044442057609558
3,13,0.5966346263885498
3,14,0.5864036679267883
3,15,0.6198911666870117
3,16,0.5395039319992065
3,17,0.6199041604995728
3,18,0.5548413395881653
3,19,0.6350131034851074
4,0,0.583901047706604
4,1,0.6255698204040527
4,2,0.5637730956077576
4,3,0.6601000428199768
4,4,0.47495898604393005
4,5,0.5647947192192078
4,6,0.5221081376075745
4,7,0.5797036290168762
4,8,0.4632190763950348
4,9,0.4980049133300781
4,10,0.6247031688690186
4,11,0.5348997712135315
4,12,0.5678807497024536
4,13,0.5834299921989441
4,14,0.4980354309082031
4,15,0.44051772356033325
4,16,0.5382378697395325
4,17,0.49650827050209045
4,18,0.5955134630203247
4,19,0.5481960773468018
5,0,0.4767207205295563
5,1,0.7847381234169006
5,2,0.4220243990421295
5,3,0.613622784614563
5,4,0.5248717069625854
5,5,0.46485406160354614
5,6,0.5623826384544373
5,7,0.43579715490341187
5,8,0.4249575734138489
5,9,0.42874807119369507
5,10,0.4033110737800598
5,11,0.410930335521698
5,12,0.4076101779937744
5,13,0.5655271410942078
5,14,0.4649326205253601
5,15,0.34851914644241333
5,16,0.4865664541721344
5,17,0.3594139814376831
5,18,0.28010624647140503
5,19,0.4035000205039978
6,0,0.4584897458553314
6,1,0.41255155205726624
6,2,0.4561413824558258
6,3,0.7638375163078308
6,4,0.3955613374710083
6,5,0.31231269240379333
6,6,0.3334697186946869
6,7,0.3842400908470154
6,8,0.5071989893913269
6,9,0.6020539999008179
6,10,0.45718318223953247
6,11,0.508818507194519
6,12,0.5072847604751587
6,13,0.33842429518699646
6,14,0.32315653562545776
6,15,0.3725155293941498
6,16,0.3247365355491638
6,17,0.3778771758079529
6,18,0.39974236488342285
6,19,0.6687207221984863
7,0,0.24301664531230927
7,1,0.8229707479476929
7,2,0.44987359642982483
7,3,0.4075089395046234
7,4,0.3313416838645935
7,5,0.638433039188385
7,6,0.3690491318702698
7,7,0.4072633683681488
7,8,0.3028087317943573
