epoch,batch,train_batch_loss
0,0,0.7197974324226379
0,1,0.7024935483932495
0,2,0.71546471118927
0,3,0.6845237612724304
0,4,0.6856274008750916
0,5,0.7095442414283752
0,6,0.7299544215202332
0,7,0.7224219441413879
0,8,0.7189504504203796
0,9,0.6644424200057983
0,10,0.7129721641540527
0,11,0.6924091577529907
0,12,0.6823233366012573
0,13,0.7077613472938538
0,14,0.6879906058311462
0,15,0.6922862529754639
0,16,0.7112749218940735
0,17,0.7221119403839111
0,18,0.6732291579246521
0,19,0.7007153034210205
1,0,0.705511748790741
1,1,0.7624819278717041
1,2,0.7162212133407593
1,3,0.652906060218811
1,4,0.6871417760848999
1,5,0.6855868101119995
1,6,0.7083925008773804
1,7,0.6874549984931946
1,8,0.7171036005020142
1,9,0.6937089562416077
1,10,0.6675036549568176
1,11,0.700557291507721
1,12,0.6913612484931946
1,13,0.6714070439338684
1,14,0.6878960132598877
1,15,0.7091356515884399
1,16,0.719847559928894
1,17,0.6586840748786926
1,18,0.6935005187988281
1,19,0.698772668838501
2,0,0.7226485013961792
2,1,0.713575005531311
2,2,0.7060415148735046
2,3,0.7030274271965027
2,4,0.6826062202453613
2,5,0.7253581285476685
2,6,0.6933610439300537
2,7,0.6737865209579468
2,8,0.6737662553787231
2,9,0.6523707509040833
2,10,0.6986087560653687
2,11,0.7232102751731873
2,12,0.700292706489563
2,13,0.6691433787345886
2,14,0.7088541388511658
2,15,0.7185523509979248
2,16,0.688949465751648
2,17,0.6619549989700317
2,18,0.7147094011306763
2,19,0.6877762079238892
3,0,0.6669905185699463
3,1,0.6977047324180603
3,2,0.6866477131843567
3,3,0.6449410319328308
3,4,0.7132395505905151
3,5,0.6734126806259155
3,6,0.660217821598053
3,7,0.675545334815979
3,8,0.665368914604187
3,9,0.6877639889717102
3,10,0.7045919299125671
3,11,0.714126467704773
3,12,0.6887515783309937
3,13,0.687756359577179
3,14,0.7327104806900024
3,15,0.68275386095047
3,16,0.6765478849411011
3,17,0.6763125658035278
3,18,0.6944137811660767
3,19,0.6833692789077759
4,0,0.6644038558006287
4,1,0.6946447491645813
4,2,0.6684858202934265
4,3,0.6785379648208618
4,4,0.6949898600578308
4,5,0.6590511798858643
4,6,0.6814435720443726
4,7,0.6984819173812866
4,8,0.6892253160476685
4,9,0.6883366107940674
4,10,0.6812549233436584
4,11,0.6827834248542786
4,12,0.6953669786453247
4,13,0.6670530438423157
4,14,0.7027527093887329
4,15,0.6627417802810669
4,16,0.6841336488723755
4,17,0.6872661113739014
4,18,0.687078595161438
4,19,0.6593820452690125
5,0,0.697681188583374
5,1,0.6926064491271973
5,2,0.6858214735984802
5,3,0.6768778562545776
5,4,0.7003746628761292
5,5,0.6891539096832275
5,6,0.6668345928192139
5,7,0.6876878142356873
5,8,0.6709035634994507
5,9,0.6557173728942871
5,10,0.6519724130630493
5,11,0.7139138579368591
5,12,0.6718518137931824
5,13,0.7371212244033813
5,14,0.6848915815353394
5,15,0.6865531206130981
5,16,0.6953876614570618
5,17,0.6991688013076782
5,18,0.683247447013855
5,19,0.6735960841178894
6,0,0.6419873237609863
6,1,0.6553304195404053
6,2,0.7061466574668884
6,3,0.7032312750816345
6,4,0.7259151935577393
6,5,0.6576646566390991
6,6,0.676169753074646
6,7,0.6837389469146729
6,8,0.6859184503555298
6,9,0.6772093176841736
6,10,0.6617442965507507
6,11,0.6858415007591248
6,12,0.7388643026351929
6,13,0.654643714427948
6,14,0.6914032697677612
6,15,0.6990944147109985
6,16,0.7092363834381104
6,17,0.6545055508613586
6,18,0.6618967652320862
6,19,0.676639974117279
7,0,0.6748669147491455
7,1,0.7064919471740723
7,2,0.6690881252288818
7,3,0.7023584246635437
7,4,0.676056444644928
7,5,0.6945456862449646
7,6,0.7189463376998901
7,7,0.6742694973945618
7,8,0.6925145387649536
7,9,0.6849995255470276
7,10,0.6873274445533752
7,11,0.6799858808517456
7,12,0.6789675951004028
7,13,0.6664546728134155
7,14,0.6714240312576294
7,15,0.6902107000350952
7,16,0.6930255889892578
7,17,0.6742569804191589
7,18,0.7261926531791687
7,19,0.6690016388893127
8,0,0.6997522711753845
8,1,0.6823301911354065
8,2,0.6810480356216431
8,3,0.6939140558242798
8,4,0.6826788187026978
8,5,0.7020484209060669
8,6,0.6645293831825256
8,7,0.6640828847885132
8,8,0.6735441088676453
8,9,0.7101725339889526
8,10,0.6639524102210999
8,11,0.6952294707298279
8,12,0.707746148109436
8,13,0.6995254755020142
8,14,0.6593464612960815
8,15,0.6481966376304626
8,16,0.6767503023147583
8,17,0.6866040825843811
8,18,0.7226503491401672
8,19,0.6934956908226013
9,0,0.7112348675727844
9,1,0.6990880370140076
9,2,0.676720917224884
9,3,0.6682224869728088
9,4,0.6895209550857544
9,5,0.6718568205833435
9,6,0.6977218389511108
9,7,0.6673811674118042
9,8,0.7072648406028748
9,9,0.7136644124984741
9,10,0.6810992956161499
9,11,0.6884611248970032
9,12,0.6885221600532532
9,13,0.6820992231369019
9,14,0.6614276170730591
9,15,0.6761096119880676
9,16,0.6486462354660034
9,17,0.6559416651725769
9,18,0.6438739895820618
9,19,0.6435368657112122
10,0,0.6645876169204712
10,1,0.6535064578056335
10,2,0.6832945942878723
10,3,0.6525298357009888
10,4,0.6736081838607788
10,5,0.6781611442565918
10,6,0.6748910546302795
10,7,0.6966710686683655
10,8,0.6868260502815247
10,9,0.6974805593490601
10,10,0.6740676164627075
10,11,0.6829330325126648
10,12,0.6682063937187195
10,13,0.6857455372810364
10,14,0.6564599871635437
10,15,0.7049061059951782
10,16,0.695779025554657
10,17,0.6751682162284851
10,18,0.678911030292511
10,19,0.671413779258728
11,0,0.6608239412307739
11,1,0.6695972681045532
11,2,0.6648422479629517
11,3,0.6751174330711365
11,4,0.6909893155097961
11,5,0.6550294160842896
11,6,0.6869384050369263
11,7,0.7033697962760925
11,8,0.7036123275756836
11,9,0.7008828520774841
11,10,0.7041743993759155
11,11,0.7074114084243774
11,12,0.7020739316940308
11,13,0.6897269487380981
11,14,0.6847738027572632
11,15,0.6677284240722656
11,16,0.6718829870223999
11,17,0.7009535431861877
11,18,0.6565006971359253
11,19,0.6956514120101929
12,0,0.652583122253418
12,1,0.704412579536438
12,2,0.6949201226234436
12,3,0.6909855008125305
12,4,0.7093796133995056
12,5,0.669746994972229
12,6,0.6891070008277893
12,7,0.6853541731834412
12,8,0.6676978468894958
12,9,0.7142579555511475
12,10,0.684902548789978
12,11,0.6384310722351074
12,12,0.6954827904701233
12,13,0.6573441028594971
12,14,0.7071914076805115
12,15,0.6520910859107971
12,16,0.6630234718322754
12,17,0.7063796520233154
12,18,0.6753808259963989
12,19,0.6790456771850586
13,0,0.673789918422699
13,1,0.6294594407081604
13,2,0.6740832924842834
13,3,0.6891605854034424
13,4,0.6483625173568726
13,5,0.6553829312324524
13,6,0.6873383522033691
13,7,0.6941884160041809
13,8,0.7078961133956909
13,9,0.6709085702896118
13,10,0.6457039713859558
13,11,0.6552058458328247
13,12,0.6310486793518066
13,13,0.6531387567520142
13,14,0.6558900475502014
13,15,0.6653826832771301
13,16,0.6976506114006042
13,17,0.677187979221344
13,18,0.6926097869873047
13,19,0.6847270131111145
14,0,0.6963081359863281
14,1,0.6730387210845947
14,2,0.680523157119751
14,3,0.646443247795105
14,4,0.6428788900375366
14,5,0.6987847685813904
14,6,0.6848142743110657
14,7,0.6566859483718872
14,8,0.6685959696769714
14,9,0.7340177297592163
14,10,0.6863998174667358
14,11,0.6757367849349976
14,12,0.6559581756591797
14,13,0.6418720483779907
14,14,0.6926496624946594
14,15,0.6508584022521973
14,16,0.6672006845474243
14,17,0.6344334483146667
14,18,0.6984729766845703
14,19,0.6708685159683228
15,0,0.6303535103797913
15,1,0.6757725477218628
15,2,0.6943942904472351
15,3,0.6714102029800415
15,4,0.684766411781311
15,5,0.6422796845436096
15,6,0.674087643623352
15,7,0.6388808488845825
15,8,0.6643775105476379
15,9,0.6900606751441956
15,10,0.6443167328834534
15,11,0.6270478963851929
15,12,0.690197765827179
15,13,0.6356474161148071
15,14,0.7040478587150574
15,15,0.7422367334365845
15,16,0.7019016146659851
15,17,0.6597089171409607
15,18,0.6969103217124939
15,19,0.6591328382492065
16,0,0.6431882381439209
16,1,0.6826325058937073
16,2,0.698582112789154
16,3,0.6765826940536499
16,4,0.6409456729888916
16,5,0.6389487981796265
16,6,0.6651047468185425
16,7,0.699524998664856
16,8,0.7026195526123047
16,9,0.6347485184669495
16,10,0.643563449382782
16,11,0.6698011159896851
16,12,0.654107391834259
16,13,0.6757082343101501
16,14,0.6780511140823364
16,15,0.6750768423080444
16,16,0.6408532857894897
16,17,0.696985125541687
16,18,0.6588202714920044
16,19,0.6794785857200623
17,0,0.7107025384902954
17,1,0.6808317303657532
17,2,0.6835874319076538
17,3,0.6918593645095825
17,4,0.6921552419662476
17,5,0.6874390840530396
17,6,0.6474441289901733
17,7,0.6647591590881348
17,8,0.6619808673858643
17,9,0.6367660760879517
17,10,0.6185819506645203
17,11,0.6315852999687195
17,12,0.6687420606613159
17,13,0.6566850543022156
17,14,0.7300536632537842
17,15,0.6386663317680359
17,16,0.6456557512283325
17,17,0.6545988321304321
17,18,0.6606993675231934
17,19,0.6676132082939148
18,0,0.6419088244438171
18,1,0.6841900944709778
18,2,0.6699248552322388
18,3,0.6259459853172302
18,4,0.6654942035675049
18,5,0.6771097183227539
18,6,0.6945673227310181
18,7,0.7355965375900269
18,8,0.6584901809692383
18,9,0.6242316365242004
18,10,0.6261903047561646
18,11,0.6809188723564148
18,12,0.6515964269638062
18,13,0.6277918815612793
18,14,0.6647213697433472
18,15,0.6779443025588989
18,16,0.6590999364852905
18,17,0.6568430066108704
18,18,0.6580950021743774
18,19,0.7013407349586487
19,0,0.6437544226646423
19,1,0.6443228721618652
19,2,0.6250739097595215
19,3,0.6864582300186157
19,4,0.6205207705497742
19,5,0.707006573677063
19,6,0.6995750069618225
19,7,0.6508104801177979
19,8,0.6476324796676636
19,9,0.7085505127906799
19,10,0.6206040978431702
19,11,0.6402947306632996
19,12,0.6158576011657715
19,13,0.6823709011077881
19,14,0.7081195116043091
19,15,0.6467521786689758
19,16,0.6158362627029419
19,17,0.6706779599189758
19,18,0.6606547236442566
19,19,0.6812247037887573
