epoch,batch,train_batch_loss
0,0,0.600952684879303
0,1,0.4864252209663391
0,2,0.619080662727356
0,3,0.4266548156738281
0,4,0.3384833037853241
0,5,0.6031776666641235
0,6,0.4156688153743744
0,7,0.8004995584487915
0,8,0.7438892126083374
0,9,0.4403485655784607
1,0,0.7470579743385315
1,1,0.6660063862800598
1,2,0.6111387014389038
1,3,0.169151172041893
1,4,0.47137004137039185
1,5,0.3310127556324005
1,6,0.4172363877296448
1,7,0.5481826663017273
1,8,0.6301193237304688
1,9,0.6876713037490845
2,0,0.37533214688301086
2,1,0.6871529817581177
2,2,0.44979166984558105
2,3,0.577271580696106
2,4,0.49252504110336304
2,5,0.30185002088546753
2,6,0.5187923908233643
2,7,0.6827422380447388
2,8,0.3842047452926636
2,9,0.7093369960784912
3,0,0.3970482647418976
3,1,0.5418543815612793
3,2,0.6327952146530151
3,3,0.4310890734195709
3,4,0.4190678000450134
3,5,0.3686010241508484
3,6,0.6623827219009399
3,7,0.37759676575660706
3,8,0.66238933801651
3,9,0.5932797193527222
4,0,0.679352879524231
4,1,0.32059139013290405
4,2,0.41032761335372925
4,3,0.49405139684677124
4,4,0.47315531969070435
4,5,0.5691989064216614
4,6,0.5331307053565979
4,7,0.4514114260673523
4,8,0.5265961289405823
4,9,0.5608709454536438
5,0,0.3736322820186615
5,1,0.3386405408382416
5,2,0.5656722784042358
5,3,0.5779868960380554
5,4,0.5879664421081543
5,5,0.541429877281189
5,6,0.44199085235595703
5,7,0.44091925024986267
5,8,0.6180243492126465
5,9,0.47801798582077026
6,0,0.7740234732627869
6,1,0.4139084815979004
6,2,0.49502643942832947
6,3,0.6429776549339294
6,4,0.5521467328071594
6,5,0.2774249315261841
6,6,0.40877199172973633
6,7,0.3954731822013855
6,8,0.37962034344673157
6,9,0.5616894960403442
7,0,0.3066250681877136
7,1,0.480478435754776
7,2,0.7059177160263062
7,3,0.4449673593044281
7,4,0.387715220451355
7,5,0.4939807951450348
7,6,0.505744457244873
7,7,0.46010369062423706
7,8,0.3631638288497925
7,9,0.6769928932189941
8,0,0.6034044027328491
8,1,0.5641456842422485
8,2,0.4038172662258148
8,3,0.6006047129631042
8,4,0.6117357015609741
8,5,0.4064262807369232
8,6,0.47694310545921326
8,7,0.6176764965057373
8,8,0.2288655787706375
8,9,0.2428865134716034
9,0,0.30927562713623047
9,1,0.3009876310825348
9,2,0.25953713059425354
9,3,0.39846742153167725
9,4,0.6704614162445068
9,5,0.8016595840454102
9,6,0.517097532749176
9,7,0.21745505928993225
9,8,0.5462223887443542
9,9,0.6090098023414612
10,0,0.4052843153476715
10,1,0.6363312005996704
10,2,0.22781631350517273
10,3,0.3922305405139923
10,4,0.45866289734840393
10,5,0.7236002087593079
10,6,0.18447153270244598
10,7,0.390586793422699
10,8,0.6593503952026367
10,9,0.5045049786567688
11,0,0.47378984093666077
11,1,0.41178226470947266
11,2,0.5012725591659546
11,3,0.5176844596862793
11,4,0.4457938075065613
11,5,0.4038699269294739
11,6,0.3902864456176758
11,7,0.4908248484134674
11,8,0.31858688592910767
11,9,0.5778510570526123
12,0,0.2939136326313019
12,1,0.4508465826511383
12,2,0.302804559469223
12,3,0.6876856088638306
12,4,0.5449775457382202
12,5,0.7399992346763611
12,6,0.5886307954788208
12,7,0.21321260929107666
12,8,0.2162751704454422
12,9,0.4279409945011139
13,0,0.5025638341903687
13,1,0.23689930140972137
13,2,0.4449632167816162
13,3,0.5571489334106445
13,4,0.3184986114501953
13,5,0.2479536086320877
13,6,0.5297796726226807
13,7,0.6557369828224182
13,8,0.5552443265914917
13,9,0.3981100618839264
14,0,0.5206575989723206
14,1,0.2987593710422516
14,2,0.38697347044944763
14,3,0.2548190951347351
14,4,0.6761676669120789
14,5,0.5399560332298279
14,6,0.3833877742290497
14,7,0.2546657919883728
14,8,0.4561312794685364
14,9,0.6519902944564819
15,0,0.3334239423274994
15,1,0.3924599885940552
15,2,0.5397768616676331
15,3,0.4362315237522125
15,4,0.3532591462135315
15,5,0.45225605368614197
15,6,0.38675832748413086
15,7,0.6029866933822632
15,8,0.4935010075569153
15,9,0.4198651909828186
16,0,0.3990005850791931
16,1,0.46049994230270386
16,2,0.21550042927265167
16,3,0.414946973323822
16,4,0.530514121055603
16,5,0.6587085723876953
16,6,0.41355234384536743
16,7,0.5038865208625793
16,8,0.3558344542980194
16,9,0.40470677614212036
17,0,0.48667842149734497
17,1,0.42581090331077576
17,2,0.24810314178466797
17,3,0.4394124448299408
17,4,0.36061733961105347
17,5,0.5506294965744019
17,6,0.3006731867790222
17,7,0.4799787402153015
17,8,0.26185888051986694
17,9,0.7445560693740845
18,0,0.2970406413078308
18,1,0.510574460029602
18,2,0.668489933013916
18,3,0.39856964349746704
18,4,0.6026247143745422
18,5,0.31492528319358826
18,6,0.3692672848701477
18,7,0.283525675535202
18,8,0.4185369610786438
18,9,0.4065510630607605
19,0,0.5983265042304993
19,1,0.31418874859809875
19,2,0.33993178606033325
19,3,0.5680936574935913
19,4,0.46685996651649475
19,5,0.366254985332489
19,6,0.52418452501297
19,7,0.31522130966186523
19,8,0.3641112148761749
19,9,0.39182132482528687
20,0,0.45511096715927124
20,1,0.45106345415115356
20,2,0.41138139367103577
20,3,0.21861958503723145
20,4,0.5379576683044434
20,5,0.5070608854293823
20,6,0.5307134985923767
20,7,0.41308727860450745
20,8,0.22108778357505798
20,9,0.4275447428226471
21,0,0.4679442048072815
21,1,0.5390021800994873
21,2,0.5883671045303345
21,3,0.2527974545955658
21,4,0.29909732937812805
21,5,0.3558471202850342
21,6,0.29368922114372253
21,7,0.32345151901245117
21,8,0.45469236373901367
21,9,0.5704978704452515
22,0,0.441995233297348
22,1,0.4269801080226898
22,2,0.28890079259872437
22,3,0.4845280051231384
22,4,0.5036157369613647
22,5,0.4192880690097809
22,6,0.4552055895328522
22,7,0.5494917035102844
22,8,0.2576890289783478
22,9,0.24324288964271545
23,0,0.3384202718734741
23,1,0.35533788800239563
23,2,0.36840930581092834
23,3,0.6065679788589478
23,4,0.28100886940956116
23,5,0.21404755115509033
23,6,0.3276529908180237
