epoch,batch,train_batch_loss
0,0,0.2578304409980774
0,1,0.4978009760379791
0,2,0.47526225447654724
0,3,0.6109951138496399
0,4,0.5716938972473145
0,5,0.5734562873840332
0,6,0.5425469875335693
0,7,0.9360599517822266
0,8,0.5133551359176636
0,9,0.849511444568634
1,0,0.6057871580123901
1,1,0.6758593320846558
1,2,0.6132469177246094
1,3,0.4978960156440735
1,4,0.6832976341247559
1,5,0.5299453735351562
1,6,0.539668083190918
1,7,0.4416704773902893
1,8,0.6983939409255981
1,9,0.48651593923568726
2,0,0.40681567788124084
2,1,0.3860866129398346
2,2,0.633099377155304
2,3,0.6912470459938049
2,4,0.5773495435714722
2,5,0.567365288734436
2,6,0.4587572515010834
2,7,0.6692103147506714
2,8,0.602639377117157
2,9,0.5836024880409241
3,0,0.4914169907569885
3,1,0.8324106335639954
3,2,0.6641613841056824
3,3,0.40183505415916443
3,4,0.470468133687973
3,5,0.5737510919570923
3,6,0.3929349184036255
3,7,0.38317325711250305
3,8,0.640048623085022
3,9,0.5771190524101257
4,0,0.8005919456481934
4,1,0.29402846097946167
4,2,0.47023382782936096
4,3,0.5218971371650696
4,4,0.5819721221923828
4,5,0.5270239114761353
4,6,0.44379371404647827
4,7,0.5705596208572388
4,8,0.6205374598503113
4,9,0.3916187584400177
5,0,0.5635241270065308
5,1,0.22544071078300476
5,2,0.7088937759399414
5,3,0.4642319679260254
5,4,0.4286183714866638
5,5,0.7009449005126953
5,6,0.4602353572845459
5,7,0.37687721848487854
5,8,0.6244635581970215
5,9,0.45639553666114807
6,0,0.5077565908432007
6,1,0.3936556875705719
6,2,0.3812769949436188
6,3,0.5821828246116638
6,4,0.3934057354927063
6,5,0.5193939805030823
6,6,0.531024694442749
6,7,0.2752370238304138
6,8,0.5110829472541809
6,9,0.7640213966369629
7,0,0.5335620641708374
7,1,0.489340603351593
7,2,0.3317459523677826
7,3,0.6644054055213928
7,4,0.3258756399154663
7,5,0.6962231397628784
7,6,0.24118368327617645
7,7,0.5030081868171692
7,8,0.5709637403488159
7,9,0.3948279321193695
8,0,0.503579318523407
8,1,0.49336180090904236
8,2,0.28238680958747864
8,3,0.3784424364566803
8,4,0.6342600584030151
8,5,0.19517937302589417
8,6,0.6380113363265991
8,7,0.7786547541618347
8,8,0.1912233531475067
8,9,0.5349484086036682
9,0,0.7516217827796936
9,1,0.5088183879852295
9,2,0.35820138454437256
9,3,0.511965811252594
9,4,0.5514250993728638
9,5,0.45685750246047974
9,6,0.4861885607242584
9,7,0.3979605734348297
9,8,0.3678663671016693
9,9,0.2565404772758484
10,0,0.5895212292671204
10,1,0.6173771023750305
10,2,0.13833947479724884
10,3,0.46700161695480347
10,4,0.5393495559692383
10,5,0.3057921528816223
10,6,0.4590257704257965
10,7,0.5257610082626343
10,8,0.3068903088569641
10,9,0.6442587971687317
11,0,0.26285940408706665
11,1,0.5924139022827148
11,2,0.2734730839729309
11,3,0.5207000970840454
11,4,0.3935883939266205
11,5,0.25188732147216797
11,6,0.5431474447250366
11,7,0.6132298707962036
11,8,0.6425925493240356
11,9,0.48745131492614746
12,0,0.6012604236602783
12,1,0.5812327265739441
12,2,0.33743172883987427
12,3,0.349538117647171
12,4,0.6313601136207581
12,5,0.35402625799179077
12,6,0.6290284991264343
12,7,0.4553263187408447
12,8,0.3359760046005249
12,9,0.25882649421691895
13,0,0.5256828665733337
13,1,0.48950785398483276
13,2,0.27517181634902954
13,3,0.20856007933616638
13,4,0.571609616279602
13,5,0.49789291620254517
13,6,0.5786782503128052
13,7,0.4545511305332184
13,8,0.5214228630065918
13,9,0.42758888006210327
14,0,0.5359638333320618
14,1,0.2839493155479431
14,2,0.3555912375450134
14,3,0.5408040881156921
14,4,0.6709952354431152
14,5,0.37153154611587524
14,6,0.5095277428627014
14,7,0.4698784351348877
14,8,0.33586809039115906
14,9,0.4169174134731293
15,0,0.3541222810745239
15,1,0.7058132886886597
15,2,0.412832111120224
15,3,0.536195695400238
15,4,0.3577723801136017
15,5,0.5101714730262756
15,6,0.34511706233024597
15,7,0.3093055486679077
15,8,0.6370285153388977
15,9,0.32386544346809387
16,0,0.5349375605583191
16,1,0.6483951807022095
16,2,0.5650534629821777
16,3,0.7629497051239014
16,4,0.39936739206314087
16,5,0.29934921860694885
16,6,0.2463163137435913
16,7,0.31593018770217896
16,8,0.24572953581809998
16,9,0.4695386290550232
17,0,0.42416706681251526
17,1,0.5843633413314819
17,2,0.5631895065307617
17,3,0.21651919186115265
17,4,0.46374768018722534
17,5,0.31751173734664917
17,6,0.45127934217453003
17,7,0.8235895037651062
17,8,0.3131605088710785
17,9,0.3165667951107025
18,0,0.5208948850631714
18,1,0.5502094030380249
18,2,0.45639461278915405
18,3,0.32956424355506897
18,4,0.36425966024398804
18,5,0.250544011592865
18,6,0.3992437720298767
18,7,0.6121793985366821
18,8,0.5395738482475281
18,9,0.39568185806274414
19,0,0.3379393219947815
19,1,0.5770910978317261
19,2,0.5084773898124695
19,3,0.48199349641799927
19,4,0.5397994518280029
19,5,0.34057462215423584
19,6,0.3354761004447937
19,7,0.5782233476638794
19,8,0.34556540846824646
19,9,0.40849465131759644
20,0,0.3487970530986786
20,1,0.6194785833358765
20,2,0.27431777119636536
20,3,0.38250383734703064
20,4,0.41222357749938965
20,5,0.3865872323513031
20,6,0.48992690443992615
20,7,0.6652833819389343
20,8,0.5615874528884888
20,9,0.26093897223472595
21,0,0.458334743976593
21,1,0.5651496648788452
21,2,0.37766677141189575
21,3,0.5674299001693726
21,4,0.8855377435684204
21,5,0.47528401017189026
21,6,0.35578030347824097
21,7,0.21347209811210632
21,8,0.3646131157875061
21,9,0.1639089435338974
22,0,0.4605399966239929
22,1,0.5799884796142578
22,2,0.683336615562439
22,3,0.5356594324111938
22,4,0.310874879360199
22,5,0.2204360067844391
22,6,0.5306659936904907
22,7,0.4171622395515442
22,8,0.14716602861881256
22,9,0.5325919389724731
23,0,0.7833601832389832
23,1,0.3621523976325989
23,2,0.2823861539363861
23,3,0.29982444643974304
23,4,0.5096470713615417
23,5,0.357584148645401
23,6,0.4391867220401764
23,7,0.6084822416305542
23,8,0.3352043926715851
23,9,0.442338228225708
24,0,0.22602753341197968
24,1,0.29263824224472046
24,2,0.45493561029434204
24,3,0.5026531219482422
24,4,0.3676896095275879
24,5,0.66767817735672
24,6,0.5457004308700562
24,7,0.28631260991096497
24,8,0.5645426511764526
24,9,0.5124927163124084
25,0,0.5793032646179199
25,1,0.48064494132995605
25,2,0.34790489077568054
25,3,0.2937615215778351
25,4,0.6624336242675781
25,5,0.6444428563117981
25,6,0.3508172333240509
25,7,0.3934091627597809
25,8,0.3915728032588959
25,9,0.255113810300827
26,0,0.4764517843723297
26,1,0.4965837001800537
26,2,0.22327212989330292
26,3,0.46724385023117065
26,4,0.666331946849823
26,5,0.6108793616294861
26,6,0.46010756492614746
26,7,0.5854719877243042
26,8,0.2283947765827179
26,9,0.1682700216770172
27,0,0.39049676060676575
27,1,0.6014178991317749
27,2,0.4299963116645813
27,3,0.42451781034469604
27,4,0.33094337582588196
27,5,0.3488122820854187
27,6,0.4100520610809326
27,7,0.48601216077804565
27,8,0.41707319021224976
27,9,0.5456826090812683
28,0,0.32078999280929565
28,1,0.2750755548477173
28,2,0.3790169358253479
28,3,0.29224923253059387
28,4,0.6646015644073486
28,5,0.5880149602890015
28,6,0.3018660545349121
28,7,0.5587993860244751
28,8,0.48835182189941406
28,9,0.5213673114776611
29,0,0.4997468590736389
29,1,0.42599597573280334
29,2,0.3356090784072876
29,3,0.44756531715393066
29,4,0.6439688205718994
29,5,0.3433298170566559
29,6,0.408164918422699
29,7,0.42224159836769104
29,8,0.4165512025356293
29,9,0.4442683160305023
