epoch,batch,train_batch_loss
0,0,0.6215111017227173
0,1,0.48940104246139526
0,2,0.6742053031921387
0,3,0.8751177787780762
0,4,0.6150501370429993
0,5,0.7452034950256348
0,6,0.7393258810043335
0,7,0.8037747144699097
0,8,0.7947050333023071
0,9,0.7329515814781189
0,10,0.7817572355270386
0,11,0.6694292426109314
0,12,0.8234027624130249
0,13,0.7171971201896667
0,14,0.8869146108627319
0,15,0.8760659098625183
0,16,0.7072656750679016
0,17,0.5693125128746033
0,18,0.6420213580131531
0,19,0.731808602809906
1,0,0.7286331653594971
1,1,0.6750063896179199
1,2,0.697044312953949
1,3,0.6506257653236389
1,4,0.6580160856246948
1,5,0.6778541803359985
1,6,0.6769917607307434
1,7,0.7370583415031433
1,8,0.6786909103393555
1,9,0.7162970900535583
1,10,0.676612377166748
1,11,0.7287698984146118
1,12,0.6943579912185669
1,13,0.7070205807685852
1,14,0.695433497428894
1,15,0.7061351537704468
1,16,0.7027335166931152
1,17,0.6741430163383484
1,18,0.7088077664375305
1,19,0.6935645341873169
2,0,0.6847149133682251
2,1,0.684871256351471
2,2,0.688494861125946
2,3,0.687897801399231
2,4,0.703997790813446
2,5,0.6964003443717957
2,6,0.6928396224975586
2,7,0.7001756429672241
2,8,0.674623966217041
2,9,0.6966920495033264
2,10,0.69133061170578
2,11,0.6863721609115601
2,12,0.6993432641029358
2,13,0.6958038806915283
2,14,0.6986820101737976
2,15,0.6920884251594543
2,16,0.6924645304679871
2,17,0.6926546692848206
2,18,0.6921342015266418
2,19,0.6935921907424927
3,0,0.6933063268661499
3,1,0.6930598020553589
3,2,0.692004382610321
3,3,0.6926498413085938
3,4,0.6929678320884705
3,5,0.6904116272926331
3,6,0.6884198188781738
3,7,0.6916658878326416
3,8,0.6921703815460205
3,9,0.6918423771858215
3,10,0.6880743503570557
3,11,0.6873053312301636
3,12,0.6905266642570496
3,13,0.6914100050926208
3,14,0.6912341117858887
3,15,0.6818139553070068
3,16,0.6859549283981323
3,17,0.6865226030349731
3,18,0.6887028217315674
3,19,0.7244530320167542
4,0,0.6975270509719849
4,1,0.6884549856185913
4,2,0.6834970712661743
4,3,0.6877845525741577
4,4,0.683890700340271
4,5,0.6782804727554321
4,6,0.674757182598114
4,7,0.6973929405212402
4,8,0.7148734331130981
4,9,0.6944018602371216
4,10,0.674934983253479
4,11,0.6921436786651611
4,12,0.6999577283859253
4,13,0.6958826184272766
4,14,0.6848159432411194
4,15,0.6866996884346008
4,16,0.7002727389335632
4,17,0.6858303546905518
4,18,0.6873437762260437
4,19,0.6853650212287903
5,0,0.6897064447402954
5,1,0.6859983205795288
5,2,0.6889238953590393
5,3,0.6861282587051392
5,4,0.6901301145553589
5,5,0.6865934133529663
5,6,0.6871246099472046
5,7,0.6889011263847351
5,8,0.6871997714042664
5,9,0.6874734163284302
5,10,0.6896785497665405
5,11,0.6864405870437622
5,12,0.6826223134994507
5,13,0.6860625147819519
5,14,0.6882081627845764
5,15,0.6857099533081055
5,16,0.689085841178894
5,17,0.6808743476867676
5,18,0.6905990839004517
5,19,0.6891606450080872
6,0,0.6848160028457642
6,1,0.6910747289657593
6,2,0.6792572736740112
6,3,0.6784552931785583
6,4,0.6830414533615112
6,5,0.6962257027626038
6,6,0.6945071220397949
6,7,0.6777179837226868
6,8,0.6820467710494995
6,9,0.6908365488052368
6,10,0.6830775141716003
6,11,0.6824011206626892
6,12,0.688614547252655
6,13,0.6808739900588989
6,14,0.6794328689575195
6,15,0.6819504499435425
6,16,0.6867848634719849
6,17,0.684537410736084
6,18,0.6882163286209106
6,19,0.6933884620666504
7,0,0.6856456995010376
7,1,0.6894606947898865
7,2,0.6837894916534424
7,3,0.685654878616333
7,4,0.6761704683303833
7,5,0.6690478920936584
7,6,0.6872321367263794
7,7,0.6869251728057861
7,8,0.6825900077819824
7,9,0.7028748989105225
7,10,0.6713608503341675
7,11,0.6724668145179749
7,12,0.6852443814277649
7,13,0.6796716451644897
7,14,0.6782172918319702
7,15,0.6862235069274902
7,16,0.6887860894203186
7,17,0.6713176369667053
7,18,0.6756197810173035
7,19,0.6725315451622009
8,0,0.6758422255516052
8,1,0.6844837069511414
8,2,0.6881095170974731
8,3,0.6922287344932556
8,4,0.6760448813438416
8,5,0.6962428689002991
8,6,0.6700602173805237
8,7,0.6797088384628296
8,8,0.6708858609199524
8,9,0.6685515642166138
8,10,0.6779406070709229
8,11,0.68755042552948
8,12,0.6720398664474487
8,13,0.6743983030319214
8,14,0.679806649684906
8,15,0.6757755279541016
8,16,0.6627939343452454
8,17,0.6745167970657349
8,18,0.6785935759544373
8,19,0.6721954345703125
9,0,0.665005087852478
9,1,0.6878803968429565
9,2,0.6612444519996643
9,3,0.6646414995193481
9,4,0.6978647112846375
9,5,0.7026828527450562
9,6,0.6597896814346313
9,7,0.6400253772735596
9,8,0.6658814549446106
9,9,0.6962131261825562
9,10,0.6609467267990112
9,11,0.673164963722229
9,12,0.6810619235038757
9,13,0.717799186706543
9,14,0.6750056147575378
9,15,0.678132176399231
9,16,0.677582859992981
9,17,0.649996280670166
9,18,0.6829848289489746
9,19,0.6899160742759705
10,0,0.665203869342804
10,1,0.6759673953056335
10,2,0.6698811650276184
10,3,0.6801764965057373
10,4,0.6714942455291748
10,5,0.6539432406425476
10,6,0.6766520738601685
10,7,0.6890527009963989
10,8,0.6875989437103271
10,9,0.6709228754043579
10,10,0.6601500511169434
10,11,0.671657145023346
10,12,0.6811835765838623
10,13,0.6694333553314209
10,14,0.6893733739852905
10,15,0.6786956787109375
10,16,0.6631393432617188
10,17,0.6666585206985474
10,18,0.6806054711341858
10,19,0.6498449444770813
11,0,0.6621442437171936
11,1,0.6816619634628296
11,2,0.6573659777641296
11,3,0.684397280216217
11,4,0.6691903471946716
11,5,0.6532735824584961
11,6,0.6755133867263794
11,7,0.6893622875213623
11,8,0.6755672693252563
11,9,0.6571465730667114
11,10,0.6467249989509583
11,11,0.6581256985664368
11,12,0.6602914929389954
11,13,0.6846674084663391
11,14,0.6613874435424805
11,15,0.6512084007263184
11,16,0.7020038962364197
11,17,0.6464139223098755
11,18,0.7115573883056641
11,19,0.6696093678474426
12,0,0.6677436232566833
12,1,0.6732226610183716
12,2,0.6810504198074341
12,3,0.6368526816368103
12,4,0.6633845567703247
12,5,0.652651309967041
12,6,0.666000485420227
12,7,0.6410817503929138
12,8,0.6595059633255005
12,9,0.6593279838562012
12,10,0.6813216805458069
12,11,0.6927213668823242
12,12,0.6690484881401062
12,13,0.6792408227920532
12,14,0.6756746768951416
12,15,0.6509362459182739
12,16,0.6612968444824219
12,17,0.6682047843933105
12,18,0.6767510771751404
12,19,0.6473572254180908
13,0,0.6624901294708252
13,1,0.6474946141242981
13,2,0.6563186645507812
13,3,0.6596003770828247
13,4,0.630465567111969
13,5,0.6539391279220581
13,6,0.6597374081611633
13,7,0.6668184995651245
13,8,0.6487467885017395
13,9,0.6710458993911743
13,10,0.6593107581138611
13,11,0.6675613522529602
13,12,0.6631953716278076
13,13,0.6584524512290955
13,14,0.6381264925003052
13,15,0.6632952690124512
13,16,0.6530267596244812
13,17,0.6539125442504883
13,18,0.6924765706062317
13,19,0.6591945886611938
14,0,0.640438437461853
14,1,0.6452483534812927
14,2,0.6474533081054688
14,3,0.6678852438926697
14,4,0.6561848521232605
14,5,0.6697192192077637
14,6,0.6389898657798767
14,7,0.6554790139198303
14,8,0.6759394407272339
14,9,0.6448615789413452
14,10,0.6606788635253906
14,11,0.6706846356391907
14,12,0.6581358313560486
14,13,0.6514650583267212
14,14,0.6503990888595581
14,15,0.6466611623764038
14,16,0.6463645696640015
14,17,0.656844437122345
14,18,0.637340784072876
14,19,0.6555569171905518
15,0,0.636304497718811
15,1,0.6425398588180542
15,2,0.6330949068069458
15,3,0.6424168348312378
15,4,0.6514756679534912
15,5,0.6672829985618591
15,6,0.6474219560623169
15,7,0.6454810500144958
15,8,0.6458509564399719
15,9,0.6441813707351685
15,10,0.6532628536224365
15,11,0.6553483605384827
15,12,0.6334129571914673
15,13,0.6318716406822205
15,14,0.6336928606033325
15,15,0.6590084433555603
15,16,0.6467475295066833
15,17,0.6492394208908081
15,18,0.6541367769241333
15,19,0.657503604888916
16,0,0.6411561369895935
16,1,0.6498088240623474
16,2,0.6498824954032898
16,3,0.6528130769729614
16,4,0.6473616361618042
16,5,0.6181811094284058
16,6,0.6513146162033081
16,7,0.6420196294784546
16,8,0.6252425909042358
16,9,0.6269766092300415
16,10,0.6715906262397766
16,11,0.6353628635406494
16,12,0.6343256235122681
16,13,0.6270790100097656
16,14,0.641846239566803
16,15,0.6110733151435852
16,16,0.6203266382217407
16,17,0.622464120388031
16,18,0.6099639534950256
16,19,0.6743818521499634
17,0,0.6219391822814941
17,1,0.6481737494468689
17,2,0.6529229879379272
17,3,0.6301034688949585
17,4,0.6080688238143921
17,5,0.6433415412902832
17,6,0.6406262516975403
17,7,0.6099960207939148
17,8,0.6113611459732056
17,9,0.6150480508804321
17,10,0.6738539934158325
17,11,0.6247886419296265
17,12,0.6575479507446289
17,13,0.5916184186935425
17,14,0.6493322849273682
17,15,0.6107984781265259
17,16,0.6137470602989197
17,17,0.6306736469268799
17,18,0.6428656578063965
17,19,0.6144589185714722
18,0,0.6498497724533081
18,1,0.6290993094444275
18,2,0.6386600136756897
18,3,0.6177133321762085
18,4,0.6053223013877869
18,5,0.6129476428031921
18,6,0.5959790945053101
18,7,0.584604799747467
18,8,0.6505728960037231
18,9,0.6118300557136536
18,10,0.6479312777519226
18,11,0.6256359219551086
18,12,0.6276228427886963
18,13,0.6510574817657471
18,14,0.6627274751663208
18,15,0.6145061254501343
18,16,0.6228339076042175
18,17,0.6370340585708618
18,18,0.5967502593994141
18,19,0.6023553013801575
19,0,0.6423472166061401
19,1,0.6260086297988892
19,2,0.6181899309158325
19,3,0.6331380009651184
19,4,0.597886860370636
19,5,0.6343533396720886
19,6,0.6024001836776733
19,7,0.6221625208854675
19,8,0.6412758231163025
19,9,0.609847903251648
19,10,0.6132203340530396
19,11,0.5865252614021301
19,12,0.5872153043746948
19,13,0.6198310852050781
19,14,0.6187199354171753
19,15,0.6091177463531494
19,16,0.6215264201164246
19,17,0.5937241315841675
19,18,0.641991913318634
19,19,0.6106368899345398
