epoch,batch,train_batch_loss
0,0,0.6360551714897156
0,1,0.5496222972869873
0,2,0.6700713634490967
0,3,0.8161147236824036
0,4,0.6239242553710938
0,5,0.7209495902061462
0,6,0.7190459370613098
0,7,0.7655518054962158
0,8,0.7643442153930664
0,9,0.7147659063339233
0,10,0.7572512626647949
0,11,0.6729046106338501
0,12,0.7857322692871094
0,13,0.7079814076423645
0,14,0.8373790979385376
0,15,0.8260287046432495
0,16,0.7001052498817444
0,17,0.6017391681671143
0,18,0.65329509973526
0,19,0.7196725606918335
1,0,0.7156610488891602
1,1,0.6789548993110657
1,2,0.6953927874565125
1,3,0.6654725670814514
1,4,0.6669378280639648
1,5,0.6812669038772583
1,6,0.6819049119949341
1,7,0.7195714712142944
1,8,0.6818176507949829
1,9,0.7075387835502625
1,10,0.6819097399711609
1,11,0.7161622047424316
1,12,0.692923903465271
1,13,0.7028345465660095
1,14,0.6927592754364014
1,15,0.7013108134269714
1,16,0.6995150446891785
1,17,0.6813086867332458
1,18,0.7014708518981934
1,19,0.6932232975959778
2,0,0.6896361112594604
2,1,0.6872208118438721
2,2,0.6916861534118652
2,3,0.6907294392585754
2,4,0.6964439153671265
2,5,0.694379985332489
2,6,0.6914652585983276
2,7,0.6937252283096313
2,8,0.6935012936592102
2,9,0.6930311322212219
2,10,0.692493736743927
2,11,0.6917728185653687
2,12,0.693557620048523
2,13,0.6915396451950073
2,14,0.691679835319519
2,15,0.6917430758476257
2,16,0.6989384889602661
2,17,0.6856012344360352
2,18,0.7007298469543457
2,19,0.6957531571388245
3,0,0.692078709602356
3,1,0.6924434900283813
3,2,0.6918938755989075
3,3,0.6917434930801392
3,4,0.6990648508071899
3,5,0.6937631368637085
3,6,0.6911045908927917
3,7,0.6928102374076843
3,8,0.6910293102264404
3,9,0.6899763345718384
3,10,0.6903439164161682
3,11,0.690509021282196
3,12,0.6905458569526672
3,13,0.6910151243209839
3,14,0.691861093044281
3,15,0.6855911612510681
3,16,0.6888187527656555
3,17,0.6908950805664062
3,18,0.6901484727859497
3,19,0.7213569283485413
4,0,0.6973999738693237
4,1,0.6911014914512634
4,2,0.6873849034309387
4,3,0.6901496648788452
4,4,0.6855155229568481
4,5,0.6844437122344971
4,6,0.6818832159042358
4,7,0.6956132054328918
4,8,0.7097620368003845
4,9,0.6966399550437927
4,10,0.6823061108589172
4,11,0.6932360529899597
4,12,0.6994637846946716
4,13,0.6970595121383667
4,14,0.6891647577285767
4,15,0.688998281955719
4,16,0.6929553151130676
4,17,0.6907572150230408
4,18,0.6928960084915161
4,19,0.6914779543876648
5,0,0.6863330602645874
5,1,0.695393443107605
5,2,0.6921151876449585
5,3,0.6896041631698608
5,4,0.6846710443496704
5,5,0.6908429861068726
5,6,0.6917513012886047
5,7,0.6934735178947449
5,8,0.687045693397522
5,9,0.6922846436500549
5,10,0.6893834471702576
5,11,0.6926470994949341
5,12,0.6800618171691895
5,13,0.7015211582183838
5,14,0.6928626894950867
5,15,0.6951953172683716
5,16,0.6947106122970581
5,17,0.6859703660011292
5,18,0.6894654631614685
5,19,0.687673807144165
6,0,0.6888088583946228
6,1,0.6895161271095276
6,2,0.6843370199203491
6,3,0.6909812688827515
6,4,0.6877298951148987
6,5,0.6921022534370422
6,6,0.6898918747901917
6,7,0.6875806450843811
6,8,0.6881080269813538
6,9,0.6868207454681396
6,10,0.6929148435592651
6,11,0.6971762180328369
6,12,0.6808217167854309
6,13,0.6973316669464111
6,14,0.6855354309082031
6,15,0.6905205845832825
6,16,0.6910624504089355
6,17,0.6876480579376221
6,18,0.6891615986824036
6,19,0.6852139234542847
7,0,0.6891106963157654
7,1,0.6889764070510864
7,2,0.6942836046218872
7,3,0.6856197118759155
7,4,0.6825048327445984
7,5,0.6807183027267456
7,6,0.6971409916877747
7,7,0.6884583234786987
7,8,0.6879011392593384
7,9,0.6884108185768127
7,10,0.68834388256073
7,11,0.6899231672286987
7,12,0.6855365037918091
7,13,0.6829827427864075
7,14,0.6823652982711792
7,15,0.6863919496536255
7,16,0.6866424083709717
7,17,0.6843118667602539
7,18,0.683383584022522
7,19,0.6799930930137634
8,0,0.6856722235679626
8,1,0.6868160963058472
8,2,0.6874368190765381
8,3,0.6902560591697693
8,4,0.6811853051185608
8,5,0.691099226474762
8,6,0.6776576638221741
8,7,0.6858960390090942
8,8,0.6809393167495728
8,9,0.6793155670166016
8,10,0.6778272986412048
8,11,0.6784704327583313
8,12,0.6935421228408813
8,13,0.6869779825210571
8,14,0.6872807145118713
8,15,0.679010272026062
8,16,0.677483856678009
8,17,0.6742440462112427
8,18,0.6742862462997437
8,19,0.6798252463340759
9,0,0.6717422008514404
9,1,0.6944700479507446
9,2,0.6627283096313477
9,3,0.6797780990600586
9,4,0.7053124308586121
9,5,0.7117289304733276
9,6,0.6528447270393372
9,7,0.6541417837142944
9,8,0.6661933064460754
9,9,0.6961577534675598
9,10,0.6691709160804749
9,11,0.6786873936653137
9,12,0.6798332929611206
9,13,0.7049404978752136
9,14,0.6612187623977661
9,15,0.6835748553276062
9,16,0.6720311045646667
9,17,0.6844479441642761
9,18,0.6709672212600708
9,19,0.6753478050231934
10,0,0.6749967336654663
10,1,0.6728753447532654
10,2,0.6809496283531189
10,3,0.6665601134300232
10,4,0.6626051068305969
10,5,0.6976345777511597
10,6,0.6719635725021362
10,7,0.6821460723876953
10,8,0.6718388795852661
10,9,0.6501976847648621
10,10,0.6739065647125244
10,11,0.6596030592918396
10,12,0.659949004650116
10,13,0.6651848554611206
10,14,0.6808508038520813
10,15,0.6619192361831665
10,16,0.6643034219741821
10,17,0.6807735562324524
10,18,0.6696773767471313
10,19,0.675102174282074
11,0,0.6717419624328613
11,1,0.6596651673316956
11,2,0.6637438535690308
11,3,0.6622384190559387
11,4,0.6831003427505493
11,5,0.6558133363723755
11,6,0.6884090900421143
11,7,0.7064545154571533
11,8,0.6687586307525635
11,9,0.6401922106742859
11,10,0.6377575397491455
11,11,0.6536102890968323
11,12,0.6585731506347656
11,13,0.6805168390274048
11,14,0.6685096025466919
11,15,0.6351439952850342
11,16,0.6836982369422913
11,17,0.6549910306930542
11,18,0.6811209917068481
11,19,0.6861109137535095
12,0,0.6491779088973999
12,1,0.6929017305374146
12,2,0.6579471826553345
12,3,0.6578420400619507
12,4,0.6610528230667114
12,5,0.6806818246841431
12,6,0.6254941821098328
12,7,0.6525881290435791
12,8,0.683140754699707
12,9,0.6449236869812012
12,10,0.6464947462081909
12,11,0.6583001017570496
12,12,0.6499908566474915
12,13,0.6849225163459778
12,14,0.6628740429878235
12,15,0.6485272645950317
12,16,0.6577690839767456
12,17,0.6555818319320679
12,18,0.6646149158477783
12,19,0.645028829574585
13,0,0.6702073216438293
13,1,0.6480065584182739
13,2,0.6265934705734253
13,3,0.6521136164665222
13,4,0.6236889362335205
13,5,0.6604018807411194
13,6,0.6252489686012268
13,7,0.6300987601280212
13,8,0.6403645873069763
13,9,0.6594989895820618
13,10,0.6547761559486389
13,11,0.64411461353302
13,12,0.6361591815948486
13,13,0.6448150873184204
13,14,0.6328364610671997
13,15,0.6276706457138062
13,16,0.6438044309616089
13,17,0.667251467704773
13,18,0.6687536239624023
13,19,0.6360238790512085
14,0,0.6055793166160583
14,1,0.622005820274353
14,2,0.6272281408309937
14,3,0.6448793411254883
14,4,0.6092243790626526
14,5,0.6454974412918091
14,6,0.6018768548965454
14,7,0.6536329388618469
14,8,0.6763817071914673
14,9,0.637400209903717
14,10,0.6555401086807251
