epoch,batch,train_batch_loss
0,0,0.7113689184188843
0,1,0.6948990821838379
0,2,0.6938962936401367
0,3,0.6840190887451172
0,4,0.6767663359642029
0,5,0.6939327120780945
0,6,0.7021477818489075
0,7,0.6922355890274048
0,8,0.7030345797538757
0,9,0.675858199596405
0,10,0.7006626129150391
0,11,0.6925241351127625
0,12,0.6912953853607178
0,13,0.6992985010147095
0,14,0.6729748845100403
0,15,0.7038373947143555
0,16,0.6977225542068481
0,17,0.7014036178588867
0,18,0.6825947165489197
0,19,0.6932533979415894
1,0,0.696469247341156
1,1,0.7022973299026489
1,2,0.6908199191093445
1,3,0.6898015737533569
1,4,0.6918378472328186
1,5,0.6885612607002258
1,6,0.6939123868942261
1,7,0.6684503555297852
1,8,0.6848818063735962
1,9,0.690966010093689
1,10,0.703170895576477
1,11,0.7130026817321777
1,12,0.6913830637931824
1,13,0.7264792323112488
1,14,0.7025615572929382
1,15,0.6988977193832397
1,16,0.7011128664016724
1,17,0.7103939056396484
1,18,0.6910830140113831
1,19,0.6823438405990601
2,0,0.6939619779586792
2,1,0.6880308985710144
2,2,0.6892280578613281
2,3,0.6936661601066589
2,4,0.685406506061554
2,5,0.7042349576950073
2,6,0.6809459924697876
2,7,0.6959966421127319
2,8,0.6908196806907654
2,9,0.6722558736801147
2,10,0.6837250590324402
2,11,0.6984063982963562
2,12,0.6808881163597107
2,13,0.7013183832168579
2,14,0.7105904817581177
2,15,0.6898058652877808
2,16,0.7091087102890015
2,17,0.6886934041976929
2,18,0.7092770338058472
2,19,0.6888415813446045
3,0,0.6740422248840332
3,1,0.6911423802375793
3,2,0.6862683892250061
3,3,0.6898381114006042
3,4,0.6948877573013306
3,5,0.7090824842453003
3,6,0.6789956092834473
3,7,0.6900449991226196
3,8,0.7042261362075806
3,9,0.694674551486969
3,10,0.6916146278381348
3,11,0.6893643140792847
3,12,0.6889914274215698
3,13,0.6892296075820923
3,14,0.6882932186126709
3,15,0.6949231624603271
3,16,0.6926411390304565
3,17,0.6831964254379272
3,18,0.6942649483680725
3,19,0.6964176297187805
4,0,0.6990271210670471
4,1,0.6847084164619446
4,2,0.6848483681678772
4,3,0.6930059790611267
4,4,0.6928316354751587
4,5,0.6866583824157715
4,6,0.6890559196472168
4,7,0.6807699799537659
4,8,0.6892911791801453
4,9,0.6891752481460571
4,10,0.678673505783081
4,11,0.6881621479988098
4,12,0.6847215294837952
4,13,0.6855807304382324
4,14,0.6836877465248108
4,15,0.6823000907897949
4,16,0.6778663396835327
4,17,0.6838642954826355
4,18,0.6805662512779236
4,19,0.6896874904632568
5,0,0.6799758672714233
5,1,0.6902042031288147
5,2,0.6822276711463928
5,3,0.6954883337020874
5,4,0.6923317909240723
5,5,0.6820880770683289
5,6,0.6724116206169128
5,7,0.6589037179946899
5,8,0.6788414120674133
5,9,0.6843767762184143
5,10,0.6647573709487915
5,11,0.6931143999099731
5,12,0.6989357471466064
5,13,0.720023512840271
5,14,0.7053213715553284
5,15,0.6830727458000183
5,16,0.692542314529419
5,17,0.6812679767608643
5,18,0.6804194450378418
5,19,0.6770932078361511
6,0,0.6755976676940918
6,1,0.67861407995224
6,2,0.6945359110832214
6,3,0.6840903162956238
6,4,0.6883898973464966
6,5,0.6891739368438721
6,6,0.6768354773521423
6,7,0.6744900941848755
6,8,0.6831432580947876
6,9,0.6778312921524048
6,10,0.6732697486877441
6,11,0.6671307682991028
6,12,0.6694568991661072
6,13,0.6623117923736572
6,14,0.6747026443481445
6,15,0.6794180870056152
6,16,0.6981046795845032
6,17,0.6688668131828308
6,18,0.6805388927459717
6,19,0.6693019866943359
7,0,0.6823864579200745
7,1,0.6612154245376587
7,2,0.6762782335281372
7,3,0.6607581377029419
7,4,0.6784946918487549
7,5,0.6673772931098938
7,6,0.674497127532959
7,7,0.6734247207641602
7,8,0.6692870855331421
7,9,0.6760047078132629
7,10,0.6846550107002258
7,11,0.6601223349571228
7,12,0.6760379076004028
7,13,0.6574544310569763
7,14,0.6620117425918579
7,15,0.6706947684288025
7,16,0.6607125401496887
7,17,0.6726678013801575
7,18,0.6629577875137329
7,19,0.6713219881057739
8,0,0.670333206653595
8,1,0.6679188013076782
8,2,0.6755954623222351
8,3,0.6686936616897583
8,4,0.6644312143325806
8,5,0.6806514263153076
8,6,0.6523789167404175
8,7,0.6451149582862854
8,8,0.6765459775924683
8,9,0.6693007946014404
8,10,0.6575337648391724
8,11,0.6586765050888062
8,12,0.6800686120986938
8,13,0.6605314016342163
8,14,0.6521463394165039
8,15,0.6352652907371521
8,16,0.6289721727371216
8,17,0.6421025991439819
8,18,0.6598003506660461
8,19,0.6500848531723022
9,0,0.6573925018310547
9,1,0.6622629761695862
9,2,0.6383340954780579
9,3,0.6411240696907043
9,4,0.6439634561538696
9,5,0.6539227962493896
9,6,0.6509022116661072
9,7,0.6255828142166138
9,8,0.6318326592445374
9,9,0.6300865411758423
9,10,0.6509855389595032
9,11,0.6553856730461121
