epoch,batch,train_batch_loss
0,0,0.17708711326122284
0,1,0.11409518867731094
0,2,0.21591348946094513
0,3,0.14274950325489044
0,4,0.17770753800868988
0,5,0.23893681168556213
0,6,0.1826586276292801
0,7,0.13860933482646942
0,8,0.23435454070568085
0,9,0.297616183757782
1,0,0.21473412215709686
1,1,0.092099629342556
1,2,0.1771349012851715
1,3,0.21437886357307434
1,4,0.23370304703712463
1,5,0.05197562649846077
1,6,0.29771438241004944
1,7,0.1425783336162567
1,8,0.2725672721862793
1,9,0.2542181611061096
2,0,0.18986015021800995
2,1,0.19431190192699432
2,2,0.17034496366977692
2,3,0.2368983030319214
2,4,0.24086353182792664
2,5,0.1923898607492447
2,6,0.11395837366580963
2,7,0.21135468780994415
2,8,0.17827746272087097
2,9,0.11670918762683868
3,0,0.12449927628040314
3,1,0.2226768285036087
3,2,0.15039357542991638
3,3,0.33096376061439514
3,4,0.2685782015323639
3,5,0.0702083483338356
3,6,0.114162877202034
3,7,0.08931054174900055
3,8,0.09888622909784317
3,9,0.2275114804506302
4,0,0.12132804095745087
4,1,0.15497151017189026
4,2,0.1224694699048996
4,3,0.24118347465991974
4,4,0.23453378677368164
4,5,0.20828387141227722
4,6,0.17626751959323883
4,7,0.17088682949543
4,8,0.13160954415798187
4,9,0.061242230236530304
5,0,0.058465879410505295
5,1,0.2771746814250946
5,2,0.07317686825990677
5,3,0.20483997464179993
5,4,0.20028817653656006
5,5,0.04220779985189438
5,6,0.1596088409423828
5,7,0.1545354425907135
5,8,0.15605542063713074
5,9,0.15268005430698395
6,0,0.11527711153030396
6,1,0.21309545636177063
6,2,0.09750264137983322
6,3,0.0965760126709938
6,4,0.12636885046958923
6,5,0.06931550800800323
6,6,0.1466282308101654
6,7,0.13386397063732147
6,8,0.17990538477897644
6,9,0.19562573730945587
7,0,0.19224190711975098
7,1,0.18486331403255463
7,2,0.03466916084289551
7,3,0.10482379049062729
7,4,0.057658541947603226
7,5,0.08964305371046066
7,6,0.12133954465389252
7,7,0.17725446820259094
7,8,0.16367964446544647
7,9,0.0726659819483757
8,0,0.0920337438583374
8,1,0.0983855351805687
8,2,0.07886102795600891
8,3,0.08057787269353867
