epoch,batch,train_batch_loss
9,0,0.02930414117872715
9,1,0.15703579783439636
9,2,0.1241104006767273
9,3,0.14578770101070404
9,4,0.15932175517082214
9,5,0.15665389597415924
9,6,0.08590717613697052
9,7,0.18929016590118408
9,8,0.04701142758131027
9,9,0.06248340755701065
10,0,0.11798100173473358
10,1,0.07176097482442856
10,2,0.14891698956489563
10,3,0.1109718531370163
10,4,0.14568708837032318
10,5,0.04932442680001259
10,6,0.09470794349908829
10,7,0.023456331342458725
10,8,0.1629050076007843
10,9,0.16056762635707855
11,0,0.21291141211986542
11,1,0.06031998246908188
11,2,0.06871557235717773
11,3,0.07989589124917984
11,4,0.1462993174791336
11,5,0.06909013539552689
11,6,0.06701843440532684
11,7,0.12127212435007095
11,8,0.12265092134475708
11,9,0.061930298805236816
12,0,0.13857468962669373
12,1,0.06385695189237595
12,2,0.11832143366336823
12,3,0.12008820474147797
12,4,0.06296534836292267
12,5,0.059879519045352936
12,6,0.15670821070671082
12,7,0.05738941952586174
12,8,0.10081938654184341
12,9,0.042627573013305664
13,0,0.07036494463682175
13,1,0.1482352614402771
13,2,0.11601029336452484
13,3,0.056182749569416046
13,4,0.07856794446706772
13,5,0.042970992624759674
13,6,0.06393657624721527
13,7,0.038294289261102676
13,8,0.11126141250133514
13,9,0.12265114486217499
14,0,0.15873797237873077
14,1,0.11365611851215363
14,2,0.05358322337269783
14,3,0.11869176477193832
14,4,0.05217224359512329
14,5,0.061050545424222946
14,6,0.047010261565446854
14,7,0.050625912845134735
14,8,0.06063900515437126
14,9,0.03023437224328518
15,0,0.05673984810709953
15,1,0.08154274523258209
15,2,0.02269889786839485
15,3,0.1045592874288559
15,4,0.09022818505764008
15,5,0.06438369303941727
15,6,0.10397423803806305
15,7,0.038477059453725815
15,8,0.06673185527324677
15,9,0.07594386488199234
16,0,0.05194225162267685
16,1,0.09406612068414688
16,2,0.08304174244403839
16,3,0.019063066691160202
16,4,0.026482556015253067
16,5,0.09121379256248474
16,6,0.05289151147007942
16,7,0.056058596819639206
16,8,0.11929317563772202
16,9,0.0699433907866478
17,0,0.07663387060165405
17,1,0.11161263287067413
17,2,0.0238012857735157
17,3,0.03754072263836861
17,4,0.03800244629383087
17,5,0.0748930424451828
17,6,0.046992234885692596
17,7,0.06121630221605301
17,8,0.09253128618001938
17,9,0.07279804348945618
18,0,0.06544935703277588
18,1,0.05095181614160538
18,2,0.07083868235349655
18,3,0.04017319530248642
18,4,0.04507989063858986
18,5,0.060959625989198685
18,6,0.04420103505253792
18,7,0.07024895399808884
18,8,0.07304207235574722
18,9,0.06322823464870453
19,0,0.052315689623355865
19,1,0.057220954447984695
19,2,0.060887377709150314
19,3,0.04478517919778824
19,4,0.0429699569940567
19,5,0.03659346327185631
19,6,0.08109152317047119
19,7,0.08988788723945618
19,8,0.10118228197097778
19,9,0.03735705092549324
20,0,0.027432288974523544
20,1,0.08907707780599594
20,2,0.04671093076467514
20,3,0.08383672684431076
20,4,0.03239971026778221
20,5,0.03438200801610947
20,6,0.07081936299800873
20,7,0.04632054269313812
20,8,0.09844796359539032
20,9,0.05213753506541252
21,0,0.015040745958685875
21,1,0.05688362196087837
21,2,0.04427521303296089
21,3,0.05698558688163757
21,4,0.08198846876621246
21,5,0.04076758027076721
21,6,0.08174201101064682
21,7,0.05061779171228409
21,8,0.038360655307769775
21,9,0.08104344457387924
22,0,0.07684963941574097
22,1,0.05912875011563301
22,2,0.07860010117292404
22,3,0.02520332671701908
22,4,0.050057150423526764
22,5,0.06997758895158768
22,6,0.042302921414375305
22,7,0.06034296751022339
22,8,0.04545724019408226
22,9,0.06136555224657059
23,0,0.025335242971777916
23,1,0.07091911137104034
23,2,0.0440877303481102
23,3,0.04209815710783005
23,4,0.14568038284778595
23,5,0.02716204524040222
23,6,0.09419973194599152
23,7,0.03935128450393677
23,8,0.027404243126511574
23,9,0.029977139085531235
24,0,0.03494323045015335
24,1,0.06559950858354568
24,2,0.04353686422109604
24,3,0.0717989057302475
24,4,0.052887897938489914
24,5,0.0914849266409874
24,6,0.048109814524650574
24,7,0.03896336257457733
24,8,0.06293584406375885
24,9,0.05238649249076843
25,0,0.10588060319423676
25,1,0.059422653168439865
25,2,0.051598817110061646
25,3,0.029728775843977928
25,4,0.0525301992893219
25,5,0.0433131568133831
25,6,0.022853760048747063
25,7,0.06719360500574112
25,8,0.05119379609823227
25,9,0.05823485925793648
26,0,0.06597940623760223
26,1,0.04002438485622406
26,2,0.08940485119819641
26,3,0.013813759200274944
26,4,0.08355812728404999
26,5,0.025617826730012894
26,6,0.0766533762216568
26,7,0.06861738860607147
26,8,0.02832494117319584
26,9,0.0569123700261116
27,0,0.088267482817173
27,1,0.064354807138443
27,2,0.040895357728004456
27,3,0.021061375737190247
27,4,0.019576016813516617
27,5,0.056239765137434006
27,6,0.041285935789346695
27,7,0.05035940930247307
27,8,0.07866939902305603
27,9,0.04449940100312233
28,0,0.08228820562362671
28,1,0.054769180715084076
28,2,0.02177642285823822
28,3,0.02746991254389286
28,4,0.032617565244436264
28,5,0.08788125216960907
28,6,0.021592237055301666
28,7,0.05741378664970398
28,8,0.031793367117643356
28,9,0.07634799927473068
29,0,0.08485870808362961
29,1,0.036368075758218765
29,2,0.048781681805849075
29,3,0.07603825628757477
29,4,0.03855104371905327
29,5,0.03823786601424217
29,6,0.05624771863222122
29,7,0.06066969782114029
29,8,0.04503340274095535
29,9,0.022701971232891083
