epoch,batch,train_batch_loss
16,4,0.14130593836307526
16,5,0.06666048616170883
16,6,0.0765463262796402
16,7,0.09208115190267563
16,8,0.11781841516494751
16,9,0.23067350685596466
17,0,0.047463852912187576
17,1,0.042071979492902756
17,2,0.14145350456237793
17,3,0.09191815555095673
17,4,0.08993257582187653
17,5,0.14861449599266052
17,6,0.16363397240638733
17,7,0.07040641456842422
17,8,0.1110227108001709
17,9,0.17359516024589539
18,0,0.0753057599067688
18,1,0.08291012048721313
18,2,0.10940785706043243
18,3,0.05972709506750107
18,4,0.15974874794483185
18,5,0.1182323470711708
18,6,0.13164415955543518
18,7,0.07395575940608978
18,8,0.09516014903783798
18,9,0.03264323249459267
19,0,0.12794539332389832
19,1,0.05121007561683655
19,2,0.11942895501852036
19,3,0.04411422833800316
19,4,0.07859654724597931
19,5,0.2035648375749588
19,6,0.09062741696834564
19,7,0.07675953209400177
19,8,0.020026082172989845
19,9,0.04544713348150253
20,0,0.06339170783758163
20,1,0.08993086963891983
20,2,0.1032310500741005
20,3,0.053201824426651
20,4,0.0507456474006176
20,5,0.0723937600851059
20,6,0.06476282328367233
20,7,0.05458035320043564
20,8,0.05037331581115723
20,9,0.08672483265399933
21,0,0.034905463457107544
21,1,0.05128743499517441
21,2,0.07506797462701797
21,3,0.0320381224155426
21,4,0.08051309734582901
21,5,0.11438804864883423
21,6,0.04277528449892998
21,7,0.0813707560300827
21,8,0.045997388660907745
21,9,0.044898588210344315
22,0,0.06363047659397125
22,1,0.05239991471171379
22,2,0.04807015508413315
22,3,0.03130713850259781
22,4,0.045057278126478195
22,5,0.05601346492767334
22,6,0.05356251448392868
22,7,0.09811428189277649
22,8,0.034376583993434906
22,9,0.06581024080514908
23,0,0.04628223180770874
23,1,0.045360490679740906
23,2,0.03495632857084274
23,3,0.048978034406900406
23,4,0.034968480467796326
23,5,0.060631684958934784
23,6,0.07455956935882568
23,7,0.06249513477087021
23,8,0.04903348535299301
23,9,0.05663035437464714
24,0,0.07863853126764297
24,1,0.046926453709602356
24,2,0.04163210839033127
24,3,0.04045134037733078
24,4,0.0716732069849968
24,5,0.013521583750844002
24,6,0.08687351644039154
24,7,0.036995451897382736
24,8,0.042538322508335114
24,9,0.045882098376750946
25,0,0.03199703246355057
25,1,0.02489229291677475
25,2,0.09149564802646637
25,3,0.07858351618051529
25,4,0.061672408133745193
25,5,0.039479609578847885
25,6,0.03695584088563919
25,7,0.06884985417127609
25,8,0.08831530064344406
25,9,0.064524807035923
26,0,0.058293066918849945
26,1,0.05159297585487366
26,2,0.04602508991956711
26,3,0.05275912955403328
26,4,0.033371031284332275
26,5,0.05616699531674385
26,6,0.03535870462656021
26,7,0.013185949996113777
26,8,0.04496278241276741
26,9,0.05869017913937569
27,0,0.023442870005965233
27,1,0.03900621831417084
27,2,0.01933080144226551
27,3,0.03716607019305229
27,4,0.030830297619104385
27,5,0.0538799986243248
27,6,0.07666575163602829
27,7,0.02086741104722023
27,8,0.05964465066790581
27,9,0.05060451105237007
28,0,0.03339209780097008
28,1,0.05665627121925354
28,2,0.02885960415005684
28,3,0.06782728433609009
28,4,0.04979301989078522
28,5,0.05776007100939751
28,6,0.03507377952337265
28,7,0.02375679463148117
28,8,0.017868319526314735
28,9,0.024659421294927597
29,0,0.05860162898898125
29,1,0.03648423030972481
29,2,0.031644586473703384
29,3,0.05232200771570206
29,4,0.027777159586548805
29,5,0.08486056327819824
29,6,0.029126431792974472
29,7,0.039822615683078766
29,8,0.021784279495477676
29,9,0.026526417583227158
