epoch,batch,train_batch_loss
3,18,0.6732692718505859
3,19,0.6833175420761108
4,0,0.6763347387313843
4,1,0.6765760779380798
4,2,0.6778122186660767
4,3,0.6715555787086487
4,4,0.668737530708313
4,5,0.6722126007080078
4,6,0.666632354259491
4,7,0.677977979183197
4,8,0.6791329383850098
4,9,0.6734243035316467
4,10,0.6835883259773254
4,11,0.6618238091468811
4,12,0.6795884370803833
4,13,0.6726180911064148
4,14,0.687131404876709
4,15,0.6824292540550232
4,16,0.6850053668022156
4,17,0.6902435421943665
4,18,0.683070182800293
4,19,0.6604844927787781
5,0,0.6610366106033325
5,1,0.6860076189041138
5,2,0.6734967231750488
5,3,0.6720098257064819
5,4,0.6647534966468811
5,5,0.6830977201461792
5,6,0.673836886882782
5,7,0.676000714302063
5,8,0.6697900891304016
5,9,0.6794386506080627
5,10,0.6795052289962769
5,11,0.6784234046936035
5,12,0.6744321584701538
5,13,0.6692140698432922
5,14,0.6677177548408508
5,15,0.6552534103393555
5,16,0.6876572370529175
5,17,0.6868671178817749
5,18,0.6685627102851868
5,19,0.6731240749359131
6,0,0.6566721200942993
6,1,0.6701484322547913
6,2,0.6724971532821655
6,3,0.666861355304718
6,4,0.6803951859474182
6,5,0.6725212335586548
6,6,0.675052285194397
6,7,0.6697767376899719
6,8,0.6703293919563293
6,9,0.6695111989974976
6,10,0.6632879972457886
6,11,0.6786702871322632
6,12,0.6650762557983398
6,13,0.6685599684715271
6,14,0.667587161064148
6,15,0.6649234890937805
6,16,0.6807875633239746
6,17,0.6635788083076477
6,18,0.6601918935775757
6,19,0.6671807765960693
7,0,0.6651191711425781
7,1,0.6746870875358582
7,2,0.6749272346496582
7,3,0.666122317314148
7,4,0.6616328954696655
7,5,0.6726135015487671
7,6,0.6693665981292725
7,7,0.6602384448051453
7,8,0.6667907238006592
7,9,0.6608173847198486
7,10,0.6708073616027832
7,11,0.6858903765678406
7,12,0.659355878829956
7,13,0.6717474460601807
7,14,0.659856915473938
7,15,0.6697638034820557
7,16,0.6695393323898315
7,17,0.6730109453201294
7,18,0.6612594723701477
7,19,0.6564747095108032
8,0,0.6641673445701599
8,1,0.6536760926246643
8,2,0.6687005162239075
8,3,0.6551361083984375
8,4,0.6452924013137817
8,5,0.666927695274353
8,6,0.6833657026290894
8,7,0.6753682494163513
8,8,0.655553936958313
8,9,0.6740726828575134
8,10,0.6646149158477783
8,11,0.6743911504745483
8,12,0.6733646392822266
8,13,0.6507406234741211
8,14,0.6656548976898193
8,15,0.6829231381416321
8,16,0.6692683696746826
8,17,0.662362277507782
8,18,0.6642555594444275
8,19,0.647998034954071
9,0,0.6485584378242493
9,1,0.6500623822212219
9,2,0.6631900072097778
9,3,0.6822131872177124
9,4,0.6566739678382874
9,5,0.6800791025161743
9,6,0.6815344095230103
9,7,0.6522353291511536
9,8,0.654821515083313
9,9,0.6554824709892273
9,10,0.653520941734314
9,11,0.6683984994888306
9,12,0.6687909364700317
9,13,0.6500149965286255
9,14,0.6587499380111694
9,15,0.663817286491394
9,16,0.6624469757080078
9,17,0.6575565338134766
9,18,0.6574274301528931
9,19,0.6618910431861877
10,0,0.6673389673233032
10,1,0.6603003740310669
10,2,0.647161066532135
10,3,0.6738800406455994
10,4,0.6581695675849915
10,5,0.6454473733901978
10,6,0.6650017499923706
10,7,0.656956672668457
10,8,0.6334749460220337
10,9,0.6584497094154358
10,10,0.6766980290412903
10,11,0.6452285051345825
10,12,0.642142117023468
10,13,0.6381417512893677
10,14,0.6667773127555847
10,15,0.683743953704834
10,16,0.6851361989974976
10,17,0.6642718315124512
10,18,0.6577823162078857
10,19,0.6331046223640442
11,0,0.6695098876953125
11,1,0.6490939855575562
11,2,0.6404937505722046
11,3,0.665386438369751
11,4,0.6534119844436646
11,5,0.6516740918159485
11,6,0.671977162361145
11,7,0.6726246476173401
11,8,0.6517372727394104
11,9,0.6756800413131714
11,10,0.6518286466598511
11,11,0.6449141502380371
11,12,0.6526589393615723
11,13,0.6681752800941467
11,14,0.646978497505188
11,15,0.654075562953949
11,16,0.6561329364776611
11,17,0.6488965749740601
11,18,0.6397989392280579
11,19,0.6662849187850952
12,0,0.6528962254524231
12,1,0.6457434296607971
12,2,0.6417471170425415
12,3,0.647750973701477
12,4,0.657459557056427
12,5,0.6532480716705322
12,6,0.6344025731086731
12,7,0.6556586623191833
12,8,0.64232337474823
12,9,0.6472976803779602
12,10,0.6617823839187622
12,11,0.6729051470756531
12,12,0.644093930721283
12,13,0.666596531867981
12,14,0.6569966077804565
12,15,0.6309247016906738
12,16,0.6618441939353943
12,17,0.6375266313552856
12,18,0.6480343341827393
12,19,0.6646100878715515
13,0,0.6380580067634583
13,1,0.6578738689422607
13,2,0.6643179655075073
13,3,0.6431564092636108
13,4,0.6577175855636597
13,5,0.6399902105331421
13,6,0.6331406235694885
13,7,0.6485140919685364
13,8,0.6407757997512817
13,9,0.6708972454071045
13,10,0.5928141474723816
13,11,0.6623130440711975
13,12,0.6558746099472046
13,13,0.6422480940818787
13,14,0.6869665384292603
13,15,0.6666136980056763
13,16,0.6459081768989563
13,17,0.619040846824646
13,18,0.6434113383293152
13,19,0.6461513638496399
14,0,0.6642082929611206
14,1,0.6304546594619751
14,2,0.657517671585083
14,3,0.6201844811439514
14,4,0.6589975357055664
14,5,0.6458691358566284
14,6,0.627262532711029
14,7,0.6282119154930115
14,8,0.6484400033950806
14,9,0.659940779209137
14,10,0.6518219113349915
14,11,0.6463486552238464
14,12,0.6396773457527161
14,13,0.6445193886756897
14,14,0.642361044883728
14,15,0.6677993535995483
14,16,0.6305299997329712
14,17,0.6312879920005798
14,18,0.6538812518119812
14,19,0.63813316822052
15,0,0.6341272592544556
15,1,0.6254755258560181
15,2,0.637841522693634
15,3,0.6317651867866516
15,4,0.6469131708145142
15,5,0.635428786277771
15,6,0.6551492214202881
15,7,0.6605498194694519
15,8,0.671035885810852
15,9,0.6506105661392212
15,10,0.6200858354568481
15,11,0.6360171437263489
15,12,0.6470304131507874
15,13,0.6467938423156738
15,14,0.6110009551048279
15,15,0.6283608675003052
15,16,0.6518296003341675
15,17,0.6251503825187683
15,18,0.640799880027771
15,19,0.622832179069519
16,0,0.6292914152145386
16,1,0.6243535876274109
16,2,0.6517432928085327
16,3,0.685124397277832
16,4,0.6106082797050476
16,5,0.6682542562484741
16,6,0.6653915643692017
16,7,0.6454747319221497
16,8,0.634684145450592
16,9,0.6407890915870667
16,10,0.6269472241401672
16,11,0.6284106969833374
16,12,0.6128000617027283
16,13,0.6676205396652222
16,14,0.6194508671760559
16,15,0.6009830236434937
16,16,0.6496906280517578
16,17,0.6397089958190918
16,18,0.6064985990524292
16,19,0.6035876870155334
17,0,0.6280675530433655
17,1,0.6110955476760864
17,2,0.644515872001648
17,3,0.6362417936325073
17,4,0.6111992597579956
17,5,0.594290554523468
17,6,0.6511190533638
17,7,0.5697561502456665
17,8,0.6107020378112793
17,9,0.637742817401886
17,10,0.6279428601264954
17,11,0.6821830868721008
17,12,0.6740274429321289
17,13,0.677606999874115
17,14,0.6440890431404114
17,15,0.6256611347198486
17,16,0.6244417428970337
17,17,0.6266825795173645
17,18,0.6679689288139343
17,19,0.6356042623519897
18,0,0.6261533498764038
18,1,0.6552277207374573
18,2,0.6005908250808716
18,3,0.6285251379013062
18,4,0.6110826730728149
18,5,0.604973316192627
18,6,0.6394848227500916
18,7,0.6305843591690063
18,8,0.6492978930473328
18,9,0.6324328184127808
18,10,0.6285527348518372
18,11,0.6183735728263855
18,12,0.6443182229995728
18,13,0.6144058108329773
18,14,0.6392139196395874
18,15,0.6216908693313599
18,16,0.6179167032241821
18,17,0.6246259808540344
18,18,0.6057018637657166
18,19,0.6247193217277527
19,0,0.6306586861610413
19,1,0.6183557510375977
19,2,0.6083272099494934
19,3,0.5907723307609558
19,4,0.6016088724136353
19,5,0.6477080583572388
19,6,0.6206446886062622
19,7,0.6094799637794495
19,8,0.6401879191398621
19,9,0.6276249885559082
19,10,0.6245743036270142
19,11,0.6462074518203735
19,12,0.6139248013496399
19,13,0.6546821594238281
19,14,0.5652669072151184
19,15,0.6497502326965332
19,16,0.6032892465591431
19,17,0.6259593963623047
19,18,0.6347901225090027
19,19,0.5950919389724731
