epoch,batch,train_batch_loss
9,13,0.6712847352027893
9,14,0.6492047309875488
9,15,0.6672565340995789
9,16,0.6604782342910767
9,17,0.6644107103347778
9,18,0.6813552975654602
9,19,0.665201723575592
10,0,0.6808123588562012
10,1,0.6650642156600952
10,2,0.6675806641578674
10,3,0.6310204267501831
10,4,0.6718965172767639
10,5,0.6716130971908569
10,6,0.6977995038032532
10,7,0.6744994521141052
10,8,0.6327215433120728
10,9,0.6545894742012024
10,10,0.6733376979827881
10,11,0.6687589883804321
10,12,0.66489177942276
10,13,0.642593264579773
10,14,0.6653427481651306
10,15,0.6819761991500854
10,16,0.66483473777771
10,17,0.6827265024185181
10,18,0.6961561441421509
10,19,0.6577345132827759
11,0,0.644707202911377
11,1,0.6420691013336182
11,2,0.666556715965271
11,3,0.6637709736824036
11,4,0.7007783651351929
11,5,0.6477305293083191
11,6,0.664661169052124
11,7,0.6392284631729126
11,8,0.6763501167297363
11,9,0.6650999784469604
11,10,0.6375335454940796
11,11,0.6476222276687622
11,12,0.6674166321754456
11,13,0.6432409286499023
11,14,0.6530657410621643
11,15,0.6674928069114685
11,16,0.6212759613990784
11,17,0.6382383108139038
11,18,0.6825637221336365
11,19,0.6639319062232971
12,0,0.6348815560340881
12,1,0.651891827583313
12,2,0.642032265663147
12,3,0.6748501658439636
12,4,0.6642906665802002
12,5,0.6565942168235779
12,6,0.6489459276199341
12,7,0.6205011606216431
12,8,0.6268872022628784
12,9,0.646867036819458
12,10,0.6090214848518372
12,11,0.6649140119552612
12,12,0.6455333828926086
12,13,0.637596845626831
12,14,0.6145416498184204
12,15,0.6622104048728943
12,16,0.6536165475845337
12,17,0.6575058698654175
12,18,0.666195273399353
12,19,0.6142902374267578
13,0,0.6716528534889221
13,1,0.6464593410491943
13,2,0.6424127817153931
13,3,0.6147611737251282
13,4,0.6449291706085205
13,5,0.6364384889602661
13,6,0.6550495624542236
13,7,0.6027573347091675
13,8,0.6514432430267334
13,9,0.6635491251945496
13,10,0.6409010887145996
13,11,0.6097936630249023
13,12,0.6349595189094543
13,13,0.6645733118057251
13,14,0.6148368716239929
13,15,0.6482363939285278
13,16,0.6536551713943481
13,17,0.6299625039100647
13,18,0.5909401178359985
13,19,0.6214593648910522
14,0,0.621971070766449
14,1,0.61670982837677
14,2,0.6563887596130371
14,3,0.6502944827079773
14,4,0.6696809530258179
14,5,0.5735903978347778
14,6,0.6126711368560791
14,7,0.6430299282073975
14,8,0.6266434788703918
14,9,0.5717476606369019
14,10,0.6457943916320801
14,11,0.6146104335784912
14,12,0.5786974430084229
14,13,0.62360680103302
14,14,0.6652538180351257
14,15,0.6200119256973267
14,16,0.6763004064559937
14,17,0.6481285691261292
14,18,0.6554120779037476
14,19,0.5863454341888428
15,0,0.6265460848808289
15,1,0.6132596731185913
15,2,0.6346129775047302
15,3,0.6177226901054382
15,4,0.6105422973632812
15,5,0.6240801811218262
15,6,0.6232677102088928
15,7,0.7044128179550171
15,8,0.6596682071685791
15,9,0.6427288055419922
15,10,0.6440714597702026
15,11,0.5599660873413086
15,12,0.6282991170883179
15,13,0.5546263456344604
15,14,0.6385349631309509
15,15,0.6599695086479187
15,16,0.6424528956413269
15,17,0.6213341951370239
15,18,0.6600757837295532
15,19,0.5724171996116638
16,0,0.6968031525611877
16,1,0.642166018486023
16,2,0.5957614779472351
16,3,0.6305739879608154
16,4,0.5925948023796082
16,5,0.6566771268844604
16,6,0.6948283910751343
16,7,0.6811203360557556
16,8,0.6260280609130859
16,9,0.6265353560447693
16,10,0.6116918921470642
16,11,0.6841667890548706
16,12,0.5961846113204956
16,13,0.6928274035453796
16,14,0.5765182971954346
16,15,0.5465503334999084
16,16,0.5685276389122009
16,17,0.5421808958053589
16,18,0.5884573459625244
16,19,0.5445653200149536
17,0,0.669403076171875
17,1,0.587867021560669
17,2,0.6126755475997925
17,3,0.6037947535514832
17,4,0.5980516672134399
17,5,0.4996919631958008
17,6,0.6125655174255371
17,7,0.6189372539520264
17,8,0.6407473087310791
17,9,0.5167818665504456
17,10,0.4404093325138092
17,11,0.6110337376594543
17,12,0.7165748476982117
17,13,0.6635631322860718
17,14,0.5578745007514954
17,15,0.5932656526565552
17,16,0.5912801027297974
17,17,0.6137338280677795
17,18,0.5942952632904053
17,19,0.5653769373893738
18,0,0.5707076787948608
18,1,0.615605890750885
18,2,0.6347769498825073
18,3,0.6927467584609985
18,4,0.5802674293518066
18,5,0.5057945847511292
18,6,0.5435701608657837
18,7,0.5914730429649353
18,8,0.5865522623062134
18,9,0.6481391191482544
18,10,0.4870221018791199
18,11,0.6877734065055847
18,12,0.5924962162971497
18,13,0.5880072116851807
18,14,0.44108396768569946
18,15,0.7003237009048462
18,16,0.6061626672744751
18,17,0.49596959352493286
18,18,0.5724824070930481
18,19,0.4702044427394867
19,0,0.5811322927474976
19,1,0.6119284629821777
19,2,0.4919964671134949
19,3,0.6193361282348633
19,4,0.6201265454292297
19,5,0.5482746362686157
19,6,0.5623551607131958
19,7,0.6538434624671936
19,8,0.6196343898773193
19,9,0.6131819486618042
19,10,0.588904619216919
19,11,0.4932679533958435
19,12,0.5679224729537964
19,13,0.6392902731895447
19,14,0.6389608979225159
19,15,0.6205362677574158
19,16,0.5556403398513794
19,17,0.55507892370224
19,18,0.5404366254806519
19,19,0.49020662903785706
