epoch,batch,train_batch_loss
0,0,0.6913747787475586
0,1,0.7057591080665588
0,2,0.707521378993988
0,3,0.7258911728858948
0,4,0.7198238372802734
0,5,0.6972086429595947
0,6,0.7208552360534668
0,7,0.7033500075340271
0,8,0.7317987680435181
0,9,0.6516050696372986
0,10,0.7276790738105774
0,11,0.7005976438522339
0,12,0.6985520124435425
0,13,0.7167739272117615
0,14,0.6598258018493652
0,15,0.715689480304718
0,16,0.6996564865112305
0,17,0.6989933848381042
0,18,0.7009830474853516
0,19,0.6945369839668274
1,0,0.6837059259414673
1,1,0.6476739645004272
1,2,0.6762213110923767
1,3,0.7289248704910278
1,4,0.7042002081871033
1,5,0.6685208082199097
1,6,0.7458572387695312
1,7,0.5638086795806885
1,8,0.6726864576339722
1,9,0.7152024507522583
1,10,0.760225772857666
1,11,0.8030359148979187
1,12,0.7130481004714966
1,13,0.8082740902900696
1,14,0.7214123606681824
1,15,0.7100898623466492
1,16,0.6995916366577148
1,17,0.6915920376777649
1,18,0.6949076652526855
1,19,0.7272170782089233
2,0,0.6540733575820923
2,1,0.6740991473197937
2,2,0.6735621690750122
2,3,0.7455407977104187
2,4,0.6345728635787964
2,5,0.8409219980239868
2,6,0.631909966468811
2,7,0.7519434690475464
2,8,0.7086424231529236
2,9,0.5978031158447266
2,10,0.6683935523033142
2,11,0.7431991100311279
2,12,0.6695913672447205
2,13,0.7339872121810913
2,14,0.7630085945129395
2,15,0.6994156241416931
2,16,0.7370691299438477
2,17,0.6918560266494751
2,18,0.7176448106765747
2,19,0.6883001923561096
3,0,0.6785584688186646
3,1,0.6892034411430359
3,2,0.6909332275390625
3,3,0.6865774393081665
3,4,0.6792824268341064
3,5,0.6611776351928711
3,6,0.7102228403091431
3,7,0.6867275834083557
3,8,0.6501237154006958
3,9,0.6623193025588989
3,10,0.6746858358383179
3,11,0.68963623046875
3,12,0.6481226086616516
3,13,0.6946964263916016
3,14,0.7200194001197815
3,15,0.7468387484550476
3,16,0.7236899137496948
3,17,0.6838096380233765
3,18,0.7124297022819519
3,19,0.7177698016166687
4,0,0.7171198725700378
4,1,0.6713445782661438
4,2,0.6802924871444702
4,3,0.6794484853744507
4,4,0.6700360178947449
4,5,0.6810329556465149
4,6,0.6497012972831726
4,7,0.6430172920227051
4,8,0.7504875659942627
4,9,0.7616667151451111
4,10,0.6573836803436279
4,11,0.7278585433959961
4,12,0.7279285192489624
4,13,0.7482208013534546
4,14,0.6134902238845825
4,15,0.7001082897186279
4,16,0.7545644044876099
4,17,0.6624237298965454
4,18,0.6726142168045044
4,19,0.6815099716186523
5,0,0.6760027408599854
5,1,0.6768891215324402
5,2,0.6731737852096558
5,3,0.6858080625534058
5,4,0.6930984258651733
5,5,0.6690995693206787
5,6,0.6541240811347961
5,7,0.6367159485816956
5,8,0.6756957769393921
5,9,0.6785953640937805
5,10,0.6483505964279175
5,11,0.7036957740783691
5,12,0.7026187181472778
5,13,0.7541379332542419
5,14,0.7108498811721802
5,15,0.6632770299911499
5,16,0.6858805418014526
5,17,0.6546633243560791
5,18,0.673820972442627
5,19,0.6778799891471863
6,0,0.6782764792442322
6,1,0.6547926664352417
6,2,0.67083340883255
6,3,0.6837026476860046
6,4,0.6586859822273254
6,5,0.6764647364616394
6,6,0.6571536660194397
6,7,0.662805438041687
6,8,0.6436365246772766
6,9,0.6466098427772522
6,10,0.640532910823822
6,11,0.6458278298377991
6,12,0.6457715630531311
6,13,0.6408434510231018
6,14,0.6532701849937439
6,15,0.6661532521247864
6,16,0.6988721489906311
6,17,0.6375771164894104
6,18,0.6591610908508301
6,19,0.639837384223938
7,0,0.6573639512062073
7,1,0.6391431093215942
7,2,0.616090714931488
7,3,0.6408014297485352
7,4,0.6348318457603455
7,5,0.6655609011650085
7,6,0.5977439880371094
7,7,0.6240895986557007
7,8,0.6427181363105774
7,9,0.6386398077011108
7,10,0.6529974341392517
7,11,0.6287006139755249
7,12,0.6104925870895386
7,13,0.6097502708435059
7,14,0.6230266094207764
7,15,0.6073070764541626
7,16,0.6044073700904846
7,17,0.6042514443397522
7,18,0.6052706837654114
7,19,0.6434332728385925
8,0,0.6213420629501343
8,1,0.6198409795761108
8,2,0.6422778964042664
8,3,0.6317289471626282
8,4,0.5608653426170349
8,5,0.5932665467262268
8,6,0.5975653529167175
8,7,0.5365929007530212
8,8,0.6230095624923706
8,9,0.6436744928359985
8,10,0.5326226949691772
8,11,0.6004029512405396
8,12,0.6464514136314392
8,13,0.5845725536346436
8,14,0.5490339398384094
8,15,0.4922714829444885
8,16,0.5993160009384155
8,17,0.5641466379165649
8,18,0.5157753825187683
8,19,0.4684153199195862
9,0,0.6029613614082336
9,1,0.5708643198013306
9,2,0.5606634020805359
9,3,0.5272114276885986
9,4,0.5154967904090881
9,5,0.5437837839126587
9,6,0.5411077737808228
9,7,0.4571060538291931
9,8,0.4951668381690979
9,9,0.49611416459083557
9,10,0.4936339855194092
9,11,0.5567955374717712
9,12,0.5126068592071533
9,13,0.47793012857437134
9,14,0.48244088888168335
9,15,0.4760647714138031
9,16,0.4893020689487457
9,17,0.602594256401062
9,18,0.5255979299545288
9,19,0.5439656376838684
10,0,0.5983371138572693
10,1,0.5731377601623535
10,2,0.4151003956794739
10,3,0.4654531478881836
10,4,0.5046335458755493
10,5,0.4105643630027771
10,6,0.5097635984420776
10,7,0.7119178175926208
10,8,0.5648879408836365
10,9,0.43934375047683716
10,10,0.5246497988700867
10,11,0.49869951605796814
10,12,0.43651771545410156
10,13,0.3959444463253021
10,14,0.5102644562721252
10,15,0.5413248538970947
10,16,0.49066075682640076
10,17,0.3025299310684204
10,18,0.32058772444725037
10,19,0.3509260416030884
11,0,0.28118059039115906
11,1,0.4021065831184387
11,2,0.5192750692367554
11,3,0.3132055699825287
11,4,0.3442210555076599
11,5,0.34540897607803345
11,6,0.37690022587776184
11,7,0.3684784770011902
11,8,0.38176244497299194
11,9,0.34435635805130005
11,10,0.48694485425949097
11,11,0.3598495125770569
11,12,0.29367706179618835
11,13,0.46168985962867737
