epoch,batch,train_batch_loss
0,0,0.6992467045783997
0,1,0.6246293783187866
0,2,0.6531218886375427
0,3,0.7092648148536682
0,4,0.6877434253692627
0,5,0.7204417586326599
0,6,0.588594377040863
0,7,0.7017102241516113
0,8,0.8347910046577454
0,9,0.7536424398422241
0,10,0.6953305006027222
0,11,0.7391213178634644
0,12,0.694468080997467
0,13,0.6717939376831055
0,14,0.6538841724395752
0,15,0.6771368980407715
0,16,0.6579133868217468
0,17,0.6790915131568909
0,18,0.6843549609184265
0,19,0.6579563617706299
1,0,0.6834291815757751
1,1,0.6553940773010254
1,2,0.6691704988479614
1,3,0.6840320229530334
1,4,0.6507973670959473
1,5,0.6790479421615601
1,6,0.6844280958175659
1,7,0.6886416077613831
1,8,0.6793050765991211
1,9,0.6956483125686646
1,10,0.6673071384429932
1,11,0.6735194325447083
1,12,0.6766352653503418
1,13,0.6624040603637695
1,14,0.6694762110710144
1,15,0.6692208051681519
1,16,0.6611166596412659
1,17,0.6655608415603638
1,18,0.6798276901245117
1,19,0.6515228748321533
2,0,0.6633594036102295
2,1,0.6656659245491028
2,2,0.640674352645874
2,3,0.6771805286407471
2,4,0.6870423555374146
2,5,0.6492059230804443
2,6,0.6590848565101624
2,7,0.6811004877090454
2,8,0.6681196689605713
2,9,0.6685106754302979
2,10,0.6614758372306824
2,11,0.6401146650314331
2,12,0.6469181180000305
2,13,0.6292237639427185
2,14,0.660764217376709
2,15,0.6585828065872192
2,16,0.6446354985237122
2,17,0.6464937329292297
2,18,0.6272158622741699
2,19,0.6451908349990845
3,0,0.6589277982711792
3,1,0.6439175009727478
3,2,0.668716549873352
3,3,0.6521505117416382
3,4,0.6359637379646301
3,5,0.6205838918685913
3,6,0.6734598278999329
3,7,0.6171781420707703
3,8,0.6538797616958618
3,9,0.6343467235565186
3,10,0.5908586382865906
3,11,0.6369130611419678
3,12,0.6229239702224731
3,13,0.6542386412620544
3,14,0.6354979276657104
3,15,0.6332383155822754
3,16,0.6545109748840332
3,17,0.6321601867675781
3,18,0.6002765893936157
3,19,0.6168116927146912
4,0,0.66420578956604
4,1,0.6227558851242065
4,2,0.5735446810722351
4,3,0.6176003217697144
4,4,0.595047116279602
4,5,0.5877102017402649
4,6,0.6292804479598999
4,7,0.577025294303894
4,8,0.6075212359428406
4,9,0.5527139902114868
4,10,0.6215770840644836
4,11,0.5980456471443176
4,12,0.690803050994873
4,13,0.6735848784446716
4,14,0.6327511668205261
4,15,0.6343780159950256
4,16,0.6208085417747498
4,17,0.7158726453781128
4,18,0.6374866962432861
4,19,0.6220372319221497
5,0,0.5573582649230957
5,1,0.5936156511306763
5,2,0.6296097636222839
5,3,0.6025984287261963
5,4,0.5797401070594788
5,5,0.5714502334594727
5,6,0.6080844402313232
5,7,0.5878443717956543
5,8,0.5910439491271973
5,9,0.6203506588935852
5,10,0.5705302357673645
5,11,0.5649423599243164
5,12,0.6277064085006714
5,13,0.6314162611961365
5,14,0.6309017539024353
5,15,0.6079601645469666
5,16,0.5907948017120361
5,17,0.6268913745880127
5,18,0.5725590586662292
5,19,0.6011099815368652
6,0,0.6599348187446594
6,1,0.5837915539741516
6,2,0.5797077417373657
6,3,0.5403425693511963
6,4,0.5134807825088501
6,5,0.5959782004356384
6,6,0.6283129453659058
6,7,0.540998101234436
6,8,0.5943177938461304
6,9,0.635394811630249
6,10,0.5871772170066833
6,11,0.6049754619598389
6,12,0.6248387694358826
6,13,0.5412054061889648
6,14,0.553266167640686
6,15,0.5653818249702454
6,16,0.5559412240982056
6,17,0.5385828018188477
6,18,0.5502184629440308
6,19,0.5091755986213684
7,0,0.5059728622436523
7,1,0.5073636770248413
7,2,0.5753120183944702
7,3,0.5354663133621216
7,4,0.5545325875282288
7,5,0.5027259588241577
7,6,0.6811376810073853
7,7,0.5200120210647583
7,8,0.49425435066223145
7,9,0.6827637553215027
7,10,0.49066439270973206
7,11,0.5850578546524048
7,12,0.5585602521896362
7,13,0.5577932000160217
7,14,0.5512391328811646
7,15,0.5150585174560547
7,16,0.5854770541191101
7,17,0.5238242745399475
7,18,0.48968806862831116
7,19,0.5727435350418091
8,0,0.5570008754730225
8,1,0.4591805338859558
8,2,0.5906611084938049
8,3,0.604399561882019
8,4,0.5445178747177124
8,5,0.45037007331848145
8,6,0.5206769108772278
8,7,0.5400303602218628
8,8,0.524132490158081
8,9,0.49781355261802673
8,10,0.5029680132865906
8,11,0.5541486144065857
8,12,0.4339449405670166
8,13,0.4283980429172516
8,14,0.6466382741928101
8,15,0.4939733147621155
8,16,0.5749958157539368
8,17,0.5618036985397339
8,18,0.5862562656402588
8,19,0.44670096039772034
9,0,0.5418197512626648
9,1,0.4595971703529358
9,2,0.5505340695381165
9,3,0.38704201579093933
9,4,0.4353569447994232
9,5,0.3948976695537567
9,6,0.4921417236328125
9,7,0.6115092039108276
9,8,0.4595395028591156
9,9,0.4701506495475769
9,10,0.6193896532058716
9,11,0.6006590127944946
9,12,0.5638285875320435
9,13,0.5144327878952026
9,14,0.4836621880531311
9,15,0.4298368990421295
9,16,0.46939200162887573
9,17,0.4685816764831543
9,18,0.5594391822814941
9,19,0.43320244550704956
10,0,0.4227833151817322
10,1,0.5619662404060364
10,2,0.4669451117515564
10,3,0.4492185711860657
10,4,0.4027736783027649
10,5,0.6156497001647949
10,6,0.5675510168075562
10,7,0.5079203248023987
10,8,0.5077858567237854
10,9,0.4420984387397766
10,10,0.3914286196231842
10,11,0.5114685297012329
10,12,0.4093502461910248
10,13,0.49891847372055054
10,14,0.5838021039962769
10,15,0.3177509009838104
10,16,0.5700948238372803
10,17,0.5862435102462769
10,18,0.46636319160461426
10,19,0.4167119562625885
11,0,0.48018011450767517
11,1,0.5764488577842712
11,2,0.39487048983573914
11,3,0.4539823532104492
11,4,0.6135190725326538
11,5,0.46637025475502014
11,6,0.5027119517326355
11,7,0.3908940851688385
11,8,0.4002504348754883
11,9,0.3877243995666504
11,10,0.376032292842865
11,11,0.3845481276512146
11,12,0.4373680651187897
11,13,0.5609256029129028
11,14,0.40600070357322693
11,15,0.31803131103515625
11,16,0.5041239261627197
11,17,0.3963438868522644
11,18,0.6198065876960754
11,19,0.438180148601532
12,0,0.5415539145469666
12,1,0.42853862047195435
12,2,0.31831273436546326
12,3,0.48936814069747925
12,4,0.4652300477027893
12,5,0.4689285159111023
12,6,0.35964369773864746
12,7,0.3493102788925171
12,8,0.4244956970214844
12,9,0.4720439314842224
12,10,0.6498987078666687
12,11,0.5820630788803101
12,12,0.3421407639980316
12,13,0.5723740458488464
12,14,0.4371728003025055
12,15,0.4588412642478943
12,16,0.40198856592178345
12,17,0.379433810710907
12,18,0.3453887701034546
12,19,0.46961697936058044
13,0,0.4169657826423645
13,1,0.47873029112815857
13,2,0.5936695337295532
13,3,0.5250617265701294
13,4,0.3695983290672302
13,5,0.3208828568458557
13,6,0.4033607840538025
13,7,0.4313327372074127
13,8,0.33311522006988525
13,9,0.4162448048591614
13,10,0.40563616156578064
13,11,0.3734123110771179
13,12,0.6431804895401001
13,13,0.42004624009132385
13,14,0.3977140784263611
13,15,0.3562343716621399
13,16,0.42657431960105896
13,17,0.338428795337677
13,18,0.491607666015625
13,19,0.4691618084907532
14,0,0.39822858572006226
14,1,0.3562946617603302
14,2,0.4503200650215149
14,3,0.3223872780799866
14,4,0.3063318729400635
14,5,0.49039536714553833
14,6,0.4255903363227844
14,7,0.24750836193561554
14,8,0.3501644432544708
14,9,0.4231509268283844
14,10,0.4782991409301758
14,11,0.34977999329566956
14,12,0.44981056451797485
14,13,0.610554575920105
14,14,0.2824211120605469
14,15,0.31249257922172546
14,16,0.38433927297592163
14,17,0.4297991693019867
14,18,0.6175099015235901
14,19,0.5415887832641602
15,0,0.5519438982009888
15,1,0.35027506947517395
15,2,0.40796762704849243
15,3,0.3364505171775818
15,4,0.35088080167770386
15,5,0.4005928039550781
15,6,0.4051440358161926
15,7,0.4365178048610687
15,8,0.5437245965003967
15,9,0.28355076909065247
15,10,0.38465312123298645
15,11,0.4990595877170563
15,12,0.32160288095474243
15,13,0.4284619688987732
15,14,0.5972273349761963
15,15,0.22421124577522278
15,16,0.41501384973526
15,17,0.33083221316337585
15,18,0.4257774353027344
15,19,0.32342493534088135
16,0,0.39323481917381287
16,1,0.6187963485717773
16,2,0.3395370841026306
16,3,0.2296052724123001
16,4,0.22191555798053741
16,5,0.42844444513320923
16,6,0.2708434462547302
16,7,0.5112028121948242
16,8,0.7892919778823853
16,9,0.4251067042350769
16,10,0.6975013017654419
16,11,0.27949947118759155
16,12,0.37686070799827576
16,13,0.5361531972885132
16,14,0.31092748045921326
16,15,0.21623627841472626
16,16,0.3822809159755707
16,17,0.34431812167167664
16,18,0.3633183240890503
16,19,0.308723121881485
17,0,0.4735296368598938
17,1,0.356275737285614
17,2,0.29286009073257446
17,3,0.255290687084198
17,4,0.3130818009376526
17,5,0.427739679813385
17,6,0.20263485610485077
17,7,0.2841399013996124
17,8,0.37788456678390503
17,9,0.41387826204299927
17,10,0.4108887314796448
17,11,0.35904449224472046
17,12,0.7246335744857788
17,13,0.609663724899292
17,14,0.4030695855617523
17,15,0.3076370656490326
17,16,0.43788108229637146
17,17,0.411966472864151
17,18,0.24045255780220032
17,19,0.5045613050460815
18,0,0.8267013430595398
18,1,0.3318825364112854
18,2,0.4101480543613434
18,3,0.43567872047424316
18,4,0.4007689356803894
18,5,0.43248510360717773
18,6,0.2580106854438782
18,7,0.5236756801605225
18,8,0.5209292769432068
18,9,0.2169855535030365
18,10,0.38460850715637207
18,11,0.42520833015441895
18,12,0.19328951835632324
18,13,0.336698055267334
18,14,0.3184315860271454
18,15,0.34362488985061646
18,16,0.42284369468688965
18,17,0.4027163088321686
18,18,0.3951309621334076
18,19,0.42755326628685
19,0,0.3237951397895813
19,1,0.32426971197128296
19,2,0.3292182683944702
19,3,0.5662248730659485
19,4,0.4223962426185608
19,5,0.1735621988773346
19,6,0.5843225717544556
19,7,0.4461953043937683
19,8,0.4259711802005768
19,9,0.159848153591156
19,10,0.4605587124824524
19,11,0.21535725891590118
19,12,0.28095191717147827
19,13,0.7329498529434204
19,14,0.4079243242740631
19,15,0.23697218298912048
19,16,0.34733083844184875
19,17,0.47118768095970154
19,18,0.4614463448524475
19,19,0.4082558751106262
