epoch,batch,train_batch_loss
0,0,0.7554371953010559
0,1,0.7737253904342651
0,2,0.7100690603256226
0,3,0.6800082325935364
0,4,0.7047663927078247
0,5,0.6948060393333435
0,6,0.6925666332244873
0,7,0.6959266662597656
0,8,0.697375476360321
0,9,0.691520094871521
0,10,0.698563277721405
0,11,0.686278760433197
0,12,0.7072628140449524
0,13,0.6924540400505066
0,14,0.7166396379470825
0,15,0.7108473181724548
0,16,0.6920599341392517
0,17,0.6869714260101318
0,18,0.6887899041175842
0,19,0.6939905881881714
1,0,0.694890558719635
1,1,0.6901567578315735
1,2,0.6916802525520325
1,3,0.6887586712837219
1,4,0.6848911046981812
1,5,0.6860712170600891
1,6,0.6877722144126892
1,7,0.7046796083450317
1,8,0.6830102801322937
1,9,0.7012435793876648
1,10,0.68345046043396
1,11,0.7111470699310303
1,12,0.6916329264640808
1,13,0.700660765171051
1,14,0.6928022503852844
1,15,0.7004466652870178
1,16,0.6986464262008667
1,17,0.67826908826828
1,18,0.7031753063201904
1,19,0.6903525590896606
2,0,0.6853632926940918
2,1,0.6799904704093933
2,2,0.691206157207489
2,3,0.6852023601531982
2,4,0.6994301080703735
2,5,0.6946728229522705
2,6,0.6897477507591248
2,7,0.6982250809669495
2,8,0.6793239116668701
2,9,0.6926196813583374
2,10,0.6857083439826965
2,11,0.6867740154266357
2,12,0.6984066367149353
2,13,0.6977624893188477
2,14,0.697834849357605
2,15,0.6902053952217102
2,16,0.6867216229438782
2,17,0.6900557279586792
2,18,0.6898536086082458
2,19,0.691430926322937
3,0,0.6894223690032959
3,1,0.6909052133560181
3,2,0.6885664463043213
3,3,0.6887575387954712
3,4,0.6913954019546509
3,5,0.6870306730270386
3,6,0.6864415407180786
3,7,0.6935182809829712
3,8,0.685799241065979
3,9,0.6873242855072021
3,10,0.6870288252830505
3,11,0.6833811402320862
3,12,0.6833615303039551
3,13,0.6894251704216003
3,14,0.6929799318313599
3,15,0.6714663505554199
3,16,0.6799687147140503
3,17,0.6858488321304321
3,18,0.6827975511550903
3,19,0.7409499883651733
4,0,0.6949015855789185
4,1,0.6844278573989868
4,2,0.6804363131523132
4,3,0.6849888563156128
4,4,0.6725224852561951
4,5,0.6724725961685181
4,6,0.6615698933601379
4,7,0.6949714422225952
4,8,0.7190380096435547
4,9,0.6951665282249451
4,10,0.6643941402435303
4,11,0.6916602849960327
4,12,0.697320818901062
4,13,0.6932857036590576
4,14,0.6733121275901794
4,15,0.6821707487106323
4,16,0.6972029805183411
4,17,0.68342524766922
4,18,0.6882909536361694
4,19,0.678656816482544
5,0,0.672881007194519
5,1,0.6830745935440063
5,2,0.6739855408668518
5,3,0.6767500638961792
5,4,0.6750282049179077
5,5,0.678165853023529
5,6,0.6764013767242432
5,7,0.6780954599380493
5,8,0.6680311560630798
5,9,0.6756553053855896
5,10,0.6720827221870422
5,11,0.677420437335968
5,12,0.6668640971183777
5,13,0.6832275390625
5,14,0.6872531771659851
5,15,0.6714990735054016
5,16,0.6767765283584595
5,17,0.6642597913742065
5,18,0.669648289680481
5,19,0.6675407290458679
6,0,0.6718998551368713
6,1,0.6848911046981812
6,2,0.6481350660324097
6,3,0.6613807082176208
6,4,0.6514459848403931
6,5,0.67851322889328
6,6,0.6797055602073669
6,7,0.6540050506591797
6,8,0.6586867570877075
6,9,0.6409397125244141
6,10,0.6629344820976257
6,11,0.6633192896842957
6,12,0.6363322138786316
6,13,0.6673656105995178
6,14,0.61552494764328
6,15,0.6410849690437317
6,16,0.6385200023651123
6,17,0.6257482767105103
6,18,0.6539322137832642
6,19,0.6479213237762451
7,0,0.6453460454940796
7,1,0.6439287066459656
7,2,0.6606298685073853
7,3,0.6431488990783691
7,4,0.5977195501327515
7,5,0.5938946008682251
7,6,0.6057955026626587
7,7,0.5884156227111816
7,8,0.5825789570808411
7,9,0.6336679458618164
7,10,0.5994205474853516
7,11,0.5982925891876221
7,12,0.5769209861755371
7,13,0.5819562077522278
7,14,0.5489107966423035
7,15,0.6512461304664612
7,16,0.61133873462677
7,17,0.47606968879699707
7,18,0.5683591365814209
7,19,0.48317962884902954
8,0,0.5744403004646301
8,1,0.5559242963790894
8,2,0.6092292070388794
8,3,0.5922402739524841
8,4,0.46304669976234436
8,5,0.5823270082473755
8,6,0.4478101134300232
8,7,0.5868046879768372
8,8,0.44484663009643555
8,9,0.49826398491859436
8,10,0.40602365136146545
8,11,0.4210662245750427
8,12,0.6356820464134216
8,13,0.6417658925056458
8,14,0.5146591663360596
8,15,0.43238013982772827
8,16,0.39519983530044556
8,17,0.43206948041915894
8,18,0.48678985238075256
8,19,0.45622286200523376
9,0,0.4196597635746002
9,1,0.5302451848983765
9,2,0.48501476645469666
9,3,0.4080146849155426
9,4,0.41524964570999146
9,5,0.5564974546432495
9,6,0.48452702164649963
9,7,0.29462918639183044
9,8,0.37302765250205994
9,9,0.3753419816493988
9,10,0.4914541244506836
9,11,0.34592562913894653
9,12,0.5478401184082031
9,13,0.4537709653377533
9,14,0.36574867367744446
9,15,0.39516571164131165
9,16,0.3000406324863434
9,17,0.4439025819301605
9,18,0.42790350317955017
9,19,0.5006731152534485
10,0,0.5559040307998657
10,1,0.4697135090827942
10,2,0.4492669105529785
10,3,0.3953954577445984
10,4,0.320591002702713
10,5,0.29079192876815796
10,6,0.4485681653022766
10,7,0.5608450770378113
10,8,0.6105290651321411
10,9,0.24937467277050018
10,10,0.2840055823326111
10,11,0.24225851893424988
10,12,0.32923829555511475
10,13,0.33222585916519165
10,14,0.333780974149704
10,15,0.5523689985275269
10,16,0.1994439661502838
10,17,0.22452393174171448
10,18,0.5375449061393738
10,19,0.179818257689476
11,0,0.3673626780509949
11,1,0.40081772208213806
11,2,0.32913297414779663
11,3,0.36821094155311584
11,4,0.5263816118240356
11,5,0.3135247230529785
11,6,0.49978286027908325
11,7,0.6458733677864075
11,8,0.5062412023544312
11,9,0.17310789227485657
11,10,0.34222322702407837
11,11,0.4755624234676361
11,12,0.17811687290668488
11,13,0.25676071643829346
11,14,0.6225353479385376
11,15,0.19751505553722382
11,16,0.3558804392814636
11,17,0.20157642662525177
11,18,0.2029273957014084
11,19,0.47358423471450806
12,0,0.16070057451725006
12,1,0.4791860580444336
12,2,0.3925648331642151
12,3,0.11703979969024658
12,4,0.3838884234428406
12,5,0.4350246787071228
12,6,0.26296430826187134
12,7,0.1394542008638382
12,8,0.5153679847717285
12,9,0.2830525040626526
12,10,0.4090086817741394
12,11,0.585488498210907
12,12,0.5514463186264038
12,13,0.439903199672699
12,14,0.37788885831832886
12,15,0.26852911710739136
12,16,0.47313690185546875
12,17,0.2949647307395935
12,18,0.3263796865940094
12,19,0.2663102149963379
13,0,0.7190394401550293
13,1,0.36508840322494507
13,2,0.21138329803943634
13,3,0.31151676177978516
13,4,0.1479756236076355
13,5,0.217250257730484
13,6,0.29945340752601624
13,7,0.3324832022190094
13,8,0.127046138048172
13,9,0.5738380551338196
13,10,0.4582197070121765
13,11,0.38569876551628113
13,12,0.2633321285247803
13,13,0.35130438208580017
13,14,0.2783457338809967
13,15,0.4032800793647766
13,16,0.3481646180152893
13,17,0.6186214089393616
13,18,0.655859112739563
13,19,0.22720544040203094
14,0,0.09620916098356247
14,1,0.24921190738677979
14,2,0.28548258543014526
14,3,0.3417776823043823
14,4,0.24735048413276672
14,5,0.4267658591270447
14,6,0.1336098462343216
14,7,0.14194455742835999
14,8,0.7015199065208435
14,9,0.09076301753520966
14,10,0.5302475690841675
14,11,0.46886926889419556
14,12,0.4541882872581482
14,13,0.5301734805107117
14,14,0.31462904810905457
14,15,0.3749885857105255
14,16,0.32408958673477173
14,17,0.6446405053138733
14,18,0.43537211418151855
14,19,0.24373026192188263
15,0,0.12668201327323914
15,1,0.28827953338623047
15,2,0.3497031033039093
15,3,0.35045355558395386
15,4,0.32738909125328064
15,5,0.6015468835830688
15,6,0.5036522150039673
15,7,0.21631889045238495
15,8,0.12302342802286148
15,9,0.2699154317378998
15,10,0.3591890037059784
15,11,0.41571974754333496
15,12,0.19859620928764343
15,13,0.3467412292957306
15,14,0.22690987586975098
15,15,0.49940842390060425
15,16,0.3199858069419861
15,17,0.371543824672699
15,18,0.20049118995666504
15,19,0.5580943822860718
16,0,0.3786751627922058
16,1,0.4508588910102844
16,2,0.27694734930992126
16,3,0.34508174657821655
16,4,0.40357035398483276
16,5,0.30086320638656616
16,6,0.5700837969779968
16,7,0.413600355386734
16,8,0.37969475984573364
16,9,0.43488961458206177
16,10,0.22649824619293213
16,11,0.36792367696762085
16,12,0.1620057076215744
16,13,0.4035135805606842
16,14,0.3300986886024475
16,15,0.2792429029941559
16,16,0.16834773123264313
16,17,0.19393965601921082
16,18,0.26350438594818115
16,19,0.2774512469768524
17,0,0.19508525729179382
17,1,0.5185306072235107
17,2,0.6004480719566345
17,3,0.2691473662853241
17,4,0.10317464172840118
17,5,0.32158389687538147
17,6,0.22165389358997345
17,7,0.36355653405189514
17,8,0.40730029344558716
17,9,0.20267848670482635
17,10,0.48787903785705566
17,11,0.24037504196166992
17,12,0.7052599191665649
17,13,0.09038442373275757
17,14,0.48900318145751953
17,15,0.16918934881687164
17,16,0.26392126083374023
17,17,0.30064257979393005
17,18,0.641925036907196
17,19,0.3528825342655182
18,0,0.6805761456489563
18,1,0.23111987113952637
18,2,0.4650843143463135
18,3,0.15662451088428497
18,4,0.19185498356819153
18,5,0.3337119519710541
18,6,0.14485391974449158
18,7,0.09880819171667099
18,8,0.6509383916854858
18,9,0.21221904456615448
18,10,0.361699640750885
18,11,0.37180426716804504
18,12,0.29541605710983276
18,13,0.4427902102470398
18,14,0.2846370339393616
18,15,0.27154451608657837
18,16,0.3097006678581238
18,17,0.3857983946800232
18,18,0.2739515006542206
18,19,0.3533330261707306
19,0,0.629709780216217
19,1,0.35364192724227905
19,2,0.3859439492225647
19,3,0.4180820882320404
19,4,0.21609839797019958
19,5,0.3001796305179596
19,6,0.4411299228668213
19,7,0.7047845125198364
19,8,0.4488717019557953
19,9,0.24345214664936066
19,10,0.1490447223186493
19,11,0.09129060804843903
19,12,0.19324752688407898
19,13,0.4816592335700989
19,14,0.4009588360786438
19,15,0.11624886095523834
19,16,0.14955896139144897
19,17,0.25539320707321167
19,18,0.617724597454071
19,19,0.32293710112571716
