epoch,batch,train_batch_loss
0,0,0.7347511053085327
0,1,0.7571600675582886
0,2,0.7091618776321411
0,3,0.6746116876602173
0,4,0.717706561088562
0,5,0.695061981678009
0,6,0.6952213644981384
0,7,0.68897545337677
0,8,0.6894644498825073
0,9,0.6945350170135498
0,10,0.6882340312004089
0,11,0.6990460753440857
0,12,0.6845162510871887
0,13,0.6940900087356567
0,14,0.6761130094528198
0,15,0.6751834154129028
0,16,0.6941715478897095
0,17,0.7165802717208862
0,18,0.7047556042671204
0,19,0.686488687992096
1,0,0.6875065565109253
1,1,0.6983604431152344
1,2,0.6922574043273926
1,3,0.7048259377479553
1,4,0.703498363494873
1,5,0.6966060400009155
1,6,0.6962636709213257
1,7,0.6843243837356567
1,8,0.6951063871383667
1,9,0.6888264417648315
1,10,0.6953627467155457
1,11,0.6852673292160034
1,12,0.6911088824272156
1,13,0.6887649297714233
1,14,0.6920302510261536
1,15,0.6895868182182312
1,16,0.6884351372718811
1,17,0.6972798705101013
1,18,0.6853324174880981
1,19,0.690920352935791
2,0,0.693265974521637
2,1,0.6951715350151062
2,2,0.6909900903701782
2,3,0.6929734349250793
2,4,0.686351478099823
2,5,0.6871494054794312
2,6,0.6902347803115845
2,7,0.6858389973640442
2,8,0.7008306980133057
2,9,0.6876850128173828
2,10,0.6925054788589478
2,11,0.692659318447113
2,12,0.6851615905761719
2,13,0.6864763498306274
2,14,0.6819722056388855
2,15,0.6881167888641357
2,16,0.6952162981033325
2,17,0.6820362210273743
2,18,0.6958402395248413
2,19,0.6944900751113892
3,0,0.6893918514251709
3,1,0.6904984712600708
3,2,0.6881657838821411
3,3,0.6909533739089966
3,4,0.6976183652877808
3,5,0.6925652623176575
3,6,0.6878558397293091
3,7,0.6853184700012207
3,8,0.6853815317153931
3,9,0.6886311769485474
3,10,0.6861690282821655
3,11,0.6912916898727417
3,12,0.6858463883399963
3,13,0.6893083453178406
3,14,0.6852317452430725
3,15,0.691042423248291
3,16,0.6893399953842163
3,17,0.684683084487915
3,18,0.684131383895874
3,19,0.6805364489555359
4,0,0.6858485341072083
4,1,0.6849066019058228
4,2,0.6904089450836182
4,3,0.6852355003356934
4,4,0.6921471953392029
4,5,0.6937363147735596
4,6,0.6941975355148315
4,7,0.6842624545097351
4,8,0.6758207082748413
4,9,0.6822184324264526
4,10,0.6905677914619446
4,11,0.6834336519241333
4,12,0.677280604839325
4,13,0.6764827966690063
4,14,0.6811420321464539
4,15,0.6855032444000244
4,16,0.6774797439575195
4,17,0.6915407180786133
4,18,0.7023866772651672
4,19,0.6879928708076477
5,0,0.6723270416259766
5,1,0.6945347189903259
5,2,0.680432915687561
5,3,0.6861001253128052
5,4,0.6648018956184387
5,5,0.6714865565299988
5,6,0.6752244234085083
5,7,0.6893912553787231
5,8,0.6718350648880005
5,9,0.6789227724075317
5,10,0.6782740354537964
5,11,0.6935036778450012
5,12,0.6563669443130493
5,13,0.7033411860466003
5,14,0.7015007734298706
5,15,0.689583957195282
5,16,0.6987797021865845
5,17,0.6699477434158325
5,18,0.6798345446586609
5,19,0.6899629831314087
6,0,0.666846513748169
6,1,0.667162299156189
6,2,0.6872879862785339
6,3,0.7012775540351868
6,4,0.6853089928627014
6,5,0.6451094746589661
6,6,0.6487504243850708
6,7,0.6885098814964294
6,8,0.6807193756103516
