epoch,train_loss,val_loss
0,0.7046735674142838,0.6932391077280045
1,0.6937859445810318,0.6931786239147186
2,0.6941739469766617,0.6935432702302933
3,0.6949880331754684,0.6933910995721817
4,0.6950475662946701,0.6934266686439514
5,0.6940253555774689,0.6932171434164047
6,0.6949583292007446,0.6931490302085876
7,0.6939988911151886,0.6931772083044052
8,0.6939669728279114,0.6931955516338348
9,0.700415524840355,0.6932468414306641
