epoch,batch,train_batch_loss
0,0,0.6968262791633606
0,1,0.696368932723999
0,2,0.6955960988998413
0,3,0.702350914478302
0,4,0.7027989625930786
0,5,0.6938467621803284
0,6,0.6935819983482361
0,7,0.6909968256950378
0,8,0.6956937909126282
0,9,0.6827755570411682
0,10,0.6974027156829834
0,11,0.6920881271362305
0,12,0.6898288726806641
0,13,0.6983644962310791
0,14,0.6680091619491577
0,15,0.7059403657913208
0,16,0.6994718313217163
0,17,0.7053923010826111
0,18,0.6768590807914734
0,19,0.6908023953437805
1,0,0.6955644488334656
1,1,0.7099185585975647
1,2,0.6917864680290222
1,3,0.687907874584198
1,4,0.69013911485672
1,5,0.6859028339385986
1,6,0.6955863833427429
1,7,0.6646081209182739
1,8,0.6813963651657104
1,9,0.6926945447921753
1,10,0.7063943147659302
1,11,0.7259080410003662
1,12,0.6926062703132629
1,13,0.733542263507843
1,14,0.7060139775276184
1,15,0.6968421339988708
1,16,0.6930450201034546
1,17,0.6904274225234985
1,18,0.6884297132492065
1,19,0.6974616646766663
2,0,0.6673137545585632
2,1,0.6709110140800476
2,2,0.6694200038909912
2,3,0.7095834612846375
2,4,0.6476836800575256
2,5,0.768523097038269
2,6,0.6436272263526917
2,7,0.7144113779067993
2,8,0.6896136403083801
2,9,0.6161609292030334
2,10,0.6632312536239624
2,11,0.7242695093154907
2,12,0.6617375612258911
2,13,0.7205623388290405
2,14,0.7528783082962036
2,15,0.6815925240516663
2,16,0.7392646074295044
2,17,0.680249810218811
2,18,0.7230433821678162
2,19,0.6919777393341064
3,0,0.6596952676773071
3,1,0.6850969791412354
3,2,0.6809369921684265
3,3,0.6808001399040222
3,4,0.6870129704475403
3,5,0.6884166598320007
3,6,0.6850309371948242
3,7,0.6784807443618774
3,8,0.6670053005218506
3,9,0.6651957035064697
3,10,0.6786020398139954
3,11,0.6871587038040161
3,12,0.6515934467315674
3,13,0.6843161582946777
3,14,0.7053142786026001
3,15,0.7296566963195801
3,16,0.7158361673355103
3,17,0.6885801553726196
3,18,0.7044599056243896
3,19,0.7245648503303528
4,0,0.7163808345794678
4,1,0.6675766706466675
4,2,0.6630124449729919
4,3,0.6790615916252136
4,4,0.6732562184333801
