epoch,batch,train_batch_loss
0,0,0.34482893347740173
0,1,0.22973474860191345
0,2,0.13365770876407623
0,3,0.2537074685096741
0,4,0.07194839417934418
0,5,0.38129377365112305
0,6,0.17186054587364197
0,7,0.17697001993656158
0,8,0.21505089104175568
0,9,0.1846572905778885
1,0,0.08066226541996002
1,1,0.1818339079618454
1,2,0.34342554211616516
1,3,0.07422924041748047
1,4,0.23392757773399353
1,5,0.0944916158914566
1,6,0.09804714471101761
1,7,0.22873015701770782
1,8,0.16624358296394348
1,9,0.2655501365661621
2,0,0.09464456886053085
2,1,0.10133633762598038
2,2,0.17556913197040558
2,3,0.17453746497631073
2,4,0.1988380253314972
2,5,0.20091991126537323
2,6,0.09503881633281708
2,7,0.22101008892059326
2,8,0.09147664159536362
2,9,0.30277127027511597
3,0,0.12730106711387634
3,1,0.059568606317043304
3,2,0.18972709774971008
3,3,0.1984412968158722
3,4,0.10944241285324097
3,5,0.16936305165290833
3,6,0.16847500205039978
3,7,0.18815401196479797
3,8,0.18250498175621033
3,9,0.18664029240608215
4,0,0.10343475639820099
4,1,0.164411261677742
4,2,0.2564975321292877
4,3,0.09921114891767502
4,4,0.24642279744148254
4,5,0.08109588176012039
4,6,0.17462636530399323
4,7,0.10229537636041641
4,8,0.18524415791034698
4,9,0.0939921885728836
5,0,0.12534430623054504
5,1,0.17505864799022675
5,2,0.16666771471500397
5,3,0.09907834231853485
5,4,0.07332410663366318
5,5,0.14301563799381256
5,6,0.1428159773349762
5,7,0.1377151608467102
5,8,0.20136184990406036
5,9,0.17725615203380585
6,0,0.07196901738643646
6,1,0.13166853785514832
6,2,0.1609453707933426
6,3,0.12084875255823135
6,4,0.059483010321855545
6,5,0.15325650572776794
6,6,0.05975358560681343
6,7,0.15209294855594635
6,8,0.11909816414117813
6,9,0.3231099843978882
7,0,0.09087444841861725
7,1,0.11003228276968002
7,2,0.2239454984664917
7,3,0.09179345518350601
7,4,0.13712844252586365
7,5,0.07249848544597626
7,6,0.15661929547786713
7,7,0.14333441853523254
7,8,0.14401809871196747
7,9,0.10436949878931046
8,0,0.16285590827465057
8,1,0.07745447754859924
8,2,0.08204074203968048
8,3,0.2388456165790558
8,4,0.14965477585792542
8,5,0.15405839681625366
8,6,0.10809068381786346
8,7,0.08452962338924408
8,8,0.052895743399858475
8,9,0.10265898704528809
9,0,0.16452299058437347
9,1,0.1275697499513626
9,2,0.04651645943522453
9,3,0.12692014873027802
9,4,0.053280312567949295
9,5,0.042941100895404816
9,6,0.06770773231983185
9,7,0.07150398194789886
9,8,0.181619793176651
9,9,0.24344292283058167
10,0,0.11044789850711823
10,1,0.1918039619922638
10,2,0.11576773226261139
10,3,0.13080459833145142
10,4,0.11006802320480347
10,5,0.05863603204488754
10,6,0.1601618230342865
10,7,0.08330664783716202
10,8,0.06479433923959732
10,9,0.016371792182326317
11,0,0.1371718794107437
11,1,0.12422726303339005
11,2,0.051489245146512985
11,3,0.058569103479385376
11,4,0.04346533492207527
11,5,0.09611259400844574
11,6,0.06874550879001617
11,7,0.13642975687980652
11,8,0.22604532539844513
11,9,0.02327917329967022
12,0,0.09800530225038528
12,1,0.12365454435348511
12,2,0.08049844205379486
12,3,0.041169941425323486
12,4,0.07990077883005142
12,5,0.0981595516204834
12,6,0.11213868856430054
12,7,0.13658657670021057
12,8,0.06830228865146637
12,9,0.039449065923690796
13,0,0.1318666636943817
13,1,0.06922591477632523
13,2,0.1021583303809166
13,3,0.06554123014211655
13,4,0.15130004286766052
13,5,0.12941613793373108
13,6,0.015599003061652184
13,7,0.05592995882034302
13,8,0.061150919646024704
13,9,0.05016431212425232
14,0,0.08971818536520004
14,1,0.040127988904714584
14,2,0.04561980813741684
14,3,0.09104868024587631
14,4,0.06899181008338928
14,5,0.048064976930618286
14,6,0.11697894334793091
14,7,0.07114237546920776
14,8,0.09225436300039291
14,9,0.0894494354724884
15,0,0.057982493191957474
15,1,0.0368824265897274
15,2,0.03245524317026138
15,3,0.08472444862127304
15,4,0.12532392144203186
15,5,0.04182359576225281
15,6,0.07094534486532211
15,7,0.09721126407384872
15,8,0.03937158361077309
15,9,0.09849406033754349
16,0,0.11839441955089569
16,1,0.10405132919549942
16,2,0.031129518523812294
16,3,0.1483173668384552
16,4,0.05952383950352669
16,5,0.018372152000665665
16,6,0.04507041350007057
16,7,0.01611725054681301
16,8,0.05023122951388359
16,9,0.04006339982151985
17,0,0.05586119741201401
17,1,0.047064606100320816
17,2,0.07604414969682693
17,3,0.06204474717378616
17,4,0.02862006425857544
17,5,0.12164674699306488
17,6,0.08710236847400665
17,7,0.03943020850419998
17,8,0.0473155751824379
17,9,0.01172375213354826
18,0,0.029797613620758057
18,1,0.022556617856025696
18,2,0.09274701774120331
18,3,0.07741160690784454
18,4,0.04657745361328125
18,5,0.0976606085896492
18,6,0.035638242959976196
18,7,0.03490277752280235
18,8,0.048108674585819244
18,9,0.06475196033716202
19,0,0.07789547741413116
19,1,0.0378270223736763
19,2,0.01593502052128315
19,3,0.17317453026771545
19,4,0.033030398190021515
19,5,0.046741895377635956
19,6,0.02290242537856102
19,7,0.027183037251234055
19,8,0.06253588199615479
19,9,0.01303741056472063
20,0,0.04580999165773392
20,1,0.046178825199604034
20,2,0.020184509456157684
20,3,0.01346597634255886
20,4,0.08061239868402481
20,5,0.05622180178761482
20,6,0.051550351083278656
20,7,0.056024979799985886
20,8,0.03595419228076935
20,9,0.05281848832964897
21,0,0.057302266359329224
21,1,0.04136047512292862
21,2,0.02481711097061634
21,3,0.0446273535490036
21,4,0.04499803110957146
21,5,0.03973211720585823
21,6,0.06313566863536835
21,7,0.0134942177683115
21,8,0.04863286390900612
21,9,0.05356912687420845
22,0,0.054462920874357224
22,1,0.05205044895410538
22,2,0.02566293254494667
22,3,0.06498785316944122
22,4,0.02199391834437847
22,5,0.057489752769470215
22,6,0.059838175773620605
22,7,0.002929840236902237
22,8,0.04920651763677597
22,9,0.027170022949576378
23,0,0.04150385409593582
23,1,0.0742301493883133
23,2,0.066413514316082
23,3,0.036591555923223495
23,4,0.04364378750324249
23,5,0.05597750097513199
23,6,0.051851533353328705
23,7,0.015327736735343933
23,8,0.02710483968257904
23,9,0.00868445448577404
24,0,0.04136180132627487
24,1,0.01925594173371792
24,2,0.02441694401204586
24,3,0.05993736535310745
24,4,0.03978023678064346
24,5,0.03828226774930954
24,6,0.049290113151073456
24,7,0.02652714028954506
24,8,0.035221029072999954
24,9,0.05803801864385605
25,0,0.02821316383779049
25,1,0.056994110345840454
25,2,0.01196325197815895
25,3,0.04852567985653877
25,4,0.053851764649152756
25,5,0.08519665151834488
25,6,0.048048608005046844
25,7,0.033227063715457916
25,8,0.01896263286471367
25,9,0.011742958799004555
26,0,0.023411761969327927
26,1,0.02719847857952118
26,2,0.04198828339576721
26,3,0.030745726078748703
26,4,0.0264123622328043
26,5,0.05171838402748108
26,6,0.012317130342125893
26,7,0.07064397633075714
26,8,0.05071642994880676
26,9,0.03629893809556961
27,0,0.04051763936877251
27,1,0.02614266239106655
27,2,0.028216848149895668
27,3,0.05856483057141304
27,4,0.02110033854842186
27,5,0.02015320397913456
27,6,0.0189875066280365
27,7,0.0433192141354084
27,8,0.04381601884961128
27,9,0.0400044284760952
28,0,0.05226355791091919
28,1,0.04339618980884552
28,2,0.06587914377450943
28,3,0.02035502716898918
28,4,0.018890727311372757
28,5,0.012483922764658928
28,6,0.03697216883301735
28,7,0.04398292303085327
28,8,0.0210978202521801
28,9,0.020001119002699852
29,0,0.04125725105404854
29,1,0.016681063920259476
29,2,0.025228526443243027
29,3,0.010122591629624367
29,4,0.04226937144994736
29,5,0.03471524268388748
29,6,0.029198598116636276
29,7,0.03373407572507858
29,8,0.028636226430535316
29,9,0.06864270567893982
