epoch,batch,train_batch_loss
8,9,0.5999029874801636
8,10,0.5728686451911926
8,11,0.5606852173805237
8,12,0.5724986791610718
8,13,0.6308948397636414
8,14,0.5840195417404175
8,15,0.5344719290733337
8,16,0.5521599054336548
8,17,0.4821607172489166
8,18,0.6093641519546509
8,19,0.5356709957122803
9,0,0.5253943800926208
9,1,0.6935933828353882
9,2,0.6538266539573669
9,3,0.560213029384613
9,4,0.5210817456245422
9,5,0.5673820376396179
9,6,0.5821618437767029
9,7,0.5163081884384155
9,8,0.5206633806228638
9,9,0.5638404488563538
9,10,0.5683718323707581
9,11,0.5199487805366516
9,12,0.6099613904953003
9,13,0.6152514219284058
9,14,0.5302451848983765
9,15,0.5815889239311218
9,16,0.5142639875411987
9,17,0.5155034065246582
9,18,0.5410751700401306
9,19,0.5960957407951355
10,0,0.6080592274665833
10,1,0.5577511191368103
10,2,0.5350877642631531
10,3,0.5247562527656555
10,4,0.5343033671379089
10,5,0.5313698649406433
10,6,0.6537356972694397
10,7,0.5935221910476685
10,8,0.5568869709968567
10,9,0.4867568612098694
10,10,0.5400025844573975
10,11,0.5689085721969604
10,12,0.6590039134025574
10,13,0.5810069441795349
10,14,0.5434946417808533
10,15,0.5630799531936646
10,16,0.46992549300193787
10,17,0.5043766498565674
10,18,0.5732976794242859
10,19,0.560570478439331
11,0,0.5720939040184021
11,1,0.5625345706939697
11,2,0.5777404308319092
11,3,0.6040350794792175
11,4,0.5197902321815491
11,5,0.4947163462638855
11,6,0.519290566444397
11,7,0.6511051654815674
11,8,0.6100684404373169
11,9,0.4691522717475891
11,10,0.5197963118553162
11,11,0.5654317140579224
11,12,0.48267072439193726
11,13,0.5450094938278198
11,14,0.5917675495147705
11,15,0.5654842257499695
11,16,0.6071149110794067
11,17,0.5459824800491333
11,18,0.5500307679176331
11,19,0.5896872878074646
12,0,0.513589084148407
12,1,0.6434621214866638
12,2,0.5758227109909058
12,3,0.4542008340358734
12,4,0.6278082132339478
12,5,0.4668845236301422
12,6,0.5504416227340698
12,7,0.4559813141822815
12,8,0.6035189628601074
12,9,0.5454095005989075
12,10,0.5812729597091675
12,11,0.5377108454704285
12,12,0.563759446144104
12,13,0.5613821148872375
12,14,0.5508970618247986
12,15,0.5778582096099854
12,16,0.5365954041481018
12,17,0.5499974489212036
12,18,0.53485506772995
12,19,0.5611037015914917
13,0,0.5437043309211731
13,1,0.5391322374343872
13,2,0.5861552357673645
13,3,0.5121415257453918
13,4,0.44037872552871704
13,5,0.45913630723953247
13,6,0.523769736289978
13,7,0.5701292753219604
13,8,0.48231473565101624
13,9,0.5054386854171753
13,10,0.6074097156524658
13,11,0.6156118512153625
13,12,0.5310814380645752
13,13,0.5677486658096313
13,14,0.5204460620880127
13,15,0.5593215823173523
13,16,0.6043227910995483
13,17,0.5401777029037476
13,18,0.6582909822463989
13,19,0.5320068001747131
14,0,0.48205336928367615
14,1,0.5878890752792358
14,2,0.5525036454200745
14,3,0.5677514672279358
14,4,0.47888797521591187
14,5,0.5475265383720398
14,6,0.5027163624763489
14,7,0.4563874304294586
14,8,0.6022181510925293
14,9,0.4545472264289856
14,10,0.6124621629714966
14,11,0.5779334306716919
14,12,0.5929373502731323
14,13,0.5271427035331726
14,14,0.6034590601921082
14,15,0.5538522005081177
14,16,0.5474815964698792
14,17,0.5804827213287354
14,18,0.5496366620063782
14,19,0.5135690569877625
15,0,0.4479641914367676
15,1,0.49322405457496643
15,2,0.5390517711639404
15,3,0.6880670189857483
15,4,0.5744701623916626
15,5,0.5689401030540466
15,6,0.5823326706886292
15,7,0.5531345009803772
15,8,0.4147704541683197
15,9,0.5864347815513611
15,10,0.5179845094680786
15,11,0.5699776411056519
15,12,0.5504346489906311
15,13,0.5957300066947937
15,14,0.5169987082481384
15,15,0.588357150554657
15,16,0.5220193862915039
15,17,0.5083726644515991
15,18,0.5693564414978027
15,19,0.549170970916748
16,0,0.5416918992996216
16,1,0.48099884390830994
16,2,0.5865789651870728
16,3,0.5502075552940369
16,4,0.6484529376029968
16,5,0.5328999161720276
16,6,0.562306821346283
16,7,0.5602374076843262
16,8,0.5548797249794006
16,9,0.5706185698509216
16,10,0.5434892773628235
16,11,0.5490962266921997
16,12,0.4851149916648865
16,13,0.5226897597312927
16,14,0.5854490399360657
16,15,0.47279995679855347
16,16,0.502924919128418
16,17,0.5248402953147888
16,18,0.5060266852378845
16,19,0.5784465074539185
17,0,0.5538052320480347
17,1,0.5438714623451233
17,2,0.5206633806228638
17,3,0.5570881962776184
17,4,0.4472789168357849
17,5,0.5777370929718018
17,6,0.5436277389526367
17,7,0.573041558265686
17,8,0.46857500076293945
17,9,0.5036572813987732
17,10,0.5740677118301392
17,11,0.5416903495788574
17,12,0.6136875152587891
17,13,0.44404569268226624
17,14,0.5731909871101379
17,15,0.5559087991714478
17,16,0.5210268497467041
17,17,0.5557355880737305
17,18,0.5880666971206665
17,19,0.5796859860420227
18,0,0.5525234937667847
18,1,0.6211842894554138
18,2,0.5485871434211731
18,3,0.48663991689682007
18,4,0.5094318389892578
18,5,0.4857606887817383
18,6,0.48391589522361755
18,7,0.4506186544895172
18,8,0.685099720954895
18,9,0.5537112951278687
18,10,0.6722806692123413
18,11,0.4701424241065979
18,12,0.5602594614028931
18,13,0.5728737115859985
18,14,0.5945737957954407
18,15,0.4908883571624756
18,16,0.5196608901023865
18,17,0.48362869024276733
18,18,0.5866731405258179
18,19,0.5244494676589966
19,0,0.5416741371154785
19,1,0.49484577775001526
19,2,0.6606963872909546
19,3,0.6326990723609924
19,4,0.5749379396438599
19,5,0.5639346837997437
19,6,0.492922306060791
19,7,0.5648914575576782
19,8,0.5528432130813599
19,9,0.509781539440155
19,10,0.4813161790370941
19,11,0.47181063890457153
19,12,0.4996715188026428
19,13,0.6174420714378357
19,14,0.5371178984642029
19,15,0.4774952828884125
19,16,0.5342282056808472
19,17,0.4611366391181946
19,18,0.6630862951278687
19,19,0.5891042947769165
