epoch,batch,train_batch_loss
0,0,0.7090412378311157
0,1,0.6846749186515808
0,2,0.7421451210975647
0,3,0.6934977173805237
0,4,0.6964716911315918
0,5,0.6885854005813599
0,6,0.6987552046775818
0,7,0.6685957312583923
0,8,0.6498905420303345
0,9,0.7567970156669617
0,10,0.7061320543289185
0,11,0.6926124691963196
0,12,0.6701785326004028
0,13,0.674153208732605
0,14,0.6610968112945557
0,15,0.7029402852058411
0,16,0.6537832021713257
0,17,0.7290294766426086
0,18,0.6780036091804504
0,19,0.7394273281097412
1,0,0.6768607497215271
1,1,0.7060304880142212
1,2,0.6583587527275085
1,3,0.7043102979660034
1,4,0.708790123462677
1,5,0.6884124875068665
1,6,0.7266191840171814
1,7,0.659358024597168
1,8,0.7002434134483337
1,9,0.630599856376648
1,10,0.6363512277603149
1,11,0.6390894055366516
1,12,0.7119261026382446
1,13,0.6323515176773071
1,14,0.7048057317733765
1,15,0.6779766082763672
1,16,0.6333672404289246
1,17,0.685063362121582
1,18,0.6943196654319763
1,19,0.6891841888427734
2,0,0.6806735396385193
2,1,0.6397860050201416
2,2,0.6394038796424866
2,3,0.653657853603363
2,4,0.6581502556800842
2,5,0.6820731163024902
2,6,0.7183247804641724
2,7,0.7242491841316223
2,8,0.720337986946106
2,9,0.7092161178588867
2,10,0.6845057606697083
2,11,0.6647167205810547
2,12,0.7051190137863159
2,13,0.637750506401062
2,14,0.662011981010437
2,15,0.6838948726654053
2,16,0.6692624092102051
2,17,0.6683441996574402
2,18,0.7335802316665649
2,19,0.7015186548233032
3,0,0.6558220982551575
3,1,0.7201852798461914
3,2,0.7329583764076233
3,3,0.6644548773765564
3,4,0.6667696237564087
3,5,0.7019568085670471
3,6,0.6852902770042419
3,7,0.6604946255683899
3,8,0.7284952998161316
3,9,0.6712881326675415
3,10,0.6679102182388306
3,11,0.6922160387039185
3,12,0.641945481300354
3,13,0.6776989698410034
3,14,0.647489070892334
3,15,0.6706188917160034
3,16,0.6737852692604065
3,17,0.6666350364685059
3,18,0.6406146287918091
3,19,0.6872923374176025
4,0,0.6753913164138794
4,1,0.7057271599769592
4,2,0.6688677072525024
4,3,0.7051191926002502
4,4,0.6437326669692993
4,5,0.6627340316772461
4,6,0.680237889289856
4,7,0.6699796915054321
4,8,0.6654060482978821
4,9,0.6762059330940247
4,10,0.6578959226608276
4,11,0.6258836984634399
4,12,0.6516860723495483
4,13,0.7345231175422668
4,14,0.6539651155471802
4,15,0.6894136071205139
4,16,0.7002547979354858
4,17,0.6444149613380432
4,18,0.6713001132011414
4,19,0.6250840425491333
5,0,0.6657196283340454
5,1,0.7582054138183594
5,2,0.6749204397201538
5,3,0.6955410242080688
5,4,0.6297823190689087
