epoch,batch,train_batch_loss
0,0,0.6732677221298218
0,1,0.6958786249160767
0,2,0.6952033042907715
0,3,0.6784369349479675
0,4,0.7335942387580872
0,5,0.6764326691627502
0,6,0.7463274002075195
0,7,0.7247437238693237
0,8,0.6776768565177917
0,9,0.7046362161636353
0,10,0.6721567511558533
0,11,0.6989051103591919
0,12,0.6903257369995117
0,13,0.6845936179161072
0,14,0.6863828897476196
0,15,0.6848278045654297
0,16,0.6851245164871216
0,17,0.6934118866920471
0,18,0.6819294691085815
0,19,0.6994785070419312
1,0,0.6927751302719116
1,1,0.6848756670951843
1,2,0.6929265260696411
1,3,0.6875643730163574
1,4,0.6887627840042114
1,5,0.6851029396057129
1,6,0.6783410310745239
1,7,0.6922211647033691
1,8,0.6993186473846436
1,9,0.6783517599105835
1,10,0.6885091066360474
1,11,0.6720954179763794
1,12,0.6964378356933594
1,13,0.6864462494850159
1,14,0.7003300786018372
1,15,0.686996579170227
1,16,0.6891646981239319
1,17,0.6861454248428345
1,18,0.6849126815795898
1,19,0.695435643196106
2,0,0.6833136081695557
2,1,0.6926700472831726
2,2,0.6827356219291687
2,3,0.6826832294464111
2,4,0.6894670128822327
2,5,0.6806303262710571
2,6,0.6872971653938293
2,7,0.6911855936050415
2,8,0.6907557249069214
2,9,0.68669593334198
2,10,0.6834028363227844
2,11,0.6875215768814087
2,12,0.6889623403549194
2,13,0.6778966784477234
2,14,0.6910607814788818
2,15,0.6975531578063965
2,16,0.6856123208999634
2,17,0.6917954683303833
2,18,0.6921626925468445
2,19,0.6830048561096191
3,0,0.6817963719367981
3,1,0.6875852346420288
3,2,0.6866497993469238
3,3,0.6794934272766113
3,4,0.683393657207489
3,5,0.6847424507141113
3,6,0.6742788553237915
3,7,0.675228476524353
3,8,0.6798677444458008
3,9,0.6921238303184509
3,10,0.6841636896133423
3,11,0.6786418557167053
3,12,0.6547330617904663
3,13,0.6717656254768372
3,14,0.696088433265686
3,15,0.718521773815155
3,16,0.7572052478790283
3,17,0.7402093410491943
3,18,0.6751969456672668
3,19,0.6810522079467773
4,0,0.6616899371147156
4,1,0.678992509841919
4,2,0.6586869359016418
4,3,0.6988023519515991
4,4,0.6914997696876526
4,5,0.6684990525245667
4,6,0.6622228026390076
4,7,0.6893163919448853
4,8,0.6755116581916809
4,9,0.6807190179824829
4,10,0.6788280010223389
4,11,0.6795174479484558
4,12,0.7094544172286987
4,13,0.6866026520729065
4,14,0.6815889477729797
4,15,0.6776847839355469
4,16,0.6961022615432739
4,17,0.6855411529541016
4,18,0.673488199710846
4,19,0.6846043467521667
5,0,0.6856225728988647
5,1,0.686269223690033
5,2,0.6817384958267212
5,3,0.6753780245780945
5,4,0.676871657371521
5,5,0.6864463686943054
5,6,0.6834558844566345
5,7,0.686273455619812
5,8,0.6782781481742859
5,9,0.6807678937911987
5,10,0.6870957016944885
5,11,0.6892070174217224
5,12,0.679703950881958
5,13,0.6865944266319275
5,14,0.6836057305335999
5,15,0.6945168972015381
5,16,0.6718568801879883
5,17,0.6941136717796326
5,18,0.6798869967460632
5,19,0.6919187307357788
6,0,0.6763290166854858
6,1,0.670864462852478
6,2,0.6910181641578674
6,3,0.6765799522399902
6,4,0.6787246465682983
6,5,0.67935711145401
6,6,0.6689771413803101
6,7,0.6578026413917542
6,8,0.7203699946403503
6,9,0.687644362449646
6,10,0.6701377630233765
6,11,0.6796835064888
6,12,0.6749130487442017
6,13,0.6571727395057678
6,14,0.707410454750061
6,15,0.6630874872207642
6,16,0.6570213437080383
6,17,0.6857020854949951
6,18,0.6834923028945923
6,19,0.6974537372589111
7,0,0.6424057483673096
7,1,0.6839786767959595
7,2,0.6808580160140991
7,3,0.6993194818496704
7,4,0.646581768989563
7,5,0.7253870964050293
7,6,0.6913283467292786
7,7,0.6572263836860657
7,8,0.631348729133606
7,9,0.6763213872909546
7,10,0.6875333786010742
7,11,0.6849182844161987
7,12,0.6813849210739136
7,13,0.6547895669937134
7,14,0.6994724273681641
7,15,0.6956987977027893
7,16,0.6634042859077454
7,17,0.6699360609054565
7,18,0.6724047064781189
7,19,0.6769643425941467
8,0,0.7126787900924683
8,1,0.6904513239860535
8,2,0.6710259914398193
8,3,0.6691398620605469
8,4,0.6718176603317261
8,5,0.6655446887016296
8,6,0.6713260412216187
8,7,0.67186439037323
8,8,0.6737319231033325
8,9,0.6744036078453064
8,10,0.6758768558502197
8,11,0.6640664339065552
8,12,0.6766895651817322
8,13,0.6594876050949097
8,14,0.6719525456428528
8,15,0.7082841992378235
8,16,0.6907488107681274
8,17,0.6459702253341675
8,18,0.6723536252975464
8,19,0.6718165278434753
9,0,0.6641934514045715
9,1,0.6781669855117798
